video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7406132679831260434,,bunkay01,bundakay,ya Rafi demi ekonomi keluarga sedangkan Reza Rahardian demi rakyat Indonesia,2024-08-23T12:12:41,92,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/93d2c1ae46d335b21c51e4190edd4228~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4bc667b7&x-expires=1767996000&x-signature=HhweWoKrH%2BZEmV91%2Bzya%2FoZAsfo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,indiradirja,indiradirja,"Beda bnget ya Raffi sama Reza Rahardian,,",2024-08-23T11:18:34,68,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/33236e94627fa2a13299b478af0a5dbb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af200455&x-expires=1767996000&x-signature=DbPgDx8iJU2v9Hj7Kdk3mjB3DYk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,chawendorose,Chawendo Rose,Raffi ngapaaain disitu?,2024-08-23T09:39:56,13,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b52104b9372574fc749ec16c5bf56509~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=06b2eecc&x-expires=1767996000&x-signature=GIiCEI6ribV2AWlBcT6fkE721XU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,mawar.chayank,werdeh,😂😂😂,2024-08-23T12:52:25,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/413f5e3d76b38ed993b6fdb1f03922b2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cf06556a&x-expires=1767996000&x-signature=lbD24dJda%2BLE99ESQrQoTfY9Uco%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,gadunjunior,GADUN JUNIOR 🅰️,gorong² kapan ?,2024-08-23T21:10:00,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8249fad9bdcde6ae5da092968fa9586b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2289df35&x-expires=1767996000&x-signature=KMgfPSAt54CgPwmD%2F8NLq6F8orM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,ociie02,Ochiiiii,Jurus dia raffi Ahmad🤣🤣,2024-08-23T20:55:06,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/5df454c0429a49d10ec7a6892b24a50f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=75ce4bbf&x-expires=1767996000&x-signature=sJFxwGq5INzgtX3%2B%2FN%2B4NLHWPeo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,thepingan,thePingAn,ayooo unfollow RA,2024-08-23T20:49:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a04bf4d6afedaa7f2c168e5a762fe40d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=10f03fc2&x-expires=1767996000&x-signature=ozGfaOGWHPmilJDHeIGOPj%2BOd%2F4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,ayimoon369,Ayi Moon,asam sulfat 🤣🤣,2024-08-23T18:59:49,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7292417307950809094~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce8b9d9c&x-expires=1767996000&x-signature=BZ102fqrIGKco2bJw7xQL9qpaQY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,yusufrahim360,yusuf rahim360,hs..ha..ha...😂😂😂😂😂,2024-08-23T08:36:21,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7074172073064529947~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=341bbc05&x-expires=1767996000&x-signature=4bgu9v7BpwAXzIqvemqNcaXh0PA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,amelia27341,Amelia,👍👍👍👍❤️❤️❤️❤️❤️Mas gibran,2024-08-23T11:36:29,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3265d3a67041611a74fc0c6dcbc8b847~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2c3cae0c&x-expires=1767996000&x-signature=MtEaY6fZurQo1XzvhCKqmBvcshQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,taufiq.hakim3,Taufiq Hakim,haduh,2024-08-23T11:32:54,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7261096689497276422~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5c2150b2&x-expires=1767996000&x-signature=YK3CbEQ7b1ysnVV3g%2F4L%2B6O5gGc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,yana.syahreja.sur,Yana Syahreja Suryana,ya jangan tanya saya 🤣🤣🤣🤣🤣,2024-08-23T10:18:18,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/67089afdebaba75b72050138f19895bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1c2e8297&x-expires=1767996000&x-signature=YviHoUA%2BOw8Q513ZJIaqvmNGFPk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,davaalimron8,ᴄʜᴏʀᴇ,persis kayak dia awal mula masuk gorong gorong 🗿🗿,2024-08-23T09:32:08,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6ae271a4e866abbae83e7812d7dfef27~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c9619392&x-expires=1767996000&x-signature=ID93AzRF2stZ3SMdlSPWhQBRYfc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406132679831260434,,andyliany05,@Laviola,🤣🤣🤣,2024-08-23T09:02:43,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/18c2e9c3b78cf07e3831c4bc8d2052f5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=89220139&x-expires=1767996000&x-signature=qyzA8N78NvVhGvBx1ew365YfbTM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
