video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7588465073534864647,,fredy.iskandar,Fredy Iskandar,"Sebenarnya yang diusul Mr.Bahlil itu kembali ke system apa yg sudah dilakukan dahulu...Hemat biaya, gak merepotkan rakyat,dan scoupe nya juga terbatas...👍👍🙏🙏",2025-12-27T16:52:03,0,29,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7262609526162096134~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=22a96874&x-expires=1767992400&x-signature=eFgWgEan062wEMHHqbXhMjVazzM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,broungxi,Broungxi,jangan coba hilangkan hak rakyat untuk memilih pemimpin,2025-12-27T19:22:42,19,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/22bd42309b0d8f1a17e32b6153a1f4f3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c899341&x-expires=1767992400&x-signature=UmpMRhCLwkN8zHrCuGCL3ObcptA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,apulsilalahi,Datu Monggop . 04 Butar Raja .,"Kalau pulau Sumatra Rakyat yang milih , daerah lain terserah .",2026-01-02T14:33:52,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5a4a8170a677b23fce83a8853aa90eb4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=45832d60&x-expires=1767992400&x-signature=ZHkKSFWonnN%2Bvd%2FxSy5Z1zeTjDk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,sinchan_257,sinchan_257,🤣🤣🤣🤣 sekalian j anggota DPRD di pilih presiden sekalian jadi kan Republik ini jd kerajaan,2026-01-03T19:09:22,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/e57bb090a0efe48f9f92e0299e976843~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3a915949&x-expires=1767992400&x-signature=v8nCesZq43y5CcztKN1DRVq1wkM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,jantje619,Eduard,"yang rakyat memilih langsung tunjukkan dimana tidak demokratisnya. jangan karena sedang berkuasa, dengan koalisi permanen kalian ?",2025-12-27T22:30:20,2,24,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4aa71cbe999ebeaadc080018c393e914~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b513f230&x-expires=1767992400&x-signature=F707Jq%2F0js6pKcprALzQ3msikI8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,adhi4845,Adhi,"Negara-negara yg disebutkan Pk Prabowo itu parlemennya tdk korup.
Kalo dikonoha calon Bupati, calon Gubernur bisa diperas habis oleh Parlemennyanya.",2025-12-27T18:38:52,5,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6fa2fa9486842893dd266c218709de79~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=31ff2126&x-expires=1767992400&x-signature=FbY7rOfddRqEmIaWonJxkCQtABg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,sutrisno7947,sutrisno7947,2029 jangan pilih partai yang tidak demokratis,2025-12-27T20:57:49,2,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7247786919197671430~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e83c5539&x-expires=1767992400&x-signature=9Dr%2Fvc5B6JQIXc1TVkwR%2BGaTlA4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,alfadvr4,Alfa djumak,saya tidak akan pilih DPR lagi kalau pemilihan bupati walikota gubernur yg memilih DPR.,2025-12-27T17:51:34,3,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7393942fc5447122a32fc588c6becb06~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9345f0d9&x-expires=1767992400&x-signature=fXaNA2Qd%2FuHEqpvaXx6LRqR5PGI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,lord_nunez99,equil,lebih bagus lewt dpr emang dan nga hambur2 uang dan juga lebih aman tdk membuat terpecah bela,2025-12-27T17:17:50,2,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/37aca16519dc6b7fb8e1af968417eac1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9b55e3ea&x-expires=1767992400&x-signature=%2F398aQHWEHUSCjRsvxXQZ9Jv2gs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588465073534864647,,widadikaryaningra,wikaningrat,kedaulatan rakyat dah mulai tak berharga.,2025-12-27T19:53:56,2,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f6e3e20a7126e4006d9b2a4630df2c50~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0ae4ce84&x-expires=1767992400&x-signature=HGGePEjnM68tOJhOmC31s1jRao0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
