video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592273319366233362,,misbahulhuda2596,Misbahul Huda,"setuju pemimpin di pilih oleh DPR.
karna DPR udah di pilih rakyat.
kalau PDIP tidak setuju . jangan ikut aja .",2026-01-07T05:59:08,19,44,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7287939208433303558~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ad7dc59&x-expires=1767999600&x-signature=xkwQvGdxf2KCojt%2FTezQxLZ0bwM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,cak.jat,Cak Jatmiko,"PDIP suka di pilih rakyat langsung.
selama ini strategi PDIP berhasil
karena slogan partai wong cilik.
dan rakyat merasa bangga dan memenangkan PDIP.
stelah jadi pemimpin PDIP hasilnya jadi petugas partai memperkaya diri dan partainya.
real.
lebih baik jaman orba.",2026-01-07T04:32:07,46,42,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/39bbaa9dfb1092c4ee8e77439f07e66f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9648cb18&x-expires=1767999600&x-signature=%2FUD3phGlJRTlN0sIN6TZNr0LPVE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,jaswan_64,@just one_Batam,Kalian anak muda belum merasakan baik buruknya MPR memilih Presiden masih jauh lebih baik daripada sistem yg dipake sekarang ..dan muncullah monster Wiwi dan si gen z fufufafa😂😂😂,2026-01-06T23:30:17,23,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/745a1377c22c8c0b30913ee01a372845~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f438178c&x-expires=1767999600&x-signature=HCsKyAEGXf6ZrwY45uAKEDy7NDE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,gerindra..08,George Pariama,Pdip menolak karna mereka tidak berkuasa di pemerintah.. kalau mereka menang pilpres pasti lain cerita..,2026-01-08T21:22:55,1,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/96e2bd1df070d46964562a7570d5f332~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=80428650&x-expires=1767999600&x-signature=kV0z41d5LYx374RD84VhMm2mvgg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,batakouhuy,batakouhuy,PDIP selalu difitnah buruk pd hal PDIP yg menjaga demokrasi,2026-01-07T07:14:56,277,57,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/474fb183d837bf66006ddbc9b4d5dec8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9967ee28&x-expires=1767999600&x-signature=m5A3uELhwhZJmUCEcSwWCUdtmvo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,pello553,gendon mlg,yg tidak mau mengesahkan UU prampasan aset juga ketua DPR.,2026-01-08T15:08:32,3,15,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f9f73014c9214a3789cd7b71bb265c6e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=be01594a&x-expires=1767999600&x-signature=AdavwK5Nx8vHhin%2FC8hm7H6kTKs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,busminjuntak,Anak parjalang,"klo sudah seperti ini uu nya 2029 rakyat harus bersatu memilih kader PDI-P semua, krn PDI-P satu"" yg berjuang bersama rakyat ..",2026-01-07T02:29:04,91,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/72119e993e16d7486606d7997f47c085~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4ff5210a&x-expires=1767999600&x-signature=6CKP3a3z1TZje4nRFzluJsI5dqk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,agussaifuddin_2025,agus saifuddin 08,SISTEM PILKADA LANGSUNG SUDAH JELAS TERBUKTI MENYENGSARAKAN RAKYAT.JELAS WAJIB DI GANTI SISTEM NYA,2026-01-07T01:54:43,1,21,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/efee753683ff62a2f0c0d65df0fe4e93~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46a750d7&x-expires=1767999600&x-signature=7keLi9Rss4Cf%2Fti4%2Fs0aOpPT5fc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,bef026,befs,demo besar-besaran,2026-01-09T06:12:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334764568230494216~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f41896ca&x-expires=1767999600&x-signature=1l2%2BVaWTJY6adPBdDpK9LuZEfTI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,.buk.gik,p Kamto,"tolak ,presiden gubernur bupati dipilih oleh parlemen",2026-01-07T12:35:55,19,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a981faf3277a6e1311d453041945a5bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b1f4a32d&x-expires=1767999600&x-signature=oecTWIArg5hDqjGIVORyaO891%2B4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592273319366233362,,suyono_pdip,Suyono PDIP kra,orde baru di bangkitkan oleh antek 2 orba,2026-01-07T06:38:50,156,16,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c17be6b0f82375471a75daf9b4d75d11~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dafb3166&x-expires=1767999600&x-signature=wNuRGJTU%2FiPp4ilY3Y7zyGcRM1I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
