video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7577611140474178837,,roainizaki,Roaini Zaki,dpr gak ada gunanya,2025-11-30T16:45:05,10,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1d6853b6c914d87490d8081556297d5b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=36032d3e&x-expires=1768028400&x-signature=UZTPWSxI75keVUv5jbEnq9m%2ByhI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,johan.asui,Johan Asui,pemilu 2029 ..kosongjan kursi DpRnyav.. kalo begitu terus.,2025-12-01T14:51:08,4,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b7f82771252b5cc4efe0a9331b86c80b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dac1b67b&x-expires=1768028400&x-signature=y9iR7qJJNT4Abd3Y8vfYfpEkzW0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,ubedsiliwangiktk,ubed,ladang korup nya gerecep banget d sahkanya...,2025-12-28T01:08:25,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7236051306749067269~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b038070&x-expires=1768028400&x-signature=nWxdSSzIEzeJsorvXRDiXQ9NnP0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,user1934992177751,user1934992177751,"enak kalau untuk mengesahan yg tdk merugikan,mn UU perampasan aset kok ngk disahkan",2025-12-14T14:07:55,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,siregarsormin18,main kan lah main mu,indonsia ini mrasa pnya ibu nya.,2025-12-15T13:22:37,0,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7292234424618319877~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7f36945c&x-expires=1768028400&x-signature=uplG9RG%2Fjwa9D1WTJ1VlFqLr51k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,abel33322,Abel,pret....pret....pret,2025-12-07T19:12:48,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/de4c32cd7a66593b424ab5d4bf28eab3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c41fac32&x-expires=1768028400&x-signature=MlsSpuwxzCqpknB%2B3y2rRYMR8UY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,abd85231,a,pimpinan DPR koyo guru paud ngene kt ISO genah Yo ngimpi,2025-12-06T05:23:42,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327953142119661570~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ee3e51f0&x-expires=1768028400&x-signature=eKj3TufRtMh%2FOhF41WnefdRQKrE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,hitut.hayam111,rizalll*,ke banyakan diskusi kerja nya nihil,2025-12-21T09:27:49,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/30dfb14a19b04474dadc4df25c7829d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=380ad779&x-expires=1768028400&x-signature=UuKpmgTaDl8VNxEKTKUte%2FxmKwA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,redminotetujuh75,SeptianDwiErlangga,dpr ngk mewakili rakyat,2025-12-14T15:39:30,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/67088981e99809f3981113119fc8918e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8a782c4d&x-expires=1768028400&x-signature=H%2Bq3dml52ucWJNNLx8VqZJqa%2Bv4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,nesyafadiyah,Dullah kasron,bubarkan,2025-12-20T18:55:26,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/673b1e2f264e56c71cb1c883ee45bfea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4233e63f&x-expires=1768028400&x-signature=zn6FsFSNRKUa26SWPgq6cBjNR28%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,sunaryobejo2,mbah bejo,capeek.,2025-12-09T10:22:04,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7243394217971990533~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4d2052ed&x-expires=1768028400&x-signature=y%2BdWyvkKImt%2F2fKbL2hjvsBaks4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,mutasorrr,muhtasor,prettyttt😊😊😊😊😊,2025-12-25T20:54:46,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c55da8a83c6351d8013323e8244b9d41~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e1b214fe&x-expires=1768028400&x-signature=G%2FDpRA6L0DBPiEKZO6QucTKedzI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,guspanjidiningrat,Panji Diningrat,haloo....UU perampasan aset,2025-12-22T15:17:12,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6f2635cc6760ae0d1c4d42a77cc70959~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=16440d96&x-expires=1768028400&x-signature=ICTvklgIKI9XKL1sUl%2FPaqPWVLs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,lny.cindy,Lny Cindy,DPR menjijikn,2025-12-26T21:04:22,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7327190868821622790~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=83879a66&x-expires=1768028400&x-signature=4t7w%2FU0GnlTNIoUUUDs5fcMC3Hc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,tototeoteo,te'o te'o,DPR apaan ini bukannya sahkan uu perampasan aset baru setujui,2025-12-26T22:41:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/953d0f3a0bcf51a038e088a1c3f47f3f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=97242f35&x-expires=1768028400&x-signature=z%2BRoEeTuv2nPnIFN3S8WSprcaUU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,nugrahadwisakaramadhan,🌀🇲🇨DWISAKA RAMADHAN🇲🇨🌀,jila.masyarakat gk milih dpr.karna kertasnya rusak apakah dpr.msh ttp ada??????,2025-12-26T09:19:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/58dc73c50157eea78f626afc16eb7d8a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0fe7c872&x-expires=1768028400&x-signature=NRr4MMHKpftYE1Ng91f7WjQvL8Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,meccacantik22,solihin,turunkan puan Maharani dari ketua DPR RI,2025-12-07T15:00:05,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e2f527f2a0ec6210b3b97d38823d5b29~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4a789724&x-expires=1768028400&x-signature=7JsUoxo%2BhP6yq5Sceqero%2BDlLXc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,moch.jiman,Moch Jiman,peraturan taeeek,2025-12-24T17:17:51,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d7f2fd3f869da148d7df167d73ddc1a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=68367a4f&x-expires=1768028400&x-signature=ub9bxXTq7MQTRy%2BbTFs6xkKAaLQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,yik.sajo,Yik Sajo,wahai rakat atau masarakat indonesia .kita janga mau di bodohi DPR,2025-12-13T13:23:46,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa698ae6740a783957be9b4e439b64b1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=35443282&x-expires=1768028400&x-signature=fyZCeEx9zrxRj3RIZTvjQkV9G48%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,psibr7,psibr,ketok palu untuk kepentingan dirinya sendiri,2025-12-06T12:31:47,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7354411879105560582~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8185ec6&x-expires=1768028400&x-signature=wHUY%2BpAT1Kyr40MBMxI3%2F52Ad5o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,rahayisriretno1,rahayisriretno1,uda turun dulu bun😇😇😇,2025-11-30T20:17:48,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7332467496978808850~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7c0c2e12&x-expires=1768028400&x-signature=LX6jrqu2xZnSG1L97HwUcJm4idU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,gembong.adi.jadmo,Gembong Adi Jadmoko,rakyat terlalu lamban utk membubarkan dpr,2025-12-09T08:52:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2ea9843a915c840d6663a21012a0a631~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0d76015a&x-expires=1768028400&x-signature=Hrix3pfuAxgYvMthGQfsZJqi7KY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,user9041426144114,sutrisko,ga ada yang bener kami sudah lelah pemilu depan mending tidur,2025-12-23T09:46:47,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,askanjpr,Askan Jpr,pppprrrrrrreeeettttt,2025-12-21T21:28:31,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326188747107696642~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5f9a8b87&x-expires=1768028400&x-signature=jZie4kL977F90TM9f99AfX0IcIc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,apdeh0_,krismunanto  pipo,undang2 perampasan aset Ndak di gubris DPR,2025-12-12T15:40:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/006efb61a89869b4c2b4c2c12363ea81~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c5b8839a&x-expires=1768028400&x-signature=moPh7aQgf8TY9haPflq8knKH8U8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,user795040738007,Jiraya19,"banyak UU yg di sahkan yg bikin langkah Rakyat geram , karena DPR sahkan UU perampasan saja gak beccus",2025-12-21T11:41:47,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/78e5c7c3f567765c62e41cc990b1f5e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d24640c&x-expires=1768028400&x-signature=8hgNKAboUMbq%2Fzrxh6F%2FL%2BMjryA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,solatunjetis,SOLATUN JETIS,ga usah di coblos untuk apa waki rakytnya gatransparan,2025-12-23T22:15:50,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/659e3ce6fc19bbe3839035cee4bdeb07~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d87cf1eb&x-expires=1768028400&x-signature=yfTA6JdOMayBLpLjhFYR9qp4OQU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,suhidin001,Bang BLack 001,nih lg uud perampasan aset ga di setujui,2025-12-09T09:31:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5e5968781118bd11d5ad651a68fa1a39~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f4e8fd1b&x-expires=1768028400&x-signature=jyE5IiYYDwhOZYrbv%2FAPMoJBMpY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,mangatang0,mang atang,jiga anak TK lucu ya DPR,2025-12-21T20:57:27,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1ccf993739a9850b12e03a739f61077a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca382074&x-expires=1768028400&x-signature=kjPGMa7ZvBV7JUloBtaEtrtANKw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,tatik.nur33,alim,enak ya kelakuannya DPR begitu doang pidatonya sudah bikin rakyat ke bingungan pk,2025-12-22T13:12:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/85753c423480feef9d5beb251d85c959~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=93532a6a&x-expires=1768028400&x-signature=GMLVc8XwGF1wB4f1ThEjyETO5Mc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,togok645,togok,"org 1 ni emng kbnyakn drama,,",2025-12-21T13:07:17,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1c0791e77b9ea4d7af0a6d4f34c03327~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ac7249d3&x-expires=1768028400&x-signature=TYASYMnGUdlTaolU4Lu0Pp7xGc4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,nursita2208,Nursita,Ya pemilu 2029 kosongkan surat suara DPR,2025-12-13T11:22:53,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7369946651413790725~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d28517fb&x-expires=1768028400&x-signature=opUn9KZ8g3vDL31q%2FRePIqw%2FpLI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,user4063068148083,ary ary,ini jg harus di ganti,2025-12-06T14:26:26,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f2b21d60f997b984deafd68751c6e51b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ac293f47&x-expires=1768028400&x-signature=GAPwKz4NfkoZ1kPjJimrffBoUUY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,apa.adanyamade.ja,Apa AdanyaMade Jaya,Sahkan UU perampasan aset berani Ndak 🤣🤣😇😇🙈,2025-12-14T18:36:26,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/366cb889796cd7e68f077ec565eb7502~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bc15f2bd&x-expires=1768028400&x-signature=IBMCBbiF2fwW8XaqRZhrMlPayFU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,edipurwanto080,edi purwanto,tolak uu ini,2025-12-07T19:04:20,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7347252047978332165~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1a8560ab&x-expires=1768028400&x-signature=LhKM%2FaQUhpWEsT2%2ByvSNGGgAZX4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,mardinalfredyy,mardinalfredyy,Bubarkan dpt setuju kah......,2025-12-21T21:20:13,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,joko.waskito6,Joko Waskito,undang undang perampasan aset ini kayaknya,2025-12-23T09:07:53,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7387784660340031493~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6d2bff03&x-expires=1768028400&x-signature=AJcfoMh58cRl4cACSjB7l1caPOw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,kijang.fast_,kusnadi moyo,pretttt😁😁,2025-12-14T17:17:31,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/456523feb5b6b1b33199ddbdc6a4469e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=430a14a0&x-expires=1768028400&x-signature=uYsqZ1sIxW5RwER9fzASBVn4z%2F8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,nardiyanto340,ardy yanto,RUU perampasan aset ga ada yg berani sahkan DPR nya diam aja. lalai,2025-12-20T19:48:47,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/12d781be9873a026b0e2d6b3a920d132~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=28249d89&x-expires=1768028400&x-signature=uZsPmy%2Frp%2BbSGCrQ3HW4hjuR%2FuY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,4_abdul76,pangku cinta,"pokok bsk GK sah milih pejabat DPR
kok tiwas memperkaya mereka 😂😂😂😂",2025-12-09T21:25:17,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/beee17c4a0ceeaf8e63667670dd08480~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=445f56fd&x-expires=1768028400&x-signature=ckMYIO%2FTdxbP5poKJCfYRPqUoPM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7577611140474178837,,jawik.azis,Jawik Azis,hapus dpr,2025-12-09T10:28:11,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f49a65ce2dae0fe813afcc2f6903ae03~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5eecf4a9&x-expires=1768028400&x-signature=Uww8xsk66QbFbAP4aLGO4lu9ke8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
