video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405872482214792454,,adeeeirr,deeeeeeeeee,"hari ini tidak ada, tiba2 tengah malam langsung sah🗿",2024-08-22T15:23:11,9,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/020717d5f6d0c89da78534be55fcdf83~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=661d0571&x-expires=1768003200&x-signature=WQbm1TExntl0%2B%2BSuqFXGS1PGJ%2Bs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,341g75,341g75,"hari ini aman
besok? lusa? entar tengah malam???",2024-08-22T15:28:10,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/21921b21fa1b4975da785d3b25344df2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8fa7ef98&x-expires=1768003200&x-signature=tigj2XrTrm2dP4vWISilGS9oOVQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,boatetab,ANAK ABAH😂,"saya tidak peduli dengan dinasti, selama masih bisa kerja dan tidak korupsi,
yg seharusnya di demo tuh sahkan ruu perampasan aset, supaya para koruptor di miskinkan🔥
tidak ada lagi kelebihan bayar..",2024-08-22T15:28:37,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/23d7726a32e4508d3a2c73410861ed63~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=71ffde26&x-expires=1768003200&x-signature=DQtlLbtZ9f8ELy%2BbP1EAYN1GoBM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,suyatono261,Yatono,"Hari ini tidak ada pengesahan RUU pilkada,tapi ntar malam waktu kalian tidur ...he he...",2024-08-22T15:33:27,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8dc19aef06a72df0944037ec087e9423~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b40bd9cd&x-expires=1768003200&x-signature=DjuStx1KOad502l2LVKcS4fWWsE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,sampurasundulur0,sampurasundulur,"ngeri2 sedap didunia udah kyk dirajam oleh massa apalagi diakherat nanti summa naudzubillah udah diiblis2,dian#*ng kyk gitu & admin perspektif berikan tontonan utk rakyat indonesia agar menyaksikan",2024-08-25T05:44:36,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/2fa9dbc5f3f125eac989ce384bf154f0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ea336810&x-expires=1768003200&x-signature=uF6ggPakMl4LHJDgve3Qlgdch6k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,nisha.momon,chairunisha modak,bujuk,2024-08-22T15:16:24,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/460280bfd553c24efd6ace3e75207d47~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=188aa2da&x-expires=1768003200&x-signature=%2BGWlkCiSTqrLn1LPIU1xx0LkQ2M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,han.bacs,Han Bacs,jangan pernah lengah..,2024-08-22T20:21:00,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7326562583800840198~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd065342&x-expires=1768003200&x-signature=UONfNTUnIoYe7btw0bxE5yYLyfE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,munanjar_12,munanjar_12,ya ga hari ini tapi nanti anjeng,2024-08-22T19:59:50,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/10f3cacaafad4deadcf57ff87f377db4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff4493c3&x-expires=1768003200&x-signature=PujOrpUeXTR9%2BdL1sdRJdL%2FJPfY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,kariembenzema19,🅱🅰🅹🅸🅶🆄🆁,tetap kawal jangan sampai lengah,2024-08-22T17:24:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/948ca0909d54b93f37e0a0832913eec1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6be3af3c&x-expires=1768003200&x-signature=t487CpyLMYUNdzcJdKw%2BGE%2FI3WI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,dn_styg,Mo81_,udah gk percaya kata2 politisi busuk,2024-08-22T16:47:46,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9dd148784504bf890835f5491405e865~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=48933e03&x-expires=1768003200&x-signature=ZTibPsKtgpNXDjrEpKueiMe2304%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,boeditoekino72,@boeditoekino72,jgn di percaya omongan org ini,2024-08-22T16:07:26,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/447ee4f703ec3155a9ece07214f191f0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aec90efb&x-expires=1768003200&x-signature=J24rRqAhaMB7dWMnVyQ8iPc6SZ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405872482214792454,,okananta1,Okananta,JGN SAMPAI TERJADI SPT BANGLADESH,2024-08-22T16:05:55,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7364220594421628933~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d870d19e&x-expires=1768003200&x-signature=LUXhsNPipFPUGJkt87601Hn2EaQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
