video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7430562720178785542,,riswendi7,azwa azka cell,demi allah saya bersumpah..saya coblos eka putra,2024-10-28T08:12:42,14,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fc8aeb1c81406e895ae7d981ee114fcb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a07bc9a6&x-expires=1768006800&x-signature=7Yo0Pe8jsNJtvopGZwbOBg4ljjg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,asrilvaredo,Asril Varedo,"kami dari rantau sudah berpesan kepada sanak saudara kami di tanah datar supaya mencoblos no 1
pokok e no 1 pasti menang.menang",2024-10-28T15:57:35,9,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7eaa236bb67cda8abf2ecbdf1225c93a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=90606f2b&x-expires=1768006800&x-signature=ixT2eOa%2BqpFKrmAv%2FobV8dU26cA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,hulmi.rosra,Hulmi Rosra,nomor 01 mantaap,2024-10-28T06:17:06,5,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7353615525600657413~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47a8716d&x-expires=1768006800&x-signature=irulYdfJsoeNMbjqduSRXegrDUQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,robi55188,🌻🌻🌻Putra piliang 🌺🌺🌺,😁😁😁.. perubahan peta dukungan bkn lah buzzer amplop yg menentukan nya tp masyrakat tanah Datar😁😁..,2024-10-28T06:04:34,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e4cdddffc7f5e3f7d506e1c29d5381ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3c1df744&x-expires=1768006800&x-signature=0QPUU3FL6DXGMYVcnJOQMt60bys%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,arnadijambak,Arnadi jambak,"no 2 telah terbukti membuat jalan seluruh tanah datar berlobang ,maka dari kita coba no 1",2024-11-02T13:31:23,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7271208609430011909~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dc56abd6&x-expires=1768006800&x-signature=%2FCHi82TFfCwObbAUf2uXb3gp%2B6U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,sampureh_85,Arianto Wibowo,"nomor satu MUDA,CERDAS,HUMANIS,RELIGIUS",2024-10-29T23:36:53,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/869f86b0260ea89f30514af4235dfef3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6ab8f3f6&x-expires=1768006800&x-signature=s85knW7cWlmuTkvNXNsNeYYZ28Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,1307h3l,Hendra gucciano 84,baa ka mencoblos 01 yg ndak paham samo birokrasi dan regulasi di NKRI,2024-10-31T19:40:54,2,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9c0a99c08a251c78ebd4ad7826208236~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=13edd7c8&x-expires=1768006800&x-signature=Ot2VBZMBzZbA7DLxL8lF%2F8Q5R64%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,ronayuliana7,Bee🌼,itu pendukung Buya maheldi🤣🤣🤣,2024-10-28T06:40:24,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/559d10c59343e71ce5fa92c83938c925~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c018b0d8&x-expires=1768006800&x-signature=XSUQ1a5lCIwqR%2F1XlM2FklL5qhU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,fatiha.asysyuro,Fatiha Asysyuro,"doa setelah tahajjud dan sebelum shubuh,aamiin🤲🤲🤲",2024-10-28T04:18:05,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/db59177e366999ecd6fd515023c65110~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8ead46a7&x-expires=1768006800&x-signature=%2Fr2mQ1Sikjxci7bByqKY5fRKfIM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,tetybobymatety,Tety Bobyma Tety,no 1,2024-10-29T00:21:19,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325360499149766674~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=19a62ab0&x-expires=1768006800&x-signature=FMMqlFpt9banYLywyNx4y3gb704%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,da_hend3,bg_hendR@,ni vidio dari daerah lain bukan tanah datar karna saya pernah lihat vidio ini,2024-10-28T12:50:22,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/03deedeba90c74655a58c6b95fb62c4a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bbe35dba&x-expires=1768006800&x-signature=T3W64bJfWDj8oamewkptc9hdsJM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,donikamang,MGS TEAM 36,Hebat ma edit foto mahyeldi. Tetep eka putra no urut 2,2024-11-21T16:39:52,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c60dfaf49601795e941ef92d65d69683~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d2977f80&x-expires=1768006800&x-signature=kTDto0KBtpOIvyi%2FNQ%2FqHcC1AMw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,deswatidiva,Deswati Diva,he he he. iko paslon buya Mahyeldi,2024-10-28T15:18:45,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3ab218080a3864954aac1e1f39e9f602~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd233901&x-expires=1768006800&x-signature=e8ENzjE0KqZCBWTl9Cs%2F%2BUt09Go%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,jambak.anguih,Jambak Anguih,mulsi kini ..baranti lh bamimpi yo sanak ☺️☺️☺️☺️,2024-11-28T07:37:47,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/21309d6550f5b55f6905cc679df4ba3d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b21dee10&x-expires=1768006800&x-signature=HtZUTXhZgpWxurnR%2FM%2BTkmuDwKY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,nafrizalsutanmuli,nafrizal,02 🥰,2024-11-25T12:33:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/94aa12b36ddb4ce32865e205906709af~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ffa44e9f&x-expires=1768006800&x-signature=lkLa7zAEtxkqgdP30bCyaCn4g1w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,kaguratiktok_87,kaguraTiktok_87,ado lo jalan baik pakai sumpah² gai 🙈🙈🙈,2024-11-01T18:13:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7328715223559307271~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=566d3109&x-expires=1768006800&x-signature=%2B90y1VccvdOROvBiT0ElA6MKnq4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,syukur.saad7,Syukur Saad,27 Oktober sudah lewat bro,2024-11-04T10:52:37,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7362373237369798662~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37a8d23d&x-expires=1768006800&x-signature=3skiJr%2FFck6VqG7ZlOKy0da5kR0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,syukur.saad7,Syukur Saad,"27 Oktobet 2029 masih lama, sudah lewat 2 periode 02 coy",2024-11-04T10:54:56,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7362373237369798662~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37a8d23d&x-expires=1768006800&x-signature=3skiJr%2FFck6VqG7ZlOKy0da5kR0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,bulbulnew1,bul bul😉,"wajarlah pindah, si eka banyak janji-janji palsu😂",2024-11-05T18:30:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/76c6aa59f1c0d31c0917c5e7ddcf671e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e7f7c2ed&x-expires=1768006800&x-signature=MNW6i5k2%2B0lTbQwcTnWFPYMmXbg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,dewi.herlina.devana,mayor66,insak Allah menang,2024-10-28T18:30:17,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/16040434afea9f3508da7cf49fbde058~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=446c90c3&x-expires=1768006800&x-signature=CUpv9Ig%2Bfr6ZxWYRMKGQb331J8E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,dewi.herlina.devana,mayor66,no 2,2024-10-28T18:30:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/16040434afea9f3508da7cf49fbde058~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=446c90c3&x-expires=1768006800&x-signature=CUpv9Ig%2Bfr6ZxWYRMKGQb331J8E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,sutankary,miko hendrik,01 oke,2024-10-28T19:15:42,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0182b01e2657e47bf234137036e9a3c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aeeb4a56&x-expires=1768006800&x-signature=yiirWcPcjhJj45brD6MpONwgfWc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,teree51169,suhatriteree,saya no 2,2024-10-28T19:16:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1ac07413245b8c1ab26de0e038a03a0e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e19cb1e&x-expires=1768006800&x-signature=9zxE7U5A8aIRg5WicFvWtQvzrks%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,teree51169,suhatriteree,no 1 tuk gubernur,2024-10-28T19:18:37,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1ac07413245b8c1ab26de0e038a03a0e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e19cb1e&x-expires=1768006800&x-signature=9zxE7U5A8aIRg5WicFvWtQvzrks%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,drooooo9,kanduang chanel,insyaallah menang,2024-10-28T21:01:37,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6ccd659f006739a7605981fc5e6f723b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=358d8483&x-expires=1768006800&x-signature=ahAMhNO9G99MexB9Fxz7Gf%2FRwO4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,buguruminang17982,wanita tangguh,demi Allah saya bersumpah saya coblos no 1 Richi Donny 👍👍,2024-10-29T07:35:42,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3fdf09139bdba1a96ccde4fd50ce77fa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c9981872&x-expires=1768006800&x-signature=F4eGld5K1LqLxrOrSI7r6eogRmU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7430562720178785542,,gulasemut100,Gula semut 100@,01 ampo,2024-10-29T12:36:56,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c3ed2b6f6f55aa76d65f1686469c2b7f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=43d104e5&x-expires=1768006800&x-signature=%2B3%2BjHkQPXu4IwXCqfVkgcy1l7MM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
