video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591870232688889095,,pak.bella9,Pak Bella,Mode pahlawan? PDIP selalu sejalan dengan konstitusi dan menjaga demokrasi. Kesal boleh tapi jangan mengabaian fakta.,2026-01-07T07:30:16,38,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8a7e46cb4fd74bf295580f428072638c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1c1f3ed7&x-expires=1768006800&x-signature=zoH6cvVLFtOOCsK8xBY5uQ%2BV4eg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,om_moemoen,Om Moemoen,selama berkuasa PDI-P enggak pernah tuh ngusulin pemilu tidk langsung cukk,2026-01-07T04:51:49,6,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9684ca80067ddcdaa83daff500d3f837~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47819cb4&x-expires=1768006800&x-signature=hVUxKIaqljQwvuIOW5iOddGvliY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,monsterjibeg,monsterjibeg,dah lah... ntar terima duitnya trus bikin rusak surat suara DPRD sampai pusat kan aman😂,2026-01-07T20:51:01,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/bf3cc3cdd092b6bb1fb3b4b940a35314~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=634eb037&x-expires=1768006800&x-signature=UvqNeZnzS2NwLQ64lo7wEXoIuJM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,levihakase,Levi Hakase,"PDIP mode oposisi bener"" bisa ngewakilin rakyat jirr",2026-01-06T02:47:17,22,6,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9656acb12be21e4de64f349badafa5eb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c26ce5e5&x-expires=1768006800&x-signature=RmD6%2F4%2FO%2B%2Bsi8SCJ6sT%2BymBmyMM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,chickennoodle52,chickennoodle,"Cuma PDIP partai yg waras, walau gk bersih bersih amet.",2026-01-09T07:20:48,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d7d2d54146717637b478c6c73c211ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5df62373&x-expires=1768006800&x-signature=iuxH6wHaqXUJeaY%2FIKAen1443Sc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,astrokonutzen,Ze,tapi dipikir pikir sebenernya masyarakat diluar jakarta selain pilpres ga diseriusin sih pemilu nya. ditanya kepala bupati atau walikotanya aja gatau,2026-01-05T21:19:06,48,13,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2a3e793f1721fac7e151c863fa73de4c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=165d2c0b&x-expires=1768006800&x-signature=R%2Bh4A%2B%2FvSnLde5EMTY%2FGI3Le4pM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,qifsky,Qifsky,kenapa cuman PDIP bang yang lu mention? Demokrat kan juga menolak,2026-01-05T23:29:05,2,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9599ce2020c0fa8c79ee9111d6dbd49b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6eeeb996&x-expires=1768006800&x-signature=OPiENEcdR8Jj%2BITymtsDTH3RkhU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,wiralodra24,wiralodra24,rakyat udh gk percaya sm DPR/DPRD malah sekrg mw milih kepala daerah..gmna kami percaya..,2026-01-07T10:27:19,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d7f07d1f7f4f1db6ab40e7509bd7455f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d06da5b5&x-expires=1768006800&x-signature=iEg3U8CivjMPdKHHctpHUr9g7KU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,powerrangersmerah_90,Power Rangers Merah,inimah jalur orde baru kembali,2026-01-05T23:40:56,23,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b1643d641f8ae428a6437bb827e022d0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=11bcb27a&x-expires=1768006800&x-signature=ZFsuZ4A5AeFrgg7vkivt2LQoPIQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591870232688889095,,vavavavav197,VAVAVAVA,"kalau mau efisiensi beneran nggak usah dipilih dari DPR ,angkat aja PNS yg aktif jdi gubernur dan bupati begitu aja kok repot😂",2026-01-07T12:55:54,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/112329a935ed6003421eb9bbb751fef7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d3fa5f6d&x-expires=1768006800&x-signature=VAfcgT2ljJWaEa3o4sNHpYVeqlM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
