video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7506872430493748485,,user9880832279451,salon yusnita,Pak Dedy memang hebat.kami org NTB aja menjempoli KDM,2025-05-21T19:53:57,9,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3d3f805b39d4b914729d01162bd69cf8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ee455ad2&x-expires=1768006800&x-signature=3kanwx4%2Ft%2FMVWhPrKa57BRJs4SE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,aang6598,aangsumiarsa,ingat usia pa..anda sdh tua klo.ingin dihargai hargai..orang lain....baiknya perbanyak istigfar... hidup anda belum tentu lebih baik dari orang lain..,2025-05-21T19:33:19,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/120634dda5cd1f616414f3d70135239e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a8306eaf&x-expires=1768006800&x-signature=Pch%2F0AQJgG34quBpc8SYPENB%2Fck%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,maniis94,maniis,apa sih yg dibahasnya...,2025-05-21T19:59:16,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f6ff337a92a7228cbc6e552497983d42~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6ba04724&x-expires=1768006800&x-signature=cyhOZ6E6jIwUiidY5Njl0EU3xNw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,jabaristimewa7,💥Apuy💥,terus gmn dengan dirimu sendiri sebagai DPR gmn,2025-05-21T20:04:07,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bd348cf5e930973512f54d4a907c30b6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3452b849&x-expires=1768006800&x-signature=aF2Z%2BobiOdQ%2F6q7IzOZGrAQREe8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,cep.bunhaw3,Cep Bunhaw,kami rakyat mau tanya klo hasil kerja DPR udah keliatan belum pak,2025-05-22T04:51:50,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d76e67e8b0cafd404732ae43946312f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=212ea95b&x-expires=1768006800&x-signature=DlxBWlvTqrLFK9HUMq1D8%2FPys98%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,faisal.firdaus197,Devana & Firdaus celana sunat,bisanya ngomong aja..mana realita omongan kalian...pak KDM yg myatanya kerja mlh dibilang ini itu,2025-05-23T16:01:51,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4dcdeff5d00514014ce43fd608d96a57~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=234bc0f2&x-expires=1768006800&x-signature=Zyb6ARVT4S93G9Ub4R7b1Q4pohc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,user99674623713175,Kuli Bangunan,"Udah pa Jangan Ikut Campur,,, Kecuali Bp Udah jadi Presiden,,,,,",2025-05-21T19:37:46,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dc42f00261a87019d542f358cadf687d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dea89078&x-expires=1768006800&x-signature=JJtSyl9UW0TANfzD5dz1jexKHO0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,anisa.umairaoh,anisa Umairaoh,waduh ini bp bp,2025-05-21T19:48:11,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d2c829bf11f9a27c18350f54b753266a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8bffdac4&x-expires=1768006800&x-signature=nuQEk0GJ9N1I9ESduQrYPvoIrrM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,loveacademy122,🍓🍒pov love academy🍑🍉,KDM disayang RAKYAT dibenci PEJABAT...,2025-05-21T20:03:30,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d8a9a9bbe3014aa351dae6d744176ec1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6b3e11bf&x-expires=1768006800&x-signature=P1MZA8pBal6G5%2FixUKlFuqmyk2s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7506872430493748485,,hari.hari.nguli,hari hari nguli,NGOMONG OPO KOWE ?,2025-07-11T06:49:47,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c262522a1c89f88d7ce2790f2a93ebba~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4a0b53d7&x-expires=1768006800&x-signature=CkLvaktXq19Ly0h4sbZbOAH9aW4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
