video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405977328997633285,,vikykleo,deri darmansyah12,wakil nya perempuan ya pak,2024-08-22T22:59:06,2,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6863b64b36b3de2427622080d1a1372c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5a50148c&x-expires=1768003200&x-signature=8YOH1cHwvT3XhzNd89ZaxEKgjH4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,andiv42,andiv42,👍panglima...siap dukung dmi kemajaun babel..,2024-08-22T22:01:22,15,6,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7191862975966216219~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=441db762&x-expires=1768003200&x-signature=He8X8BNRBquJj9K374ZBq8fvosg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,rifaldi_cahya,RifaldiCahya,Menyala panglima🔥🔥,2024-08-25T15:28:18,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d48a1f693a53e2044e3a1b5accb5ffd7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=595382f4&x-expires=1768003200&x-signature=TPVB2RpFJ9xDtIwnAbWN5RCUM7A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,gitosubianto,gito,kalau buat Jawa Barat siapa??,2024-08-24T22:13:14,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c095321a5d71af9a3e8a746cb84e6c32~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6b496efa&x-expires=1768003200&x-signature=wIb1w5GPDiAU4YbzH9MkYfF49CY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,acufhajar,🫰,"q pastikan misal di aik mesuk suara bapak cuma 1 suara ber arti tu suara ku , pilihanku pak hidayat ,meletup",2024-08-22T22:20:08,2,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/353449c566f106503a81d8707d19583a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3a9c0ebb&x-expires=1768003200&x-signature=G0IcyhYGgvotSK08wD%2FNnoXcwK4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,sobat.andri.fahri,Sobat Andri Fahrial,"mantap panglima,, siap dukung salam dari basel ketua dpc repdem sayap partai pdi perjuangan🔥🔥😇",2024-08-22T22:18:24,6,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1f5a9bf6f45b7f6ed883bcaf5d2f5175~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=18184cd4&x-expires=1768003200&x-signature=VBJzDIpW9aYJ4qUWb8s8sMGYus0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,bullx53,iloveyoulallis,mantap pak hidayat Arsani,2024-08-23T11:17:50,2,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/c9814709092f3423ba8a03ffa01f4689~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=afc28f41&x-expires=1768003200&x-signature=fu5Ef7l6IedxImE7lKr9ks7xhRg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,.ahlun09,ahlun,"saya perantau asal palembang tapi suda pindah jiwa ke bangka, suda KTP bangka. akan coblos panglima dayat arsani",2024-08-22T23:17:49,1,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f38686cab162462d001653736bfac5bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5db32749&x-expires=1768003200&x-signature=%2FFfGCeZ2hjUtRGxoR98H7sD%2B%2FcI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,indrawahyudi028,Indra Wahyudi57,"semoga bapak lebih dr yg sebelum nya, untuk Bangka Belitung.",2024-08-23T00:58:58,1,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/948ef2280d40fc8db62f6ecba9fe95b5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c47643ef&x-expires=1768003200&x-signature=GgPU7snAptIjCliwqq5q8wWQSOQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,don_parini33,metalmilitia,menyala Panglima 🔥🔥🔥,2024-08-22T22:51:18,8,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/de7b4977cdcb843f63b2f92d02941f9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=496f571c&x-expires=1768003200&x-signature=Q4n2XCBsBSj8xEcp7lEGQHBO3ns%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,noviandri56,Andri,"semoga sukses bang, Aamiin, salam dari belitung,",2024-08-22T22:07:02,6,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7320720970323705861~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=65298968&x-expires=1768003200&x-signature=4AHKJslTof0dudu2EGYzn0sIJcI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,dxtaunamaapa,zham,ayo warga babel kita jadikan BABEL BERSINAR... bersama Panglima,2024-08-23T08:18:17,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/44e67a081bdb31ab60d99021741d4f31~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=398d372f&x-expires=1768003200&x-signature=8iXXA7Z8EXnmKEzWHeRPuQWUUAc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,durajatsamani2,DURAJAT JM,siap mencoblos,2024-08-24T12:28:03,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b6bcc5c2edceb94e1637094a1e0ceff1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=733d691c&x-expires=1768003200&x-signature=fd4l%2B1lM4C1oa8jBj032kt7Xuf0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,padli879,padli sidik,kmi sllu tegak lurus sma partai..siap dukung panglima..,2024-08-23T09:10:45,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f8636bbeca235cbc23390b0be75582ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3d8f8d13&x-expires=1768003200&x-signature=SMH2CVPUwkZO4XBPnFubUZmndKM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7405977328997633285,,rama59105,Rama,mantap👍👍dadang hadir siap berjuang agik untuk panglima🙏🙏,2024-08-22T23:20:31,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7276136583030374406~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0be7910b&x-expires=1768003200&x-signature=NMv2bkxP6iQKaDeJFhguDUkTTrE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
