video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405877506768637190,,kevinega296,Teman_gabut 🤡🤡$$,ada anggaran benrin pager nihh🤭🤭🤭,2024-08-22T15:57:11,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b45e21b37653eb5fe602883087f58169~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5793635a&x-expires=1768003200&x-signature=KwwukRdGUke%2BhSKlEfn84I2W1rU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,herusuyanto24,uu,MANTAB SEMARANG,2024-08-22T20:20:32,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c08e36900c8703a64a5f5c23d14f80d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=14a72216&x-expires=1768003200&x-signature=HLMUER4B%2BvGLwc%2BBCcuUfsVg24o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,dewiningsih837,dewiningsih,KALIAN HEBAT!!! PEMBELA RI SEJATI!!!,2024-08-22T16:32:17,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6151cf63a6433e5ee6977fd7a5083d85~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3dcbaf07&x-expires=1768003200&x-signature=p4zQcW%2BRy6Lveb4ntHoXWzpk5OM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,ack..70,ack....,mantaaaapppppp seraaanggg,2024-08-22T15:57:18,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/034ffe0e3001a87a58b49a0dc5945954~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=015a2afa&x-expires=1768003200&x-signature=2gRWcIx19fOCqBS%2FVYfnZikvLjs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,endyndy581,Endy Ndy,#peringtan darurat,2024-08-22T16:42:46,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7f31094f2382ceba23e550ee8540b47f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b0a7ec32&x-expires=1768003200&x-signature=FSUY50EgWmScwriBlYDNMmbIc20%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,wiwik_suwarni,mayshopway,jika pemerintah masih mbudeg dengan keinginan rakyat maka jalan satu2nya LAWAN!!!!,2024-08-22T18:17:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3d670f53d926f0363f49db1dba1a119f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5948749a&x-expires=1768003200&x-signature=IRTTuvH6Zx3E8drE8BTnGNuQbdw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,frangkyuhuy,Don't Forget Keep Smile,UNDANG-UNDANG YG NGESAHKAN DPR YA ????,2024-08-22T21:07:26,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/b0b5385b8c105d5f222ecdc4ec7b23e0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff02150e&x-expires=1768003200&x-signature=IECP0XBNed8hksi0qXlWO6jmBJ8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,salamsantun27,mauludan Adzim_2110.,udah udah tau ANGGOTA DPR nya arogan masih di lindungi,2024-08-23T00:51:39,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7367e80081febe6badc4ba0566eba2b5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=626ad430&x-expires=1768003200&x-signature=8Vy26Qqx1v2Vf9hWHBFh6002H0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,dhooo11199,amba,cah cahe semarang ki ndugal kbrh rk ono seng rk,2024-08-23T03:22:43,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/143b12522c6839228a5a0592f5165f62~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4de5dc46&x-expires=1768003200&x-signature=XhFG%2B647kkSUf9bx6i5eJGFRQD0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405877506768637190,,awengbilqis,user7368102729066 awengbilqis,👍👍,2024-08-23T04:18:24,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/313d27e2c15e5cc88989417d7a2290da~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9a022bc7&x-expires=1768003200&x-signature=IMnmVusPB6cTPrMH4tq4isFLNew%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
