video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7576667975437143303,,diyat.4,DIYAT,"Cuma di TIKTOK semua beres ,gaji PNS tiap hari NAIK",2025-11-26T08:47:55,2,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,wiwandarmansi.iwa,Wiwandarmansi Iwan,SBY..langsung ASN ..PNS..tanpa paruh waktu,2025-11-27T09:40:34,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/33ee8c6816d3e667308fb9d1db1e771c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e4db8d79&x-expires=1768010400&x-signature=8Ey383eOyoKw2F1Z3y4azdfeFNM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,markopoloindo,ZEN,suka2 mu lah bilang 😂,2025-11-28T10:22:10,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6d6be19d613af11b2f502b582c9eb5a4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af230863&x-expires=1768010400&x-signature=YulwyndpHvBRkT%2FI5ceqNi0MtTA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,user1568067824518,user1568067824518,Betull sekali,2025-11-26T15:08:59,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/df276b04d3166ce3ddff1d93f490225d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7f3e55b1&x-expires=1768010400&x-signature=t2hcPS490gN46fHl1kr9hZgzB9w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,d1ks16,D1KS,disyukuri aja apapun yg terjadi,2025-11-26T07:28:59,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8bb45b58106646290bee872d026d2a0b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7f106b33&x-expires=1768010400&x-signature=jBv3yrHObUkJdmuR%2BlVsQKrJDLM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,aryos1979,* Wong Deso *,alhamdulillah,2025-11-26T20:55:02,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,caelan265,CAELAN,PPPK akan mengerucut hanya ke kalangan profesional dgn banyak persyaratan yg spesifik sesuai kebutuhahan...eleminasi besar²an tahun depan...👍👍👍👍,2025-11-26T05:54:10,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eec04e320ea344a47ed8c92774cc779c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b1c76765&x-expires=1768010400&x-signature=FRTHVklMeRGW750ob2r3nMUkhWE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,ikhlaslebihbaikk,KilluaBosski,ini bakal penuh waktu semua ya?,2025-11-26T21:21:55,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7f779e50db61b8005218453c38a64b3e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3ec10ed7&x-expires=1768010400&x-signature=HxxwptpVq%2Ffn%2Fb7DCbQC%2BLNCELE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,sofyan.ali533,Sofyan Ali,🤲🤲🤲🤲,2025-11-26T14:48:37,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f2a9032f1e5c2307ea65addbdff84c39~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2cfe7ea1&x-expires=1768010400&x-signature=2V1HcDZ5X19CVHol52PsHhgTBmc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,pakjuntakk,Juntak,👍,2025-11-26T11:20:50,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/3b4c025b870405db2a5fe2698310a0f2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e0d5b361&x-expires=1768010400&x-signature=PYUANJw%2BpRqA4PM4TXt5Ghnr4x8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7576667975437143303,,.michael.99,Berkah Gusti,👍👍👍,2025-11-26T02:52:17,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c5e488b327128f07ab4fd07a0f7dd70e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47b376e5&x-expires=1768010400&x-signature=C%2FfciClCqzlQjN674nM6OkKi1hk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
