video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590248634445270292,,haji.burhanuddin,Haji Burhanuddin,jgn di tegar ini bp preasiden...jalan aja terua,2026-01-02T08:37:50,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7372778340497686534~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=beac1276&x-expires=1768028400&x-signature=%2B9XFagYWHdbwmd3YaOkqxtAfpUk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,natanielswabra,Nataniel Swabra,"DPR pilih langsung gubernur bupati dan walikota, Maka semua proyek jadi sasaran utama anggota dewan",2026-01-02T10:33:52,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/58430fcd8a0bb095c359abf070792e92~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e3d50820&x-expires=1768028400&x-signature=B888TJMew41bsw5cnu2WO9lSroQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,cempaka.putih007,cempaka putih,"Mayoritas rakyat mendukung Pilkada itu diserahkan pada DPRD..
Pilkada lansung yg telah dilaksanakan selama Reformasi ini Faktanya banyak Mudaratnya.",2026-01-03T13:17:32,0,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/61b2bbe509a17497b5c3aa0f6005a14f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ddf0a384&x-expires=1768028400&x-signature=FXZBKkE7zPPVfiL5xGNDD8hqHm4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,abcdefgjgfxvb,abcdefgjgfxvb,paling bagus reformasi lagi bubarkan partai!! dpr juga ganti calon yg independen!! rakyat bisa pecat wakil rakyat biar kerja nya bener,2026-01-05T07:25:15,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/915a849458b116f688b51490f4e48f8c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0f98ab86&x-expires=1768028400&x-signature=zc8rEEsYy9RbS5BZR8mo8sUvc8Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,topowiyadi,Top,"Yang poltik uang terbesar itu justru di pemilu DPRD, kalau Bupati gak seberapa. kalau di pemilu DPRD perorangan bisa dapat 200-300 rb, tp bupati paling2 bantuan utk pembangunan gak seberapa",2026-01-03T11:20:11,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b924857db8ff5ba79c13eae4c1756d4a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=01574e94&x-expires=1768028400&x-signature=KJprE7mqj%2BC4B88gwGDKy%2BXYIsk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,jantje619,Eduard,"Mereka sengaja perkuat koalisi mereka jadi KOALISI PERMANEN, maksud mereka supaya mereka gantian tiap 5 tahun dalam jabatan negara",2026-01-01T20:28:02,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4aa71cbe999ebeaadc080018c393e914~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=16d21381&x-expires=1768028400&x-signature=ITGF2d0zZwp9q6wJecjf9lbSt3k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,harsin.hamrut,Harsin Hamrut,maulangeng selamanya...,2026-01-01T16:46:41,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,din0481,din,tetap dipilih rakyat paling aman. Biaya pintu masuk partai membuat calon keok keluar uang banyak.,2026-01-02T08:07:12,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,sukimantahir,SUKIMAN TAHIR,"biaya negara bisa di tekan klo di pilih oleh DPRD,soal kinerja lurah di pilih oleh bupati wali kota tetap juga berpertasi",2026-01-02T07:15:19,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/adc978cc04f64e63a3778d43426e852a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=571f26e0&x-expires=1768028400&x-signature=JNjNBGWp4AYChgvf1EvhVBjvJTE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7590248634445270292,,rinto.yadi,Rinto Yadi,usia menentukan pola pikir,2026-01-02T03:36:42,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5d5a7ebd578d2b3d2824c52e58a5524d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=78a8e291&x-expires=1768028400&x-signature=QAarAfhhJ%2BAByIpNLjpa%2Bjj0NQc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
