video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7580917683282005256,,bbb18mmm,Bbb18,boleh asal revisi UU dpr dapat dipecat oleh rakyat 🔥,2025-12-07T12:59:42,1252,22,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325309333284061192~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=13178c57&x-expires=1767992400&x-signature=iJZq7exIrpYcKzudASW4kKIYvqM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,yannn_280101,Yanz,Bahlil B nya apa?,2025-12-07T12:55:09,13,48,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3deb89141f8940340e10376e48a707a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d533af37&x-expires=1767992400&x-signature=Vkp%2B62ICKS6xuST02cMctNoGGN0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,pandeink,golden_ink,kok lebih pintar simpanse dari pada dia😂,2025-12-09T06:49:17,18,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d53b38657e349737e96b6cddeb8f9130~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=14fbff80&x-expires=1767992400&x-signature=a96l774W28ULY2gxNcXTZozu25Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,suryakudaci,☠️√93Yuzarsif25√☠️,awass pengalihan isu biar masalah ke hutan an ga ke bongkarr🤣🤣,2025-12-07T18:04:45,321,18,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/df02dcca4794eecb7b652a41a1fd016c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aa0fb7cc&x-expires=1767992400&x-signature=J2y5iF1%2FTVO447an52%2BuAGiI9bM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,sigma_mewing_mhtado,Sauuuuuu_,Bahlil emg kudu rakyat yang nurunin,2025-12-07T18:11:54,92,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/81203712bac44a7f7c567ae9b727b440~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b934cebf&x-expires=1767992400&x-signature=A1TQ18F1cushbLggaALzHqLq%2FXY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,abhykal,AbdllH,ini ga bisa di ganti aja ga sih?,2025-12-07T14:19:22,83,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/41fa79163cc43d71796e3a03d46655db~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=753977c1&x-expires=1767992400&x-signature=3CLbiqxtQ3gx9lqh0%2BcvK8ir2XI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,deday.adp,Dedayy,"gampang aja kalo masyarakat gk bolah ikut pantau,,, besok"" gaji DPRD jangan dari pajak lagi ya",2025-12-07T12:19:08,85,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa24a093bd10ac44bf6e322a9c57abc3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c2d8a33c&x-expires=1767992400&x-signature=3LGAwpK0G8DkUpTBIzMK10EZCk8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,mkeprwiranto,mkepurwranto,"dpr yg milih tpi rakyat gk bayar pajak boleh2 aja sih
tanggung oleh pejabat2 pajaknya😅",2025-12-07T20:53:09,3,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1407444c5368cd42406622c1fda96729~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1dc0d5e1&x-expires=1767992400&x-signature=0UZS%2BckX%2FnYE8GLGMDCSIOgFDyE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,arkanmadridista,🅰️MER,ngomongnya = malapetaka,2025-12-07T12:17:11,494,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/157b8337f241cd74014b6872d67bb887~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5d7cd4ac&x-expires=1767992400&x-signature=uXxJPpLTggNOfFwSgz9yvtz9J90%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7580917683282005256,,andrexyz223,ANDRE,stop bayar pajak🗿dah selesai se-Indonesia,2025-12-07T19:23:11,9,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2be6d4a9b7e56f2f375b3f92d08dff61~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=567638b9&x-expires=1767992400&x-signature=eK8CdJCDfkLCPav4KfCEcKwUUPg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
