video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592618436405054727,,goenkzbagoes,goenkz bagoes,Mari kita bersama PDI-P Menjaga Demokrasi,2026-01-08T07:06:53,67,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0c79c7fd8cf3e35d71a1582d1b189a89~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=22dc51ee&x-expires=1767992400&x-signature=izQ4hC32NvU9A9GfUATXsfjGtGA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,agungwianthara,Agung Wianthara,hanya PDIP yg paling konsisten 🤟🔥🔥,2026-01-08T09:12:41,38,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8c5753b1b80f32aa1a1e9060049cabed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=11404a99&x-expires=1767992400&x-signature=wnnG8xIP59nZbYeTVaeZMX%2FWIVY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,zak092312,zak 092,mantap. Pak Sby,2026-01-09T01:11:55,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1e176cabd26a20394686b681cd792936~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=19497ce1&x-expires=1767992400&x-signature=TUU7%2BsHTdui6knCflxToApy3nHE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,arnoldus.rusdi,Arnoldus Rusdi,demi kelanggengan kursi dan jabatan ya pak 😅😂🤣,2026-01-08T11:07:17,29,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fec3b340005268d4f7e8895595e7e5ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=00ce3fa8&x-expires=1767992400&x-signature=zI5AWYifCMnOYwrYwAw2JqWd7fY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,bakmijowo542,LAMBE TURAH,hanya PDI-P lah yng konsisten menjaga marwah uu... kita harus lawan maju tak gentar membela yang benar PDI-P... loss,2026-01-07T21:33:33,79,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d1b3170f6c98e6cf9a72926102741efc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5a809f6c&x-expires=1767992400&x-signature=DfmQ0wbLin95plC9N%2BsQq2tOtYU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,mr.tam492,Mr. Tam 🇲🇨,SBY punyak pemikiran cemerlang 👍,2026-01-08T17:06:33,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/11c227178d84cf23c92795fa88a48f43~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=079ac9ce&x-expires=1767992400&x-signature=w2izRVt11A1fXDfecF46WqXG9fs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,udaaldi2,user6629341025013,"knp sy dr dulu pilih PDIP Krn PDIP selalu konsisten dan yg pasti ketumny TDK bisa di intervensi oleh siapapun!!
Hny PDIP yg selalu bersama rakyat 👍",2026-01-08T08:09:49,16,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/e1fdd6b0ae0d3127bb6b557036c4cff1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d42f4d12&x-expires=1767992400&x-signature=2awJu11ehAy%2BG07foSfwANV%2BhjI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,dennykael,Denny Kael,persekongkolan yang ingin berkuasa seumur hidup,2026-01-08T18:08:03,7,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327474717106028545~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5c877c40&x-expires=1767992400&x-signature=v7UV5UDGugxL02KyKVrUAlNQvj8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,edy.pacitan,EDY PACITAN,jangan pilih partai yg mencla mencle,2026-01-08T05:20:53,17,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f7d5cf17f168809294a2cbb2990dfaa7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d91a366d&x-expires=1767992400&x-signature=wIxFQwg1kCCJcFQFoJC5m4tNtVI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,monalisbak,monalisbak,hukum jangan pilih partey dekmokrat sekarang karena balik arah dukung pemilhan tidalangsung,2026-01-08T01:25:40,14,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7168058234261995546~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1bdd8bfd&x-expires=1767992400&x-signature=XDXASXGwszjHG1ZzTFCeAi2LIcU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,dedot88,DEDOT,Cuma PDI Perjuangan yg konsisten mengawal konstitusi dan demokrasi di negeri ini,2026-01-07T22:57:57,14,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a719562626250598aa596bd4ce38cd8c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=83039523&x-expires=1767992400&x-signature=%2B4HYo2dE75fCO%2B4lHhWO%2FStn2Lg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,triher1014,Eyang Tri,semakin mantap aku dukung PDIP💪💪💪,2026-01-08T11:46:16,13,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/807fb70558050b5996c9b57db7e69d97~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6675f506&x-expires=1767992400&x-signature=4OJhqtuKc8GqizWZtOtPQqfPe3Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,banyubiru125,BANYU BIRU,"Klo sampai di pilih DPRD, waw calon kaya mendadak",2026-01-08T06:48:06,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/335ec87265ff6528070e127367427dd4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca7471cc&x-expires=1767992400&x-signature=6J8fSPdYodv4ztMNqDLifbEI5EY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,dorang86,teres mengeres,Pak anis terbukti benar lagi,2026-01-08T16:56:29,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ad48a801324b027786d26f098439ba9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=48d31c14&x-expires=1767992400&x-signature=QXfeImxQTI%2ByKS6w1pEiUxfm9l4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,cilok_000,Dewa,duh kokbisa kembali ke orde baru,2026-01-08T22:47:13,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bb8a648690497f889887d6edcc0d0cef~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d040886f&x-expires=1767992400&x-signature=PgO6038rSUS%2F8lN4vwVIz5H4Xl8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,extrajoss_susu1,ExtraJoss Susu,"sy kcwa sma bpak, krna bpak sdh salah jalan",2026-01-08T15:44:48,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ea46a505ab84f8b7e20a0f25176dba45~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aeb3167f&x-expires=1767992400&x-signature=o9dCwKTlSUvzdIenJlg%2FVfe3KUc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,slamethariyadi623,slamethariyadi623,enak di pilih dprd wes rakyat Ben Ra padu,2026-01-08T01:50:26,3,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7331814371619766292~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7c6db160&x-expires=1767992400&x-signature=16iSQNF6ifvJM7XpOLamQ5GZJ9A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,artayudha5,edwin,RUU bukan kitab suci...bisa dirubah suatu saat,2026-01-08T02:26:57,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a65834e929d02405031a16b929ca4393~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=49e03620&x-expires=1767992400&x-signature=vr7m%2BQ2eBfMbCJ0%2F0gBANw0FlN8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,cak1886,cak1886,demi kelanggengan kekuasaan AHY.SBY merusak tatanan negara..,2026-01-08T09:13:57,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7120913f0c6b00de3c04a18eefdf63bf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f605e996&x-expires=1767992400&x-signature=MJLj%2Bobjy9Gfi8tL9t6vCl7g2ik%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,jarambangpemanah,PEMANAH,"Kalau alasan efesiensi jauh lebih baik ditunjuk langsung oleh presiden. DPRD Kab/Kita dan Prov dibubarkan, KPU, Bawaslu berubah jadi Badan Adhoc.",2026-01-08T10:39:32,4,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/140ece411432a97b787aec2aa6885dfa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f45b93cc&x-expires=1767992400&x-signature=SkJVe8ZZBRA8uQqQHRRQubwu8Y0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,hackrs51tiktok3,Vian adyy,hanya PDIP yang konsisten menjaga konstitusi,2026-01-08T16:05:11,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/251dfa2dc5d2274a66b59b6105a6eca4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1b97da2c&x-expires=1767992400&x-signature=%2BJNAED8Dnzcztsj2mxqcCQuFL1M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,angelocaecilesio,angelocaecilio,bagaimana partai bapa yg mau dukung pilkada tidak langsung?,2026-01-08T19:40:43,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/59ef7c93e7ffd6dfaa4dfa9243fcdf7e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7221e961&x-expires=1767992400&x-signature=Xhc37p50FvYjABK0KV7Rm5dSVwI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,sennangharisnabugissoppe,firman Guntung,KMI sebagai masyarakat biasa mendukung pemilihan tidak langsung,2026-01-08T16:52:22,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b8e5bce1110161533ce7d50df723aa5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37e48c36&x-expires=1767992400&x-signature=2BoIYX38N4LNuV81kBw72%2Bzp9EY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,arsona.stori,Arsona_Host,lain dulu masih berkuwasa. kini Ikut penguwasa justru berbelok arah akan ikut gembiri hak rakyat.,2026-01-08T19:24:59,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b0cc8af0f2c7b25ad387ab4e71939329~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a904f875&x-expires=1767992400&x-signature=yMI6g7gx3lgFzkBpwGD8sK8ZWH0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,ontowiryo,ontowiryo,takutnya GK ada jabatan Oalah yo🤣,2026-01-08T17:06:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ac85fc47f140c4f53166788ca67e0313~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4f5662f3&x-expires=1767992400&x-signature=O%2BiMuUH3xnC%2B7Jj0rYc%2FAT1bWWc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,tris8671745455244,M. tris,kalau gitu jangan ada yg pilih partai juga kecil PDI-P,2026-01-08T21:13:17,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d1a87da8fc23ec47ae83e0d408d2ccc2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f958632a&x-expires=1767992400&x-signature=UILk3G2fk8I9dX2Ga9%2B0%2Byv2l0E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,andik_sugianto5,andik_sugianto,demi tetap anaknya di dalam kabinet dan karier politik nya terselamatkan,2026-01-08T16:51:56,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f5dc6ca018ea1d251f73935543d4a054~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ba200fe6&x-expires=1767992400&x-signature=1AyTMFRMi1P21vL2YVm0BLdreWQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592618436405054727,,proxy8787,Irfansyah,"itulah politik, hari ini A, besok jadi B",2026-01-08T16:15:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4580b14440d40559af303a4766f05af0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d36cda13&x-expires=1767992400&x-signature=xBYZVgDZlqkcpMImP7jevCmNRR4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
