video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590762950604885268,,store.apk2,store apk,"maju trus kdm,,ryt crds",2026-01-03T12:57:39,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/06e855efc1c2b609c4bf3094d7d73f11~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47881b2c&x-expires=1768003200&x-signature=%2FxdqyaroK2pp6VqOYH14aZK%2FUFc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,hp.poltak.batubar,Hp Poltak Batubara,hebat deddy gub Jabar..hormat,2026-01-03T14:28:04,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa1933200445b0230f631a4ad4d3f354~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a84eaeaf&x-expires=1768003200&x-signature=L6lWnDjV7GhCevolJ9%2B2nxJgYz4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,karsip,@cip's,jawabannya fakta 👍,2026-01-05T10:58:17,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7e27b76528556d8531ea628af17466cb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=69b6a831&x-expires=1768003200&x-signature=mOR%2FQtYxLNhdHMuAo1r5S8Tj%2Fo0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,hotben67,Hotben,setuju,2026-01-03T17:18:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9483a98b2505bab5c7dd302afc576a71~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd844b5a&x-expires=1768003200&x-signature=YKTXyAC78GoI9ox7bfZPs8kP26M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,trinil71,Trinil71,baik pilih langsung lah kan ku mau KDM lagi yg jadi gubernur jabar,2026-01-03T14:38:21,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c586ecf917de32b995ce40b95acb3753~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ddfa5f1c&x-expires=1768003200&x-signature=Seaos15it8XC8ewHKrQFa%2BIPgn4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,intanwaluyo4,.,hati hati ingat mulyono dulu gimana😭😭,2026-01-03T06:53:07,2,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/637c512cc794e691e2e4eb6521e30ac5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46230689&x-expires=1768003200&x-signature=zsJHdFT63IlXvUXOuesqgADfkwA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,agungwianthara,Agung Wianthara,mana brani jawab tegas .. wong partainya yg menyetujui usulan tersebut 🤣,2026-01-03T13:37:38,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8c5753b1b80f32aa1a1e9060049cabed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24f3328a&x-expires=1768003200&x-signature=aM2swNLeAB7WW6u%2F8RbYYsFJjdA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,widodo_sri,Fiore Bird Farm,"dibalik saja DPR dipilih presiden, DPRD dipilih gubernur dst biar lebih murah",2026-01-03T14:28:02,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7329671429790629920~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4fe66c07&x-expires=1768003200&x-signature=uGZkgokbhVNt%2FWDshQWplT%2FpYVo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,deprisatrio09,DEPRI (BAKOBABEH),CERDAS nya jawaban KDM,2026-01-03T14:01:14,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0148e612253b41c9b0c3cabc5eeed3c4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a9a652cc&x-expires=1768003200&x-signature=t3MDKXQB%2Fw71JyLVFZrw4rFFI9s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,user9078196928513,Toto Sugiarto,betul sekali .justru jadi petugas partai lebih berat jika pemilihan langsung,2026-01-03T08:48:23,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b97a478b&x-expires=1768003200&x-signature=dfDHMGTk2O7YlwD0cvolKonsvYs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590762950604885268,,mallkuliner,mallkuliner,dia Takut sama Gerindra,2026-01-02T22:19:26,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/51d757978ddfb2c29c0f49e89fb48040~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7d4a6e60&x-expires=1768003200&x-signature=0e3mlAooBwic%2BAHGIvQ2NlWhmvo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
