video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7576905038203800840,,wfthjikhgv,bocil roblox,pak kalau Ndak terima surat panggilan bagai mana padahal kita adalah warga RT tersebut,2025-11-27T08:44:03,1,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f7c6af966f0954a9e296e920ef9f413a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=08c058b4&x-expires=1768006800&x-signature=5pSKmnlr8vQ8Yq2vQTDB0Lfx3t0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,daengichal362,daengichal,"bukan demokrasi karena RW dipilih sama RT maux semua masyarakat yg pilih RW sama RT,bukan RT yg pilih RW",2025-11-26T13:26:24,5,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bf6a702b7524024e9eda04870c9110a7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aaf55925&x-expires=1768006800&x-signature=wli9D5KVOyazyaBS9H06g2DN8xs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,abioga66,Abioga,"ini SDH di setting untuk tujuan tertentu , knp ada cara bgm lagi di era spt saat ini ,",2025-11-28T09:45:18,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ffa8e341bb550ac006938617cb601baa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6a2808b0&x-expires=1768006800&x-signature=t%2FNmx3z41PyYAkC7EBEhPWb8tks%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,arga74167,ARGA,"knp TDK di libatkan masyarakat yg pilih calon RW,seharusnya masyarakat di beri kesempatan memilih calon RT/RWx masing "" di wilayahx .",2025-11-27T15:02:39,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2ca202af136b3634f52dc799ae8052c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce004190&x-expires=1768006800&x-signature=mvSowI58Db543NYJPzPnQDn2wSg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,bang_latto2,BangLatto,"Bagaimana dgn calon RT/RW yang domisilinya sdh tdk lagi ditempat dia mencalonkan diri, tapi KK nya masih ditempat dia mencalonkan diri.",2025-11-26T18:33:41,1,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/89b4958c3aed1285efa28ac1e84e57d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9e8fae3b&x-expires=1768006800&x-signature=L33ZGyAaRicc7wUpHSkssI6U07M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,n_cuel,zambrack,Harusnya RW juga di pilih warga,2025-11-26T17:50:10,2,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/25e3e3bbb88bc63a62ad44da316adf0c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=768fd496&x-expires=1768006800&x-signature=8RdjqgAFPMp2M5ByvRLcgZwuyzY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,jumaris631,Ris Aries,"kemungkinan besar banyak yg malas pergi milih soalx peraturan x terbalik, klo keinginan masyarakat lebih banyak yg mau milih lansung RW bukan milih RT ,bagusx nanti RW yg milih pembantux",2025-11-26T18:14:43,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bbc7503e0f57b31bc918bcf405454fcb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8dcc56cb&x-expires=1768006800&x-signature=meZvP48IEksOnHI9mDNZjfbQnw0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,dedi58554,Dedi,masa calon nya di suruh tanda tangan surat kosong,2025-11-26T17:37:35,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e45f5903aecf7047a4b287ec51bb5bb4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=13f3f98c&x-expires=1768006800&x-signature=j%2BC51hEVhLHuWSoTNJAs3pp3p%2FU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,harisusanto99,Harry Susanto,Hari Libur kalau may bnyak yg Partisipasi pak Dewan... jangan hari Kerja,2025-11-26T19:18:23,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2fae357903a134b5a4ac2fdb0c8e7d52~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e0e14e3e&x-expires=1768006800&x-signature=A6x2kZVeOIEVyDleMFEUYo75yA4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576905038203800840,,jakasamudra11,jack,INILAH KEKENYOLAN RT DN RW HARUS DI PILIH OLEH MASYARAKAT AGAR TDK ADA KECURANGAN,2025-11-26T18:11:24,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a5b088616525c64ef4668dc1527f7818~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=19c44866&x-expires=1768006800&x-signature=OnLfU0%2FzvW1zJoD27CJjy3wBDr4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
