video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589180874306915640,,mitrasayur858,agushariyanto858,admin nya Gerindra sepi pas ada bencana🤣🤣🤣,2025-12-29T14:42:48,60,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d41738e0a46278cbd92cfab5093e947d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=56a855af&x-expires=1768006800&x-signature=vhL%2FmPZx0aL7V2aR1gXVa0qHNhQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,sir.latu,jalan.baru,pastikan di pemilu selanjutnya jangan milih partai ini.,2025-12-29T14:44:16,1148,90,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e6631f9e6af643d04ba12551d954257e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7a53a357&x-expires=1768006800&x-signature=uop7orocBupImXhpiLYg%2BWcBowI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,soekamtijokower,Abel Barasi,"Sugi, Sugi
Di dunia politik pun ngk ada bedanya.",2026-01-07T19:00:55,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/74767e6072325cb6c0345abf656cca5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6334fb81&x-expires=1768006800&x-signature=DhgWCoDWHVAPkxjpil9LeBFXU2k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,sihite.14,Sihite ( sileang),Gerindra berupaya menghancurkan demokrasi 🤔🤔🤔baru 1 tahun berkuasa sudah begini...,2025-12-29T15:18:11,806,96,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/db2caf013452da621a5c40edf0639f71~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a957bb63&x-expires=1768006800&x-signature=yfMpO7EfXNUEBbz%2Fm95XVnj1%2BVk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,3kaisar_muda,𝕶𝖆𝖎𝖘𝖆𝖗_𝕸𝖚𝖉𝖆,Saya sangat mendukung sekali🔥🔥 biar anggaran kita lebih produktif dari pada melaksanakan pemilukada,2025-12-29T19:32:04,51,32,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6fdd67459bdcde0a6d062936fa6808fa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=03a0ecfa&x-expires=1768006800&x-signature=43s%2Ba%2FIMEkR9a8B4%2Fhg6IXAd%2Fk0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,bang_ie,Bang iE,ternyata Cukup Mengerikan Ketika Gerindra Berkuasa😬,2025-12-29T18:16:09,294,16,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2b91fc3e76d39e06d2b50e143e1d8cf6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=336abcc0&x-expires=1768006800&x-signature=bxPpCDSO8DILhfZPlHh%2BZV8wiiA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,mr.d2322,Mr D,"fix
orde baru jilid 2
Gmn saksi..sah???",2025-12-29T15:26:49,525,57,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/971f39dc8642cb1c472eb691493b88b2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c0d13419&x-expires=1768006800&x-signature=RNVdNGjHBkl4hhqvUOg%2BCQMd58o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,nur.asrylia27,Lya_27 💕,Baru menjabat sdh berani mengacak2 sistem demokrasi kita 😭😭😭,2026-01-07T13:20:31,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b6ba6e271c350fca14d10f3bfe31bb6e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b0840bc9&x-expires=1768006800&x-signature=Tpkyhcr1T6OykY2UR9xw9tUgDwQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,georgem7876,TUAMA7876,sepakat Agar Uang Negara Lebih Efisien dan Bisa di arahkan ke Perekonomian Rakyat mewujudkan Negara Sejahtera,2025-12-31T21:24:20,2,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0f7f87ef321d10dc31b9b5c0c14d6ad9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=23b553e9&x-expires=1768006800&x-signature=R0P140yYSQeYcXhmJb0HAzM66DQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589180874306915640,,mahpudinfals0,Mahpudinshop,Mendingan vote online lebih murah dan praktis kya amerika,2025-12-29T15:07:12,194,31,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a6d130c8105cc6b16e10b6947ceace05~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=34a8a376&x-expires=1768006800&x-signature=cm%2BcbWCiKc5pRfM92HdrpV%2BUCf0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
