video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592435582320790805,,yudistir_15,Yudhistira,"Dengan lemah lembut ulun betakun, Kawa lah se perapat preodi aj amang kita nih.?? Minta rella.🙏",2026-01-07T09:23:26,413,49,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/dd95f2cd609ad5001f377254fbe2ee4e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce1fb56b&x-expires=1767996000&x-signature=ZGBN2rOU1V6LzI6DGggVf3VYdYc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,man_jadda_wajada10,ibloqq✨,"tetukar intalu yang luar nya bagus pas di buka harau tambuk, kyini kisah nya",2026-01-07T12:23:49,16,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9ce0a0595d9aefdaf6cd04931d9b9e1c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cbd99ce3&x-expires=1767996000&x-signature=LweaOsYw%2B23%2FjlP7IfcL2DALEFE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,fioren.tzy,Internazional,banjir yg biasa aja gak mau turun apalagi yang extrem ultramax 🤣,2026-01-08T13:05:22,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7a8afbe69340455b9644d63b864a6ced~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9b5f57eb&x-expires=1767996000&x-signature=d8E5bb9EyQUCM9bo23VU9WseecI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,fififififiiiiiiiii,Rawrr,salah pilih gubernur mudahan kd salah pilih laki nah😭,2026-01-07T10:33:30,178,24,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6f1c693509d1d4c920f955ce30929c46~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ac018457&x-expires=1767996000&x-signature=J8p1OwannokrzM%2FEl9q%2F%2BSfseL0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,syaiful.tea55,CR7 007,gubernur kada berkualitas.cocoknya jadikan ketua RT az,2026-01-07T10:14:07,17,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/146401719ab5efd0e0b3be177a18c376~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2eb2aea1&x-expires=1767996000&x-signature=9M6bO1WroZyyEZmnmo%2ByrEnqleU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,iyan_nuris,Iyanuris,"aee kenapa wartawan🤣🤣.bupati, camat,lurah atau rt nya mana",2026-01-08T11:39:13,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4941552352e572c21da9598dd1819736~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24c9b3f4&x-expires=1767996000&x-signature=EXLRKQtLA9S8E15Q%2F70ZipGE%2F6c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,gilang.ramadhan1483,Gilang Ramadhan,"asa hdk bahira, asa hdk bakamih, asa hdk guring ada jua, mandangar Sidin bapandir😂",2026-01-07T09:46:45,68,17,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d28cc227c65aa9ff35c18250cb9d3258~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=96bdcdc4&x-expires=1767996000&x-signature=2rnmmiYbbpFV6ERujAHspeJhVyc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,141_eddy,Eddy_Jiu Yan Tian Zhu,"seharusnya pak gubernur yg lebih tahu dimana kira kira yg paling parah banjirnya masak ga ada laporan dari BPBD, Polisi, Relawan, Bupati, Satpol PP kalau kayak gini berarti Pak Gubernur tidak tahu apa apa.. Miris sekali.. 😭😭😭",2026-01-07T09:47:18,78,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/df14ac761f4368b1ffd04d4d8bf2f86e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=03fbdeb1&x-expires=1767996000&x-signature=PWe1UeCR7hBoz2hts3fj9ngshvg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,rarariri5400,rarariri5400,Blm extrim... nasib lalu ...😭😭,2026-01-07T10:19:41,41,11,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326534907600044053~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6bab252f&x-expires=1767996000&x-signature=a%2F7e65PuuUCXwIIZGv7WptviStI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592435582320790805,,akmaludin2308,Akmaludin,jangan di pilih lagi gubernur seperti ini,2026-01-07T14:56:46,15,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/019171401e99460d1be78022a73a53e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2ffcdbb7&x-expires=1767996000&x-signature=z%2BV4Wkmo72oMaJiz6UFQkA8NhP8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
