video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590314635455139092,,arbiyanto0,A.Y.A,"Gak ambil gaji, tapi tunjangan dll di ambil.
Gaji pokok gub sultra kalau gak salah cuman 3jt",2026-01-01T19:07:13,16,17,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/ff719fbb2c6fcfec23a79faee2d4ee11~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7a4bbd57&x-expires=1768003200&x-signature=SnTpqs32%2Fr1EdpJupU9qm1bSizE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,ajayputracamony,ajayputracamony,tidak terima gaji krna sdah bnyak ambil hasil di Sultra ini....,2026-01-01T21:35:56,13,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0f81983d6c55d12a7766f7f1855590a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8948aa72&x-expires=1768003200&x-signature=lhfurbUAcYdy8l4zit%2B%2F1IWZRe8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,rahamawaty5,Rahma waty,sehat2sllu pagubenurku,2026-01-08T20:17:11,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9ce5065252dfb4e0c46c76f0157d856e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=564528de&x-expires=1768003200&x-signature=cpPKgpt1CwkOI%2FdRyTqZQzmHdXg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,ferimahardika230,Feri Mahardika230,"gaji cuma 10 jt
tp 1 tongkang ore nya dia di kabaena milyaran tiap minggu 🤣🔥",2026-01-01T20:41:16,11,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/763a016421d839642f03ae585f7b226b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=40eb06ea&x-expires=1768003200&x-signature=2uModprbVwGXvVXJhOXq136aqUU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,hairulalfisahshmh,Hairul Al Fisah,Pak ASR menjadi Gubernur bukan utk menambah harta tp real mengabdi..,2026-01-01T16:54:39,37,18,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d256998520987ca63825b4c6909f1453~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4467af31&x-expires=1768003200&x-signature=VhbuxtotbguOGAK6Tkm7H8PQgbo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,stevanchel,Stevanchel,tapi semua proyek di kendari disikat 😂,2026-01-01T21:45:59,5,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/57ddb38c200073de22c7e6a4442bde26~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f996e523&x-expires=1768003200&x-signature=TEm6PoMEmUEOG%2BYBGnNQkiJzHIs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,tebifebriyanto,fafafufu,panas lgi la bio klau da dengar ini 😂😂😂,2026-01-01T19:45:23,7,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/888df478adbea106ae0527987b6f0c31~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0a1dced8&x-expires=1768003200&x-signature=%2FLJCBmxxxdvTBo%2BESJ222fMDdG8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,dozza5597,dozza,lagu lama itu pk gubenur yg terhormat,2026-01-01T19:33:29,5,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/18d3b5811b1ff51e16cdb9eb8cc9a130~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ac505a97&x-expires=1768003200&x-signature=0WjgiYYHZZiRGxDxx5Z7oeo7%2BsE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,30697485617,user603867,"Bravo bpk Gubernur, jujur beliau adalah orang yang sangat dermawan sy sudah beberapa kali dapat sedekah moga2 niat baik bpk dibalas oleh Allah SWT dengan berlipat-lipat ganda pahala, Aamiin 🤲",2026-01-06T22:58:09,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7323884634624753670~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=268963cd&x-expires=1768003200&x-signature=i3bC2po%2FqvLrcj2EKY%2BsQnCSZxQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590314635455139092,,kak_putt86,kak.putt,"berani sumpah demi Tuhan pak gubernur...!!!!???
Krn biasanya lain dibibir lain di hati.. tp mudah²an sj benar adanya",2026-01-01T23:34:11,3,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7cb13de2abd2faab3fb14830b735728b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1347751b&x-expires=1768003200&x-signature=glwWuW2T4lMCUfVKJ2apm%2FIi7Ho%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
