video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405810005619903760,,cerita.aim,Rekomendasi Buku Anak by Buna,"menurut gue mereka bukan pendukung abah abahan, tapi mereka rakyat Indonesia yang masih punya akal sehat",2024-08-22T11:25:43,20158,216,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6b6645c12c9bdc39588187bb0c7a99d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1498fd02&x-expires=1767996000&x-signature=8P7MhYYcz%2FLte7mYpIw3D7zNB14%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,ikannnapaya,ikannnapaya,Sampe turun tangan lohh bintang emon dkk,2024-08-22T11:22:58,12335,195,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ca23a2c01c12a33bdbc76490f8a283cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=11ba612a&x-expires=1767996000&x-signature=CLpQV9XlGebVP51%2BGrk61n9zmwE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,enjoy_since18,Enjoy18,ini semua yg kemarin pendukung kaum lowbat yaa geess yaa 😅,2024-08-22T14:22:13,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7329940658025103367~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=63e8062a&x-expires=1767996000&x-signature=hLoJ4hVOMF6wSI6qDkbGPtHeqOU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,ijhe08_,jhee,pendukung 02 menghilang,2024-08-22T11:11:29,1497,548,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2d331b8aa5c125630d59a708ed2e53d6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4f7a4c8a&x-expires=1767996000&x-signature=clex%2FX5xilV4dNXjGxM3Fep0ym0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,211005finn,Moonlight,ini gw pendukung 02 terus lu mau apa?,2024-08-22T11:28:24,716,337,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a6a665bf08b0464a1c9f21e780b813f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ff3d0eb7&x-expires=1767996000&x-signature=k6L8hbQzAWj%2Bi6h%2BVf%2FHvgb4%2B%2BE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,kefas.satria.bram,Kefas Satria Bramandika,anak abah dan anak emak yg demo anak om gemoy nonton sambil ketawa ketiwi.... 🤣🤣🤣🤣,2024-08-22T13:54:35,372,132,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7305548744932458502~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=abfa93d6&x-expires=1767996000&x-signature=fUrBSjs2B9kK%2Fn1L6gYj6578Siw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,abila.muhammad,AbilaMuhammad,kasus kali ini bukan soal abah atau wowo☺️,2024-08-22T11:20:30,6020,30,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a6a61954397b66c87cbfb624dd74d58a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=724a2c32&x-expires=1767996000&x-signature=YSNXYi%2FDEeg90Ak37qFaRcmLG90%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,fadlyc45,Fad,perlu di ingat kawan2 ku ini bukan masalah 01 02 atau 03 tapi ini tentang Indonesia #kawalputusanmk,2024-08-22T12:43:18,5498,55,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5eeec32763b3d72c41af4160f44cad86~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=43aae000&x-expires=1767996000&x-signature=XlgVM3LKKPVGWXEKLntAaJs%2BW8U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,titan_rochmutiarawan,Titan,yang Demo rakyat indonesia yang peduli keselamatan negaranya..,2024-08-22T13:19:55,4189,27,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4d1d988aefb06c4685e7e22a709f25f2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46c4dd8b&x-expires=1767996000&x-signature=%2Fhhq7YuMqV0jCUz4YD5eKywAILg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,gondrongmedan001,Gondrong Medan,kebayang gak kalau nanti semua sudah d pindah ke IKN trus Mau demo tiket mahal 🙄,2024-08-22T12:07:53,2104,119,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/54cbb4a68d395b0e25a61ae7a007c7bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f907f9fb&x-expires=1767996000&x-signature=wz4yyDbhpeAp4XRzHMFf9fZdgWw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,leebon23,IamLeebon,Yang demo anak abang sama anak mak banteng doang. 😃😢,2024-08-22T12:56:25,323,199,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5c9554b437fe735d6b967c4dc15a30db~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=36611a55&x-expires=1767996000&x-signature=aUNzRQw%2BcxldDlIaVEMmukkw5cs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405810005619903760,,sutasomaajungan,penghuni syurga,anak abah dan anak ganjar semua😂😂😂,2024-08-22T13:38:58,166,207,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a7e09fd48266b8731253e5a25b4f362d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fdfcc52c&x-expires=1767996000&x-signature=lai%2BamYZObaAvp%2BC1fKP04auK0E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
