video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405804975068073224,,arsandi09,Arsandi,tetap dikawal teman teman 🔥,2024-08-22T10:51:51,9,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b256d674bf1462a498a1ad719f6f3661~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1cbba7b8&x-expires=1768010400&x-signature=cvNgZraaSm9qGTm%2BdonAfVzyWAU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,intan.jenner,intanjenner,negara adalah milik rakyat,2024-08-22T11:22:19,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f40cd311b777b43296eb0aaa1cd6120d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9c78625b&x-expires=1768010400&x-signature=Y5bCIz2rWTyuo0U%2BpaXfZWBSE%2BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,w4n993,W4N,MAJU BERGERAK BERSAMA SELAMATKAN DEMOKRASI INDONESIA 🇮🇩,2024-08-22T11:31:41,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/14897d97a58a586f733a95554357fe13~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=25eb80f2&x-expires=1768010400&x-signature=z0WxrktLPX3CFhSq%2F9Nnd%2FhWuWE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,anne.1333,annik,"ya Allah lundungi Anak anak, saudara kami yg sdng berjuang demi keadilan",2024-08-22T13:15:58,2,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/78b126c7961003e97d7cc70492fa04a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5f100427&x-expires=1768010400&x-signature=c%2FDQGyLheeoyhWWinvjtsXr6RtY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,tatananta7,bg.Tata,bergerak lah mahasiswa,2024-08-22T11:11:34,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4e020e06554bab2e0deb736df5e0eaae~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e7293a52&x-expires=1768010400&x-signature=0EmGak%2FY72pYWbxT%2FlJcuU8JCP8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,eljeje18,papaZEE,"semoga sehat sehat kalian dan pulang dengan selamat wahai pengawal demokrasi, semangat 🥰",2024-08-22T11:19:13,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b73e4d5867801565e1b934c5d253135b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5c286869&x-expires=1768010400&x-signature=xmA5BlMqA4hS9%2BM1PoItJnIeljU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,purnomo_heru,purnomoheru675,menyapa dpr...,2024-08-23T14:16:17,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/94cc94e7cacaedcc4d1b46dee51e013a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2c37af6&x-expires=1768010400&x-signature=2eEyGu%2Be6u0XXek2k8hgVM81ib8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,hendralact_,Ming.,waduh udah rame aja,2024-08-22T10:47:30,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d1c352b44af80d2f0a1d62da7dbabebe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fad0ec9d&x-expires=1768010400&x-signature=77LaUpEG7jFHhSnYoD%2FQff7Gf60%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,tinaa_622,Celistinaaa 💄,1 keluarga lawan 1 Indonesia 😭,2024-08-22T15:38:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ed05a5be765262cb47535810a5afdc6e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=22e9312e&x-expires=1768010400&x-signature=jHoXOSyyQLqMmadZh1X40EcARxc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,asyanyambek,Abang purn,DEMO DAN HARUS ITU PAHLAWAN PEMBELA DEMOKRASI,2024-08-22T12:44:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a91c747cb5d1257c2031a072ab205c39~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0b1423a8&x-expires=1768010400&x-signature=ienhNtjSk%2FfwLWNIqTFM5%2BK5mAo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,triwaluyo783,Triwaluyo putra,Anggota DPR cuma Ratusan org jgn sampai Rakyat Kalah dgn anggota DPR,2024-08-22T12:38:34,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c90b302e1407d9f99fe8f41bb608d938~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0054f824&x-expires=1768010400&x-signature=Dq2jMYDrsHdEdDdJf3EmErRY520%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,budiswt,wiedbudis,98 bisa terjadi kembali...,2024-08-22T11:29:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7329190185516662792~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=72c6d397&x-expires=1768010400&x-signature=8VioZH3GkbxzdMkBCzWye%2Fh2IJk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,polman.s,Polman S,harus,2024-08-22T11:26:16,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7270866783023104005~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b65772c2&x-expires=1768010400&x-signature=Tn6XV0A%2FKpIBk8VEAPWHlsSRV50%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,deby_wardana,Deby Wardana,yuk demo,2024-08-22T11:25:47,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7327958428742058005~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=22b96227&x-expires=1768010400&x-signature=Wp3ldIIpwTGORMp7kaJrsJyCjwU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,muhammadanggawijaya,Muhammad Angga Wijaya,anak abah bergerakkk,2024-08-22T11:25:35,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b7fc803a7712ec148d59e2df8f19751f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=76066141&x-expires=1768010400&x-signature=QqQ%2F%2BSlZQ0pSKaMm%2BHnnnHKWRXc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,hidupadalah60,hidupadalah,mari demo,2024-08-22T11:08:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2862253fade5da6f974b6d997114c8a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bdd2aba7&x-expires=1768010400&x-signature=xEIm5yz%2B20e41rnTUkvq5Wq319I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,wi.sn.ub.r.ata,Wisnu Brata,🗿🗿🗿 di barikade beton 🗿🗿🗿,2024-08-22T11:05:44,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334435047753121799~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=825920a9&x-expires=1768010400&x-signature=q2Bw388VjqRQeIWcpk2po4jjsuw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,yudhistiraramadhan1_,𝔧𝔬𝔯𝔰🪬,bisa kalo semua bersatu!,2024-08-22T11:01:13,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a5085fccbe569d90a12e0a658a7ee4b7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b6984dee&x-expires=1768010400&x-signature=8b76ziBw89QNZhnL4C0rEDzMw%2Fs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7405804975068073224,,ii.husni,i husni,"ayo semangat terus
kawal
kembalikan kedaulatan
untuk kepastian hukum yg adil",2024-08-22T10:56:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cd3790eb6f292f9c919dc93107edcec4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=21ffba26&x-expires=1768010400&x-signature=%2B%2FVW8L1rgQnSlL6Lv3gKQAoief8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
