video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589407707665370388,,furrylndonesia,A1,"~Bayu pradana~
""Wok wok wok wok wok, ini mana gak di telpon anjir""",2026-01-03T18:01:11,44,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4f7126d1e52632a23147b446c1fd052b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c7902a6&x-expires=1768006800&x-signature=LFpN2XIwty4riS%2FdFESbtUAoQtU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,diannslmxr,aldian ke nya🗿,lah gua mah ganteng🗿,2026-01-03T09:20:14,69,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a1caf6a10ebcee13ce5fd642883d267e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=60e56e2e&x-expires=1768006800&x-signature=aiApsqhQ21pvPGkXPx2pDY5rD7E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,azamgkbycuxffjibgfttfxub,CR7,kira kira itu di pecat gk,2026-01-03T00:51:16,49,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/12ff026b69a727d2ef0a5c2c1bb3e67d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8d5a05bb&x-expires=1768006800&x-signature=GGnurg2vxVqOERNE8OomayTjkyY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,shfiii0,shfiii,salah satu alas aku mau jadi reporter,2026-01-02T18:08:07,11,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b7df233592c327c6c0e9e134aa37d9bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=85264884&x-expires=1768006800&x-signature=wWvq9WK5mK6Uq1jX1u6c56skvLM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,thisceje,thisceje,akwokwwokw malah main hp😭,2026-01-05T19:22:45,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/02c0a4de45efe607fd4846b25f609d60~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd78d719&x-expires=1768006800&x-signature=Wp1rYek6txyvm6GvDxw%2B5YSb4LA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,budak_letang02,STECU 🥶,dia lagi live tiba ada yg komen terus dia bilang lah gua mah ganteng,2026-01-03T14:29:13,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fdfd88b77f908706e46f976c2ca6f8c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6795438a&x-expires=1768006800&x-signature=eClBTiOmRrW1cOCPvC7j%2FhMa3bY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,ygesdewaxoxvo,"""Советский союз"" PELEYER BS.",,2025-12-30T15:59:23,6,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/88561acce00fe4efbd7616ff4bbd53dd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4865b32a&x-expires=1768006800&x-signature=39BwVgWxKnjel9YV%2BVDTyC8pKMM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,anak_rental_ps_2,PS2,😂,2026-01-01T20:43:25,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/99509e69a51f99af8a10a77f8c349d3f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=44f2c15b&x-expires=1768006800&x-signature=uJd%2F3zpJXkE4bkF8AngoJW3LXro%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,kediri.slow.bass,ɪǫ𝟸𝟽 ᴛᴇᴀᴍ ᴏғғɪᴄɪᴀʟ,😂😂😂,2025-12-30T07:09:18,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a7efda5d42e5f40224d732c30ffeacb9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=37c5ad6b&x-expires=1768006800&x-signature=wtWQTdShI5EKFLX08RoEO25sVg4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589407707665370388,,wgaitt,wgaitt,🤣🤣🤣,2026-01-05T22:59:08,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/774f37e775589dfa23722c1d4afdba37~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9cc870f4&x-expires=1768006800&x-signature=%2FOSTZJf2ngRZ5KoPcUBFfYblJo0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
