video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589535075423833362,,faj_her,fajher,"klo bisa juga, Anggota DPR n DPRD itu dari NON PARTAI aja biar mereka netral n ga ada tuntutan dari partai. tau sndri kan....",2025-12-30T18:24:16,5,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/56ac2a348e082eb61b6eee251079d1ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d993915a&x-expires=1768028400&x-signature=2r742OPmQTIp%2FoQVQB3J9HJQ51E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,bagussujarwo2,Bagus Sujarwo,"walaupun dipilih dpr akan ttp mahal, krn biasanya beli suara rakyat, skrg beli suara anggota dpr yg harganya pasti sgt mhal",2025-12-30T20:24:42,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c9d34fa4db7c3e27589b6afd561bcb02~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=89860d78&x-expires=1768028400&x-signature=wxMRB2uBSIYjOQMhf6FjhE79OkE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,karepoh2x,karepoh2x,stop bayar pajak kompak,2026-01-02T13:42:01,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/db378b9fa597af487078612ff17a1b81~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=261f1653&x-expires=1768028400&x-signature=rsheFuw9wP%2BQqsau5ZQYwJgcSRk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,rahmat.sb2,Rahmat Sb,pilpres aja mahal dapetnya ke begono,2025-12-31T17:19:35,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/be575d66e755611949ede1fb33992870~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=56a6e322&x-expires=1768028400&x-signature=WrzgcLpn6kow57mz0NXaMgoFFgA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,saidinaali475,pendosa lubis,"bikin peraturan ke gini,,,supaya dia menjabat selamanya,rakyat aj yg bisa curang,phm kn",2025-12-31T01:57:59,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b837b8778a83a70fe51933cd08f8564~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=050afebd&x-expires=1768028400&x-signature=BSaG0wIeoCx2DVL9B4nTOPUvouo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,yarmiyar877,yarmiyar877 yarmi,"soal biya bukan alasan, yg penting rakyat bisa menentukan pemimpin mereka, bukan DPR atau DPRD.",2026-01-08T19:00:12,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d46e489a1727f3975e4d48943dc60c29~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d804c790&x-expires=1768028400&x-signature=NYPHlxV7MlezgMDOAcnwXx3ft%2Fc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,ziwilli,Zi Willi,huuuuuu ..akhirrrnyaaa bgini tooo...dah ketebakkkk...,2025-12-30T21:13:25,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8d27cbdda1a18907ab723118ae260281~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=81d031c4&x-expires=1768028400&x-signature=6Pu6OaM1NsmQ9EUss8q5%2F3uKt5A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,joyboy_242,Joyboy,dpr dan partai sudah tidak di butuhkan lagi di negara kita,2025-12-30T19:35:03,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e5619c6ef7c49b7c606e07505b3fd1ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5b101a48&x-expires=1768028400&x-signature=1O0YwwBn2qtmbO0TKkecRW0wj54%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,mamed7858,Ma med5878,partai omon omon...,2025-12-31T10:27:20,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7b71253149a85576f63dd1632ab3849d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=08ebc377&x-expires=1768028400&x-signature=NXKSqVwDpH1VHppMYCg2IMSmh6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,kafie091,kafie09,kembali k jaman mertua y wo,2025-12-30T21:14:41,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7326170768264724485~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2775d9f6&x-expires=1768028400&x-signature=zjXpilC2bXHy3vuKvWPDybJcZz4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,zonmensawangi545,ZK19 MensaWangi,misi apa lagi ini.....?? sekalian aja di tutup tidak ada lagi pemilihan umum. langsung ketok aja...jabatan presiden se umur hidup...,2025-12-30T23:04:13,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6726e256cfe7a60a3ed7dbeff10b4ed2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a56d4e21&x-expires=1768028400&x-signature=PzP1Ntt9MVng%2BVQnOdEVg1qxFzQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,best31783,@best31783,akunnya lagi cari duit buat malam taon baruan 😂,2025-12-30T20:33:32,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/cf794b8f0c8f899d8270a0dac9023053~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dd9a0254&x-expires=1768028400&x-signature=sgjkMTkk33kqY%2BDe7BM7Ay6tCGE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,ultramanbiru90,ultraman biru,,2025-12-30T18:59:41,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/560e76dcff04e62509299288cdc2df97~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a7857aac&x-expires=1768028400&x-signature=NsR01F5S53DSMlYD%2Fm6yhnr4l0g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,mayong77.yong77,Mayong77 Yong77,mau kembalikan ke jaman suharto ya n pingin semnggi n trisakti jilid 3 apa harus nepal kan indonesia biar pada kabur pejabat2 serkah,2025-12-30T21:59:15,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3964ec6dcd3d8a6875a8ba77508c345f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70eddd62&x-expires=1768028400&x-signature=htxUOhzMQ%2BpquJGhplJ4chDHA34%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,vit.vit916,Vit Vit,udah kasak kusuk cari strategi 2029. jalankan saja demokrasi yg jujur. fair play,2025-12-31T13:20:37,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/619e01fb3e4c2baa621da21a4a32d21c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=caf10424&x-expires=1768028400&x-signature=duJaG1YVJipmDpL7U3EAhUME7tw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,iwan.raja81,Iwan Raja,Gerindra partai pengecut takut kompetisi.,2025-12-31T08:10:05,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7280032171172233221~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8d55b101&x-expires=1768028400&x-signature=ZRSLhPVv%2FB7k%2B9CBeg4cgdhyzkQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,moly..akay,Moly. akay,lantas ia pake program bukankah pake pajak rakyat... gak sudi anjir bayar pajak ke negara..,2026-01-02T18:58:29,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,dimaz.antono,Dimaz antono,DIKTATOR jilid 2,2025-12-31T11:04:31,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/139ca5b33420d620fc89f4a6a6f2a7ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e4b5597f&x-expires=1768028400&x-signature=d1Xuebuz%2BInXyOVO1oLY37f60l0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,raisasyakira42,kira,"merasa berkuasa,dan ingin kembali ke orba",2025-12-31T22:54:45,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c62a60e0065a24fd79f358baade77c2f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=092666b1&x-expires=1768028400&x-signature=yWg7b6REUBadEZUUQ%2BsxDZD8HrQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7589535075423833362,,santri_salaff01,𝙎𝙖𝙣𝙩𝙧𝙞⚡,kan bisa lewat pilihan online...,2025-12-31T01:48:22,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ae7d09640782059664811313e0558f91~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e81b891&x-expires=1768028400&x-signature=WDPQ5xum71QaJwmtNrRyPpnRyPU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
