video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7434784266560539959,,bomboya69,BAROL,E2L-HJP so kurang m Lantik Jadi Gubernur dan wakil Gubernur Sulut 🙏💙💙✌️✌️,2024-11-08T13:36:06,16,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4da9352e1f3eb6406bb244d7d35b6014~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b8a5461b&x-expires=1768010400&x-signature=QSVns9%2BBdJK0HMH8VSQYE3t%2Bh98%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,garfield692212,garfield69,E2L-HJP paling pas untuk 01 SULUT!,2024-11-09T06:44:46,6,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/e9d54747a1e28460b2d4e62982c379c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e81bde6&x-expires=1768010400&x-signature=nDYOkf40GQy4qhIiIUjKhp7PKnY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,dientje.sundalang,Dientje Sundalangi,"Torang Tetap E2L& HJP, ✌✌",2024-11-08T13:18:19,5,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1fd0476fd28a5bc4de075349cbb771c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7532739e&x-expires=1768010400&x-signature=KJWADp%2Fhti2q%2Bc6lhCaSWSQlSN0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,optimussulut,Nation Gold,garis kerass 02✌️💙🔥🔥,2024-11-10T13:03:38,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8c44a21a18c7dfe77becf9177b183305~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e75f8793&x-expires=1768010400&x-signature=LKmJVexn3q8XP4Lzc%2BOS%2B5S8u4Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,adrianmongilala,adrianmongilala,gaspoll Elly hanny god bless you✌✌,2024-11-08T17:30:31,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/939a60f2626124d90f67f8c7801e2d95~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=252ef87d&x-expires=1768010400&x-signature=u8fc8qEXd6Ca9cC8N77KzH9P02s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,blvck_84,black,e2l Hjp bitung tong gaas 💥,2024-11-08T19:32:01,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/78a90892ece825b7b74fb29df28bcbdc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1555d7da&x-expires=1768010400&x-signature=LN7DYTh34JU%2ByXzjGHo1hUpKrSc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,familycatholik,𝘕𝘕,so ini no qt pe pilihan e2l-hjp ✌💙,2024-11-08T19:36:34,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/97ca22891d2ee54c41e52f374ee35079~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d1239ce5&x-expires=1768010400&x-signature=%2B%2BKRUt5pY2S9GO9tzQdcCxXdu6Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,user2824926308169,Divempi,tanda2 kemenangan so dekat,2024-11-08T16:34:21,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/114cd219e768687b541694eed019634e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2143ef67&x-expires=1768010400&x-signature=Hwrb0ryKjdi8BGEPSzDdJCyi2T4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,sobat5785,🇲🇨Roy_SoBaT🇲🇨,E2L-HJP for Gubernur Sulut 👍💙✌️,2024-11-08T16:19:36,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1fe6a8e88e02f548d7edaee51fedbca5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6b8c9a98&x-expires=1768010400&x-signature=joM9GCPCCXFwkqgslAVCtXuHjYM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7434784266560539959,,mie_brenebon_campur_ba,SRU.17,"ini yg beking hebat dari seorang HJP, dp doi nda abis2✅,, smoga pencalonan kali ini bisa berbuah manis",2024-11-16T18:24:24,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/89f14c493b6c4f21bd361823fed1af54~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e5df3d4e&x-expires=1768010400&x-signature=JZ4XgUZqlM6ICdcxbbvx2rvNB%2BQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
