video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7582948875619552533,,apriliamunggaran,NabilaFauziii💫,mirip sekali sama saddam hussein,2025-12-14T19:06:28,204,29,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/635f7af729a31544bda4d2823bd9aff2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=82d1cf3a&x-expires=1767999600&x-signature=G7LpgVLVOBl5MagS%2BPNd1RL4550%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,humaira_alrashid,Humaira,"Dl wkt kecil sy ikut merasakan konflik Aceh & bertnya knp Aceh ingin berpisah dg indonesia, tp dr kejadian bencana sekarang sy paham knp mrk ingin pisah. Ternyata sesakit itu rasanya di ""anak tirikan"" oleh negeri sendiri🥺",2025-12-14T13:03:05,3253,167,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/37609c9806c60143c6bc2a0ce9d11c04~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f94d6b71&x-expires=1767999600&x-signature=LsL7WiyD8n8lMz%2Flt2cDGQEpRZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,ramadhan.fazri,Ramadhan Fazri,udah tau kan knpa pengen pisah 😭,2025-12-28T22:30:27,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f4694621bdf9b5f871b3c079bf9ee65f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f433c3a8&x-expires=1767999600&x-signature=dmmgSVT%2Fk9B5BtJLCQrhCwdK1xg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,ciciesheny,cicie sheny,aku baru ngerti knp Aceh+ Papua pngen lepas 😳,2025-12-15T10:11:59,773,19,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b3e875c03467b4ea6db69c3a33082c3e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=15eff98f&x-expires=1767999600&x-signature=g2y1WhZOFhd5fRa55nBBsmmQLg0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,fahrielzein,Fachri el zein,"saddam hussein nya indonesia ,ga ada rakyat yg mengeluh di bawah kepemimpinannya",2025-12-22T06:41:17,11,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/2e8d69b96f0d6a7671c67d5a9455036a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=27b54c2a&x-expires=1767999600&x-signature=ruWwAOCcAjG0FlIvaaTTB0T66tw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,fitlamu,BamPIT,saddam hussein versi Indonesia,2025-12-14T16:26:18,30,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/98960263609994d7b05d40a41c8c278e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4f9545db&x-expires=1767999600&x-signature=8HNvdW9kRg1PGpUV%2BhZ0PUxh%2BYE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,gusnal.alfian5,gusnal alfian,"Aceh kamu punya pemimpin yg baik berhati malaikat.jaga dia,ngk pernah pemimpin menangis karna rakyat.dia lah org nya,kami sumtra barat,kita bersaudara.jaga dia",2025-12-14T14:31:48,859,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/048ea268f4632401b51142bfb7000ad0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fc14dcc0&x-expires=1767999600&x-signature=1djm2KcQPAjw1%2Bw3anjMCKpI8i0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,hey.itshermisha,hey.itshermisha,selalu menangis melihat mualeem.. mana wajahnya vibes nya mirip Saddam Hussein lagi .sehat-sehat ya mualeem🥺🥺,2025-12-14T20:56:54,152,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/993dff554b9c0ee8df1fdd5e9ad4a219~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ede3ff9d&x-expires=1767999600&x-signature=%2BuW85Ve715rztA0yHS4lq3acY3M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,aldizainiwifa10gmail.com,محبة العاشق لماذا النبي محمد,liat muka bapak gubernur Aceh jadi sedih🥹. beliau adalah seorang yang sangat peduli terhadap rakyat nya,2025-12-14T13:01:37,92,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a3ed181be19e5c436f0bc61e3bdaf3f1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=597bfee3&x-expires=1767999600&x-signature=JucdBCwsNT4fgYoRxiDBLzew5Mo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7582948875619552533,,yopan854,Yopan,presiden Aceh mana,2025-12-14T18:42:19,1,48,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a4f492b0c8c30d9d9e0a8650a305e614~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=48dc3e53&x-expires=1767999600&x-signature=iFGmIEN%2F4AeWM6RAyxfWM1AdgxU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
