video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590398568431619349,,handyans,handyanz,nyesel pilih Prabowo,2026-01-01T22:55:03,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1405bd1b3c0e5f80c0e26fd36f66d9c2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f189fbd6&x-expires=1768010400&x-signature=Gm%2Bd%2FFFgQ%2F5KSF2CthsBXgMGmbo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,user8273482810567,user8273482810567,"lebih baik PNS "" tamatan APDN""
jadi gubernur , walikota dan bupati
lebih efisien , Tampa ada pengawasan.
ngak perlu melalui partai politik.",2026-01-04T00:54:48,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,raniputra27,K2,"kasih mengerti pemilihan nanti, jgn pilih mereka lagi",2026-01-02T06:57:09,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a27a6987f410c5be02abec5beafcec1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=93a0ddd0&x-expires=1768010400&x-signature=rNPcj7jDWfWwUkNfbu%2FkZuB44Cs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,tarmin3344,Rakyat,Keluarga Cendana,2026-01-02T16:51:52,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/59a662eb2af3a7c8e57ee34afa83c04f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=088ec5f2&x-expires=1768010400&x-signature=HcNgMgxZzpTut42UBuc4TbQ6qZs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,bangdhanibetawi,bang dhani,"inget amanat reformasi....
anda ada seperti.sekarang karena adanya reformasi 1998",2026-01-01T22:47:51,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6f7fe31e08f9aa791478e6180cce95b2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4980627a&x-expires=1768010400&x-signature=YoHP0pKm%2Fp94%2FeRSxb58vcx6Anc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,h.s.r.93,𝔡𝔞𝔫ℌ𝔞𝔡i🪽,🤔🤔🤔,2026-01-02T02:16:52,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/25f1c16a03168283231d0646150fdfa5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9f717a88&x-expires=1768010400&x-signature=Maucqsoh73HNYxN4Dy87N3e%2BWDA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,lakipejuang45,lakipejuang45,😂😂😂,2026-01-01T23:28:41,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3b63d28aa79973b248624d98321a85b5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ea1c7b85&x-expires=1768010400&x-signature=aLtpYeG8HMCTNIE%2FhJiLq0crWfQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,broungxi,Broungxi,"gerakan nasional
BOIKOT GERINDRA yg ingin merampas hak rakyat untuk memilih pemimpin daerah",2026-01-02T13:34:30,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/22bd42309b0d8f1a17e32b6153a1f4f3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=60b1ec5b&x-expires=1768010400&x-signature=PPX9fgjeJHbB517eTAS6jEh9U5o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,godhonawi816,godhonawi816,mulai takuut sama PDI PERJUANGAN... TAKAUTBKALAH YA PAK 😃😃😃😃,2026-01-02T16:34:55,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2a0c89d0432fadec5cf6646cc20a1ec9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1624ac0e&x-expires=1768010400&x-signature=zs0kbPGoKhrQLLcdBEIlrtAn6pc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7590398568431619349,,budi.scr6,Mr.Bejo,gk lucuh klo dipilih dpr kembali sdh gk berarti repformasi lebih baik non parlemen biar gk gajih org merusak aturan yg sebenarnya,2026-01-02T05:46:23,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7370335651496525829~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c5b49727&x-expires=1768010400&x-signature=tAulPGK4BISLr2qPIS41zUzPdM8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
