video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7413811653541694752,,leonmaholz,Λέον Χόλτσμαν,Ich brech weg 😂,2024-09-13T00:56:38,186,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e0b4fe062c1f10e95e2b7e0a474f59f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=33c134e1&x-expires=1767992400&x-signature=QyTIjcTtmaIWxQR2usI5Iislz5c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,niklxs.bmg,niklxs.bmg,Ich kann das nicht mehr😭😂,2024-09-13T16:40:21,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/4c6ea44aa336258d8dacd9e193dc43e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=11b40fff&x-expires=1767992400&x-signature=irp44aaF0ANWfxQJAoL%2B8f6E0mw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,kev_10122,kev_10122,Er denkt auch Guller Bbq,2024-09-13T01:22:24,478,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/70feb74d1739fc1286ee6205b9f0309b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6d434978&x-expires=1767992400&x-signature=%2Fp9vh1EQjWaYI3Qd9kklIUoR5pU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,n1ghty1986,N1ghTy1986,Bei Guller bekomm ich vorher vom Chef eine geschallert damit ich die Hausgemachte Special Soße auch richtig genießen kann,2024-09-13T01:30:40,230,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1d8e14d2e25e16ac3b7489b03a21fd0f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2db25e03&x-expires=1767992400&x-signature=uzX9cb1ndlHP%2FLa5lTTTRCsjm5w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,bockstare12,Blockstare12,Selten so früh und dann auch noch der 1480 Like😎,2024-09-13T03:00:25,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/e563ef55253f07061326d08f960f544a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=45418b9b&x-expires=1767992400&x-signature=u2XSSKHnujVIHWjY4MeDOUSY1Pw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,theohess5,theo테오🧃,Bei guller bekomme ich seine persönliche weiße soße,2024-09-15T15:11:43,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/69c7d203ce12da427ceaf61e75709124~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2e0711aa&x-expires=1767992400&x-signature=c96CWw%2FilfVRA5KrusqqpZTGXkc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,janfeierabend,Jan,Y du,2025-12-13T15:28:11,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e7bb70b7b150ca79f3dbc500209cdfdc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8c33696f&x-expires=1767992400&x-signature=KiwaUK6a8XPSpRPX4sF6tNBJj4s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,niki_365_,niki_365_,was für ein comeback 😩🔥,2024-09-13T04:26:40,5,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/fbef3d0c05c7f9102560fe7a23a72347~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af6236e5&x-expires=1767992400&x-signature=J7Ti8zrUHUWtRMNvxdNYveNGHVQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,lolli35333,Lolli35,er denkt auch raphs bbq,2024-11-01T16:49:30,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/40b30db53770a53321476dd30f2d8b55~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7c923e01&x-expires=1767992400&x-signature=iJeGdeNs1v4s2byTl1Ulq6OE3KM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,julis.tv,Julis_TV,mega geil,2024-09-13T02:21:02,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7329367804971319297~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=82000133&x-expires=1767992400&x-signature=D1BYde50bBfXyPPZREFP4nZxl9E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,lukas_schauer,lukas,Würde gerne bestellen geht aber nicht nach Österreich,2024-09-16T20:43:12,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9dbc7bdeebbe7421bbc0381e91811e0d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8b813cfc&x-expires=1767992400&x-signature=019zByay1yuY9kLyrk4H%2F7yyxaM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,gegenverbrennerverbot,Brandon L.,Bei Guller bekomme ich zu seiner Soße kostenlos eine Darmspiegelung mit Happy End dazu 😉,2024-11-11T00:07:46,6,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fe221c77efeb703df5ec7d026c7c6bfd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5c622114&x-expires=1767992400&x-signature=fP5vLMlYd9w7KKTy%2BOwevvLwvbc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,bratatititutu,bratatititutu,wie machst du die so gut bei uns sind die rips nie so saftig und fallen vom Knochen 😭,2024-09-13T18:57:38,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0d0730072f8827ce1139d179e201a9fd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=995c698b&x-expires=1767992400&x-signature=f6V6oFnf3FqyBgC2O07itzPB%2Bh0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,baron_imbisskult,Baron Imbiss-Kult,Mega gut 💯,2024-09-13T20:38:13,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d3b51dd5fea87118550da64ffe243583~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bf50dcfb&x-expires=1767992400&x-signature=fjqkKCrzpVm6TE0XIOr4Lg0jWAA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,flo_md._,Flo_md,brauche mehr von diesem Duo😂🔥,2024-09-13T02:12:52,28,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7759da2af1dd3945d0907cccb880ccae~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=17d3b942&x-expires=1767992400&x-signature=oQ7nkcwDYUUaFzjUyrirnJzNY4k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,reita_moasta,ReitaMoasta,bin erlich fürn gratis essen würd ich die rolle auch spielen😂,2024-09-26T21:14:12,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/3f2848b20927b6c101c51e1805445398~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9b37e1ee&x-expires=1767992400&x-signature=ZyS8dG40k1MP9Yffi8WscamBIuY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7413811653541694752,,real_mandalorian_,real_mandalorian,Kann ich eine Sauce für 100 Euro kaufen?,2024-09-17T22:16:55,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/0a6f25af4ea3a461dc37a433ab4ffa8c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5ec00b3d&x-expires=1767992400&x-signature=Fj42CR2R8MX99slwxl2v4Mhafss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
