video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591732806808554773,,karyadi.wawu,Karyadi Wawu,ok bisa di maklum kalau pemilihan gubenur.,2026-01-05T12:49:59,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2a1a69c85a8850f1b071c3279f486b76~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=571734b4&x-expires=1767992400&x-signature=V5fAijWEbyBjrIenvL%2B0EGi41CA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,abdulhakimhakim44,Abdulhakim Hakim,"gimana kalau tiap tiap daerah balik seperti dulu lagi, kembali ke kerajaan",2026-01-05T20:29:16,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/52d24625b0c0da97fa4531d4d5c620f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=199a2762&x-expires=1767992400&x-signature=mH8U6WgVVwvRW%2FF90mtIPph9rgs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,suyit.noglong,suyitno,"kalau pingin mudah, murah ganti kerajaan, biar semua diangkat raja",2026-01-06T06:39:51,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e7e687a3bf06a18defc861437e42e9c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=34531dcf&x-expires=1767992400&x-signature=OvmbWn1Um07s4f76Qeyg8RsMrE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,asepfals911,🇮🇩 wa asud 0️⃣3️⃣7️⃣6️⃣,UU nya udah sah jangan terjadi lagi kejadian Agustus,2026-01-07T10:25:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3ceee53013137b508fdf5c0f635b2cfe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a8dafc60&x-expires=1767992400&x-signature=3crPAoUUDQnakklTV89xgL6eRkE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,thamrinsinaga3,netizen 🫦🫦🫦🩷,"kepala desa aja dipilih presiden, karna pilkades buat desa gaduh",2026-01-05T21:31:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b858dd662425fcaf6c33d81afe11b2ba~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a86f768f&x-expires=1767992400&x-signature=mmn0nNADd2ptkRUUzeIUmHd2z64%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,agnibrata28,agnibrata,"Kalau sesuai dgn tujuan demo, rakyat fokus saja bubarkan dewan",2026-01-05T18:53:55,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d20495bf0c4f0194511e900b84d03bbd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0cfeaad2&x-expires=1767992400&x-signature=ZkMK2EgYgXKs4vHOeaX4Dixod8g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,user7930059360324,user7930059360324,"Yg terpenting rakyat sejahtera, silahkan dipilih oleh DPRD",2026-01-05T15:52:32,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,afimas45,M45 AFI,pasti rakyat dan mahasiswa turu demoe,2026-01-05T19:12:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/637c8446374c76c7f946e472c052f14b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e890b971&x-expires=1767992400&x-signature=JfrqHSH%2BRlIemkXO3cIqUEH9GoE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,despriausman,jamalpargoyyy,"trik, 😂",2026-01-05T20:14:46,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ca73c0299674fcafc4547d7e90f76dc2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0a8223d3&x-expires=1767992400&x-signature=uQSoD4YmLqMeSYhl0M%2BJisrLSgA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591732806808554773,,junaidi.di68,Junaidi di,gubernur di pilih DPRD ap ubahnya dg bupati.,2026-01-06T10:00:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/35dae6afa225f223b28a08180c98d31c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=06521d22&x-expires=1767992400&x-signature=gI%2BP3hnRrKrPiATadY3cGKyTCaE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
