video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7448143583808359687,,krisanputih1,krisanputih1,Indonesia negara demokrasi maka rakyat secara langsung yang memilih,2024-12-14T15:55:27,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/12fd18da3b10bb223f4056074e98aedf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c0bcad14&x-expires=1767999600&x-signature=ARlfStErtb5lccX9BDrVZpAgInY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,shahhrulrozi,Tengku Rayhan Afkar,pak zaman canggih liat negara luar dia udah gak pakai kertas lagi JD dia memilih udah pakai aplikasi dsr sistem,2024-12-14T15:07:33,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/684232e56e1dde020bd4a0cf94101e57~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=02bf14ca&x-expires=1767999600&x-signature=e8VJqaPMgGzA81%2B4dRaWesj%2F0Ro%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,tuslammulyadi754,Tuslam Mulyadi,"Se 7, karena biaya pilkada serentak amat sangat mahal akhirnya biaya untuk pembangunan manusia dan kesejahteraan tdk dpt alokasi.",2025-08-08T18:34:45,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/38788c612fb9c6954137f464b2c7f901~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=31b06b1c&x-expires=1767999600&x-signature=ieaQgVduw6LP08czYNxwswouQws%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,julianus.joy6,Julianus Joy,Itu pernah berlaku pak di era Orde Baru tetapi dgn cara itu jg rawan permainan uang sogokan dan kepala daerah tetapi di kendalikan oleh partai2.,2025-07-30T19:58:56,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8a21c91294e0b2db1f1bfdd6b2a4ac0c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bfbef482&x-expires=1767999600&x-signature=h5CkODjq5qp6nhnHCyufqRi9AXw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,cirao05,warga ciraos,terus DPR DPRD itu yg pilih siapa,2024-12-20T19:48:48,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/706623fdc84ddfb5fab4f869fa744402~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b2312291&x-expires=1767999600&x-signature=PW%2FhZ9jVIDeU71yjk1nCRQYY82g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,moodmusic455,hsv,sejak kapan kita punya tetangga india,2025-01-10T22:52:07,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7239361165389496326~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a46ffe39&x-expires=1767999600&x-signature=7ZZd2g9UM8GRby3wwQ9xDeN%2Ffqg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,llubizzz,llubizzz_2kd,Reformasi Demokrasi telah hilang 🗿,2024-12-20T19:22:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/de6ea639d4d5805685dbb6fe11ec7be3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0e2489e1&x-expires=1767999600&x-signature=zOg0mOpifmI8XwvHhj9WBSBh84E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,riskykocikrisky,kyy,mending pikir pikir dulu pak soal kalau di pilih sm DPRD orng dalam akan selalu menang pak,2024-12-15T00:59:23,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/95fc414e951963bf783bf9a365b381f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6ee197c4&x-expires=1767999600&x-signature=ObU2n3U392oz%2Fjzc8C4d3lIW2t8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,wahyu93551,Tiktoklive Indonesia,teu rame,2024-12-14T20:15:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6290d18b3563c3c782e46f51f4e173e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=674d57cd&x-expires=1767999600&x-signature=CO0fK9AlLsbzbuA87kssZbFMeKs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,abahaaaaaaaaaa,Abahaaaaaaaaa,Mantap,2024-12-14T13:22:03,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/940e4a61756729411e2612d84ccd24b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=44fc7323&x-expires=1767999600&x-signature=S9xe%2FuCAQS9KALLBWb0ZOguVmJQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,pramucahyadi,Pramu Cahyadi113,Jumlah mentri dan wamen dikurangi jg utk efisien,2025-01-30T23:08:13,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326927439416950785~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46d04533&x-expires=1767999600&x-signature=nF49uo10M9LGg9RG3Rz9oympro8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7448143583808359687,,dawiyah031,dw,"contoh pak tiongkok, maju, gak korupsi,",2025-02-12T12:45:43,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5264dd49a766e66c7e8252a97d0b93c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6dfc8de3&x-expires=1767999600&x-signature=0cROBHKcQ2zEbvnAUucrpcL3ZKI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
