video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7388128543105993990,,rositarohana,rositarohana,pak hasto hebat maju terus pak pdip memang hebat 🤟🤟🤟,2024-07-05T19:52:20,7,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/711c53f60d1ecba9b48923bbe7affc75~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7450eb25&x-expires=1768003200&x-signature=POT3L5AkOcycrl8amTYp711d%2FcI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,ucok_82,Ucok82,🤟🤟🤟 Jaya selalu,2024-07-05T20:24:14,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa43dd5998f9c12995cd2831a32c25a7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=983aec89&x-expires=1768003200&x-signature=mYlO1mdEsKXGpDonpYJCu7W70H8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,dguil4ny,D'Guil4ny3,🤟🤟🤟,2024-07-05T21:44:37,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3c1ee264d6b8961dd2e1ca11cbc93f44~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e3ece57c&x-expires=1768003200&x-signature=tSoHpm2%2BibVqjjMRckEpA92xKOs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,dyahermawati,Dyahermawati,"PDIP semakin jaya.
PDIP IS THE BEST",2024-07-05T21:32:11,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b97a478b&x-expires=1768003200&x-signature=dfDHMGTk2O7YlwD0cvolKonsvYs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,sontibakara,Sonti Bakara,👍👍👍👍🤟🤟🤟🤟🤟,2024-07-05T20:47:06,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/460f24d864cba55393239b093d1d8f48~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aefda176&x-expires=1768003200&x-signature=oaPyJ2H3egGyq%2BTpej3g8rtOmmY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,sinaga_ular,sinaga ular 🐉,"sehat selalu pak hasto,
PDI Perjuangan selalu berjaya 🙏🙏",2024-07-05T19:48:41,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fd0ec263d1aed0300c8fecd7a529d24f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5f6b1351&x-expires=1768003200&x-signature=FRPkZMo22gqA0UblmU9jhQUBdIE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,bungnapitz70,Bung Napitz70,🤟🤟🤟,2024-07-05T23:17:39,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/455c685c2ce395a408557bd3a581c331~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b3fb35ed&x-expires=1768003200&x-signature=BBsCxQr39P5rnMbhdK%2BldXaxqE0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,garnita08,garnita08/ puluu..puluu..,🤟🤟🤟,2024-07-05T20:56:47,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/d050e5c7fe527a2cb75a0ad4ae971002~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a477876f&x-expires=1768003200&x-signature=84T%2FyBKLcNIn4PfUDOBqqzp6BW0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,idaolshop_,ida,👍👍👍👍🤟🤟🤟🤟,2024-07-05T20:19:46,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/b88c0fa9b67affc607fdae680c3f6616~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=38620aae&x-expires=1768003200&x-signature=7yX2KZloYCdlW1Z7lBCtr%2Bxyxe8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,edlerman2,Shoping CEG,🤟Mantap,2024-07-05T20:06:41,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/42aebb9c1b1b67169c4dee2568ae3af1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b3fd5879&x-expires=1768003200&x-signature=WJ0Onf8BbUZNGb%2Fh19vKNherQ7s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,saparkalaolao,@saparuddin 03,🤟🤟🤟,2024-09-19T17:46:40,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/25a9c4d4f24b5be38e02af7bb05dc7d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0a9f1d7b&x-expires=1768003200&x-signature=TLUwVVmGLID6%2B3cLs9gIXTuiFp4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,301amulya,301 Amulya,👍👍👍👍,2024-07-05T20:20:59,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/808ddf263c1761feeb43d7833bf62a11~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=00531034&x-expires=1768003200&x-signature=BJ%2FBzbiAQh0gLWgZDS6aySYFLw4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,satriaraphael123,satria Dominic laurent,"sulit untuk memenangkan pilkada serentak karena semua wilayah Indonesia akan dipimpin dari partai Gerindra,Golkar,dan PSI",2024-07-25T11:34:44,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e42c1ef418d61d99a888087e8d0ab3a7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46dbe8f5&x-expires=1768003200&x-signature=iNA8uW0sIRacVNhTO5wPf7T5Kb0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,kraw460,Kraw,iya betul tuh klo bicaranya..tapi klo kalah ya legowo ya..jgn rusuh jgn ad BEM. namanya juga bertarung harus manut to.,2024-07-10T07:14:13,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7335334861634928646~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=907072c7&x-expires=1768003200&x-signature=XMSPsDf2roL37Vslbx6OgG5pmaw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,agungdana2023,agung,"pak sekjen gimana ini masalah jawa tengah, caleg yg menang dgn sistem komandante belum ada kejelasan dan kepastian mau bagaiamana",2024-07-08T18:45:53,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d8579ddda476bed528df0d4108210eaa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f34fdc18&x-expires=1768003200&x-signature=qdqqegQTB7VsQ6cODuyqpEX0z7k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,pendowolimo100,Amitamit,mau dirubah ketua umumnya jadi anggota biasa tetap saja 16%...,2024-07-07T02:26:02,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e35c4e08c694d6187b0f7da9e07c7fe7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95f62db8&x-expires=1768003200&x-signature=FqkOrAer3f5wjZnioJ7zX1eDQrU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,mamakesakti,Bunda andika,🤟🤟🤟🤟🤟🤟🤟🤟🤟❤❤❤❤❤,2024-07-06T16:34:46,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/befea6037b72a3722d14b0e8d94b2acc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4da8a171&x-expires=1768003200&x-signature=6y2T1o3BPBMDp%2FHBTs%2B52Xos3F4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,darusman.yusli7,Darusman Yusli,"NENEK BANTENG BNYAK PERUBAHAN, DARI PDI, JD PDIP, TERUS PELOPOR, TERUS DARI BNYAK PENDUKUNGNYA JD BERUBAH BNYAK YG PINDAH, BERUBAH LG DARI KITA PANJATKAN KE PADA TUHAN YG MAHA ESA BERUBAH KEPADA GANJAR DAN MAHFUD 😂😂😂😂",2024-07-06T10:32:13,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7370909392805462021~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca3c532b&x-expires=1768003200&x-signature=aH3%2FprYTUfHuHm8TCRSoQCJcIn4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,byanstoner,Kura-kura,ganjel to..,2024-07-06T10:03:51,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c8f81a01a0923cc9ef9b023ec18daee1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f2d898d8&x-expires=1768003200&x-signature=cr%2FlKHqV8L5YG24N%2FIdYIw0qzCE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7388128543105993990,,manikmaya79,manikmaya79,PDIP TETAP PARTAI TERBAIK BERINTEGRITAS Penjaga NKRI,2024-07-06T08:35:30,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b97a478b&x-expires=1768003200&x-signature=dfDHMGTk2O7YlwD0cvolKonsvYs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
