video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591381554165796114,,samosirparlapo,sotul na migar,jln nya mode cewek ngambek,2026-01-04T19:27:07,591,23,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/20b5dfd7e5d5a3200f11c197eacb25b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3212a618&x-expires=1768003200&x-signature=bxPpGjhEJuR3skqhd%2FJCiRPbu1Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,eni.wicha,eni.wicha,kok dia ngerti ya sgala hal hebat ibu slalu belajar trus,2026-01-04T17:57:40,380,16,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325351344687022088~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0f5dc30b&x-expires=1768003200&x-signature=36P7x7bnzvM00fb69%2BAbBFor4GY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,ullya20,ningsih,gubernur kaltim contoh ni,2026-01-09T06:24:22,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7206181282115092506~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a397001c&x-expires=1768003200&x-signature=tALLI5cfVOUvUaLLTLW8QS%2BrzM0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,demos.dacosta,demos dacosta,klu dipadukan sama pak ahok di 2029 pasti keren negeri ini punya pemimpin 😊😊😊,2026-01-04T17:15:04,306,70,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/73694a5c34820ed8564a5ff63b9bb059~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7156a7dc&x-expires=1768003200&x-signature=FFbaTz7L5S0bg%2BcDvl2Io%2FFwhD8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,likeamagma,Duwi A.N.,"skill ibu udah macam avatar yaa serba bisa, kecuali mungkin review makanan 😌",2026-01-04T19:09:26,114,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7323928956086779905~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=de6555cd&x-expires=1768003200&x-signature=pAcL7VYNPgUG111ExjoksepBz2k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,hizkiamahezraaa,Key🦄,ibu ngambek hasilnya ga bagus😭,2026-01-04T20:10:18,176,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9255113f5cca6415418ce58d78337269~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9f9c7ea8&x-expires=1768003200&x-signature=tZdh3XyLaMDUmYKyn%2FmPkW8TIDg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,pakdhe..iskandar,iskandar,kasihan clelsea harus ngejar2 arsenal,2026-01-08T07:27:36,3,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b3e238c30252de1afade47ef7dc17dd4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c2d94d2b&x-expires=1768003200&x-signature=GG%2Ba%2BNp1IY5OtNj4CIK890BYFXg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,user67915665800488,melly,semoga bu sherly jd RI 1 ❤❤,2026-01-04T18:37:04,19,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cb3f657e200f44589b8e97dc559f9c7c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=99698ce2&x-expires=1768003200&x-signature=MeMpK6THCS43GiMtJlOOvZgIOuo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,andrekt86,Andre-Kt,Serius aku heran kali dh gub. malut....sangat menguasai segala macam masalah nya...termasuk alat berat utk proyek faham....☺,2026-01-04T18:27:35,90,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7350d402d52babde22dbea24f2cf2803~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=11cd9238&x-expires=1768003200&x-signature=aZR2WbNS8T8B%2FKa5XD%2BhcDU44q4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7591381554165796114,,mangasi.hutabalia,Mangasi Hutabalian,itu ktisten. ibu serli ajaran kasih,2026-01-08T07:47:29,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/10e4de0a40b1148d77ab236f529612e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=da295d71&x-expires=1768003200&x-signature=MxN28KLYWNR%2F2l%2FZ77jGqqmvCRA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
