video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592487081868332296,,hasmasangaji,icca bora,klu partai yg berkomitmen hanya PDIP..tetap semangat PDIP.krna PDIP selalu mengutamakan kepentingan rakyat,2026-01-07T15:03:53,28,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5c71689c38f05d6c09d0e23b64e4d11c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=288fe795&x-expires=1768010400&x-signature=bhDtDnHJo72ZodhfOVSHzui%2BhP8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,user1975858107498,.,2029 jangan pilih partai demokrat,2026-01-07T15:18:00,20,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,alvaro_gavriel2017,korban setia_1986,"nama nya juga partai politik, ya ikut arah politik lah",2026-01-08T13:06:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3d5de3ebf6b282d093527ac83189d89d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=676a6745&x-expires=1768010400&x-signature=Vv3QJQZMowy4uttX%2BGmSos9xB6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,wadiran5,gendon AE,pokoknya PDIP lah yang mantap 💪💪💪💪💪💪💪👍,2026-01-08T08:15:59,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ba7f2e5e8fc04bb67c5732171e29fc5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e9e9b264&x-expires=1768010400&x-signature=CxNRXh4epw11xseZRvRWqRz94Ns%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,ones8725,One's,PDIP partai paling konsisten 👍👏,2026-01-07T16:14:09,14,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6f7f86b45829cec9d78d215ca71beff0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d8ce0521&x-expires=1768010400&x-signature=%2F0WTv%2FgJdXZPxDNxD1U7Uq8V8lo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,joncharlespakpaha69,Joncharles Pakpahan,PDIP berkoalisi dgn rakyat itu lbh baik drpd ikutan merampas suara rakyat,2026-01-07T16:09:16,7,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7339918d56b12c5f5f4da68f860a9a58~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9bd7ac73&x-expires=1768010400&x-signature=6Gn%2FPLENDX9oMgfan1tXMDTGVTQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,kinoekinoe4,wong cilik,"sudah dapat kursi empuk, AHY mana berani menolak pilkada tidak langsung",2026-01-07T15:29:20,8,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1d5b2b3d87e65f4444d40bf306456824~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1c0786c1&x-expires=1768010400&x-signature=h%2FaQKRwpY0gUmVgZicnIeyhDfZc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,301amulya,301 Amulya,Hanya PDIP konsisten bersama rakyat,2026-01-07T16:12:23,6,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/808ddf263c1761feeb43d7833bf62a11~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=69a40d10&x-expires=1768010400&x-signature=EWhnG%2BDim53CdzpOVe7R2MTU99Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,m.zamroni08,ZAMRONI.08,Anggota dewan semakin kaya dg menjual kursi/suaranya dalam pemilihan kepala daerah..rakyat melongooooo,2026-01-07T18:04:37,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2c4ad62354ea5abe32761d1553e5657a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1fbb0d7&x-expires=1768010400&x-signature=InPopKQ%2By1KSoiBQcpctjfZnNes%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,jangir.jangir61,Jangir Jangir,pdip emang konsisten🤟🤟🤟,2026-01-07T16:34:42,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7365518884975509510~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4c446b82&x-expires=1768010400&x-signature=1HpmRlI%2BSQpY2xJExte7uY9bOjg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,snipergulatomat,MR.XXSNIPER,"pilkada melalui DPRD secara sengaja membungkam suara rakyat , kita kembali lagi ke jaman orba dan undang"" sebentar lagi mau dibuat membungkam suara rakyat ,kacau negara kita ini",2026-01-07T16:35:03,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a0d79cb235908e7830f7c7e70d6d28a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d2bc0e4c&x-expires=1768010400&x-signature=eWZCakOCaY%2BGJKZ%2B%2BLeCy%2BUxAxw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,kaharngabalin,K.R,"cari aman aja partai partai di kabinet, sekalipun di hati mereka menolak...tapi sayang sama jabatan",2026-01-07T16:07:04,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/86edb81c6739afdd24ab1076f8b14b24~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e88b1f29&x-expires=1768010400&x-signature=YIAQDLStmYsR2SN%2BfomeIlOh0LQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592487081868332296,,sena_y2k,JAGGO JEANS,maka rakyat indonesia gk ush pilih oartai y mendukung pilih keoala daerah dprd...mari kita dukung pdip....,2026-01-07T19:19:37,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3a3a188a466ea28ffbae1ed9ac4ca7b3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2bd5edee&x-expires=1768010400&x-signature=FWlEuG%2FuU2niUjrnwcS9gStfoJQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
