video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7507082261339049221,,pembantutanpagaji,Fathi,pahlawan kesiangan. . sekian lama menjabat kemana aja sih...,2025-05-22T13:13:42,23,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/66c3343c2d02a62350019f75f6489383~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fb1e9ee6&x-expires=1767996000&x-signature=WcabInf7jHYA58UDm0a9PvyqbU4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,iinsupini0,iinsupini,InsyaAllah the next kang ono jadi pa RT di Kamboja,2025-05-22T11:28:30,15,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/49efcf06bd76d52e83ce4bf184f9cb63~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=288b9a8f&x-expires=1767996000&x-signature=lfWH3qVMWd%2FyETCOrahsijscjDk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,dedejunaedi207,👾AKI AKI OMPONG👾,itu yg di berikan uang rayat apa uang pribadi ya,2025-05-22T12:32:16,3,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5345d0fa1c5011e4dffa316e2f2eba1c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4bf61d76&x-expires=1767996000&x-signature=KnJnr8KEkmfgk14CD5dtcfU5ELc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,ridwan32868,"RIDWAN,,","bener jg pahlawan ke siangan,, dari dulu kamana aja, ari sia ono,,",2025-05-22T16:34:53,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/46f01689d52335e7286f45be1c268d14~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ffc4bf38&x-expires=1767996000&x-signature=pkX1WR%2BQRo9rxMb4IPq01bR4z5k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,adinda4727,adinda4727,kebanyakan rencana mukanya aja keliatan bohong,2025-05-23T00:20:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/088593f8b758c3d9c10b8a81a9704652~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ee59be84&x-expires=1767996000&x-signature=emkNM4kisuy8y51GmmSYazrrhNk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,yandisusandi_,yandi 123,pahlawanan k berangan,2025-05-23T00:14:45,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/20881703ef096b76d6c3c8890508360b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=67d2c5cd&x-expires=1767996000&x-signature=709Kzxm7WrTXUCi5cb0Vr9sArYw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,meyalaabagku4,basingnya,sdah lh Ono,2025-05-22T23:46:38,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/09a558a00171c240e349c17766b84fb4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=15a78c3d&x-expires=1767996000&x-signature=itqOhzgdo2toq%2FHzFLc%2F8aa2RCc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,irdhadewi,save palestina,Kelamaan Pak..,2025-05-22T23:39:55,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/afc067b9fc7d11720e9335de9854bc26~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8e1b9a9b&x-expires=1767996000&x-signature=RvT3XEJDgkeNFxVf1xqyW3sj3mg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,kangayunk27,kang ayunk cipas,😂😂😂😂😂😂,2025-05-22T23:32:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc2ce1e5212937b1fd6885b8d5e60104~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f87654f0&x-expires=1767996000&x-signature=%2B62KWipVQ2g6exf5w8%2BG8mx1CTE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,samsul.arifin4048,Samsul arifin,baru tau kalau ada banjir,2025-05-22T23:28:54,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/77fe3b5baa8d89acf5bf0bf11ede5e03~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f9912784&x-expires=1767996000&x-signature=tf%2BQlYjy2vOJ%2BtisPO%2BVmT8qe00%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,malgani.sutrisno,Muhammad malgani1717@gmail.com,tumben dari dulu kemana aja si Ono .kerja kayak KDM GK usah diskusi rapat rapat kelamaan 1 th GK kelar kelar,2025-05-22T23:28:48,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/979f98e9449b6e1912f5d6d419c0e7ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3cea9728&x-expires=1767996000&x-signature=lFQt66bzl4MZWu9H7jMh8bdkCuk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,anaklanang8_8,R&B traspot,🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-05-27T07:07:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/696a2f777c5aecdbc439ddcf87fe048e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4e5d4d55&x-expires=1767996000&x-signature=ALaKL64XJENSWHvPbpfh3PxJC04%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,amanda_03230,amanda_03,masyarakat SDH tau pak kerjax anggota DPR cuma korupsi dan di atas namakan rakyat JD DPR bukan lagi wakil rakyat,2025-05-27T09:40:08,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,amanda_03230,amanda_03,sejak kapan DPR turung di lapangan klu ada kejadian di masyarakat selama ini beda klu waktu jaman pah Harto DPR betul betul kerja bukan cuma datang di kantorx tidur,2025-05-27T09:37:52,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7310f9a&x-expires=1767996000&x-signature=pWozb6WQMmW5uE8G458%2FcSQ%2Fxsw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,abah.jaja83,abah jaja,saya dukung ono jadi gubernur jabar. nanti kalo umurnya 98 tahun,2025-05-27T09:28:36,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c243bea3ddcbbcad276e22bce77381cf~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7f4d5118&x-expires=1767996000&x-signature=yS6ZrJAI9H%2FYrAnbtVEwKc4von4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,rodagila728,roda gila 782,"@apa tujuanx kecuwak ini,lambat miiiiin😁",2025-05-27T09:22:21,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/813092180a6485f968f39963c7c1a374~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2e4f042c&x-expires=1767996000&x-signature=yGsR%2FbEtCAm8pwBbCDW%2BbF21ke8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,trisnaway,Trisna way,dudak duduk bersama mulu .....,2025-05-27T09:13:22,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ce86acd45313b71a4d4535e56db254a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c7ac023f&x-expires=1767996000&x-signature=c%2FCTqMY5AVW%2Bitgjy6ytmk%2FNzRs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,didinrosyidin14,DidinRosyidin14,wah,2025-05-27T08:41:38,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7216504185783582747~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=20cc977c&x-expires=1767996000&x-signature=wQYvjOHkjhbrrelpu7zyopbb4pA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,user2851611678184,ronggolawe,banyak mgomong lo,2025-05-27T08:09:30,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d0d8420b7506662a7f700f9883ae436d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dc871bd3&x-expires=1767996000&x-signature=FQgvW8Hxq6HxsWjZQOwORFv8pEQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,endingsunandang,kipanjalu,"hebat ..... balas dendam
normalisasi tampa konsultasi dengan gubernur ....
klo ciirebon ok aja wong banteng kabeh",2025-05-27T07:48:01,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7321951711424151553~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6bf533a4&x-expires=1767996000&x-signature=8iND8Ebk9EPA%2Bp9yV9%2BzapdRp6I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,jamsautocare_6268,jamsautocare_6268,"cari simpati ,dah gerah kebanyakan di bully",2025-05-27T07:41:52,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/86ab3feb001508554e7ed72c220a6fa6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=65c0ca60&x-expires=1767996000&x-signature=v1WC1LfaAzp3Dqk0pV%2BD7XcXAIk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,bejo20899,indra,besar mulut tok... mau nunjukan ke masyarakat..... 🤣🤣🤣🤣 masyarakat dah muak dengan mulut besarnya...,2025-05-27T10:05:59,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3fae550ec649b90f70818410248a3b19~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=26d90a93&x-expires=1767996000&x-signature=jeOw5fNPDYwABFun6kyKVCfe1%2Bc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,sela.aprilia91,Sarmin Genggong,ono cocoknya ama bang Rano 🤣🤣🤣🤣,2025-05-27T07:01:04,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7fb59ab391225fde0f089c1729745fc8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=435cfcb5&x-expires=1767996000&x-signature=Tg%2BIJWOYjzkCtxTuVeJZ00Rcxtc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,user6098723457863,Alfarizi,apa mungkin la nanti....i kaya lagu peterpan,2025-05-27T06:39:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/284605e905a664e60fe610243e81785c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ec3feca1&x-expires=1767996000&x-signature=WDesxxiMOnq43PXPqS0Rpg22UiA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,adinda4727,adinda4727,kebanyakan rencana mukanya aja keliatan bohong,2025-05-23T00:20:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/088593f8b758c3d9c10b8a81a9704652~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ee59be84&x-expires=1767996000&x-signature=emkNM4kisuy8y51GmmSYazrrhNk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,yandisusandi_,yandi 123,pahlawanan k berangan,2025-05-23T00:14:45,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/20881703ef096b76d6c3c8890508360b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=67d2c5cd&x-expires=1767996000&x-signature=709Kzxm7WrTXUCi5cb0Vr9sArYw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7507082261339049221,,meyalaabagku4,basingnya,sdah lh Ono,2025-05-22T23:46:38,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/09a558a00171c240e349c17766b84fb4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=15a78c3d&x-expires=1767996000&x-signature=itqOhzgdo2toq%2FHzFLc%2F8aa2RCc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
