video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7553878160648031495,,mobazane442,Moba mobile,Ada 15 btc di apain ya min,2025-09-25T18:14:38,9,26,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/84fe2cba2b454b2efbee368c3809d50c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d838dc5b&x-expires=1768028400&x-signature=elZALr7RUx%2BIVdnGx5acrKhi%2BvA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,bangfx7,lek índíkàtòr,1 btc di beliin cilok ga kebayang jir🗿,2025-09-25T20:26:45,7,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2f613a9df649aac544237027543c4e7b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=34d76bae&x-expires=1768028400&x-signature=9g0IqUAWnV4q8XVvKntjxf2PzwY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,nubparah2,M&R,taukan🗿,2025-12-06T15:32:26,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0f5360280115585750ce41f480325ccd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=97a196c6&x-expires=1768028400&x-signature=EJZQfb3H8f%2FeuqGOwsYnq6nD7BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,sasy222,SadStorySide,yang hold saham COIN 🚀🚀,2025-09-25T16:44:40,12,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b84ab4299e4efc47f30c5152bd0bba63~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=18118230&x-expires=1768028400&x-signature=1MMShoDStM369nza153evvlbDds%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,riosugiyanto69,lucifer,mau beli telur gulung pakai eth lah🤭,2025-09-25T16:41:22,15,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/863ebaced9b7df3eb3e32aab6e1c4e45~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=46fb40bd&x-expires=1768028400&x-signature=uw0GbBcY2tpdNPt9Tf2Ggr2yykM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,orangdoang12,raz mau compe,infokan apk untuk trading buat pemula vang🗿,2025-09-27T18:32:23,1,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/743810002f4480bf84a38f5f82928846~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=50a140d3&x-expires=1768028400&x-signature=%2BpQuOZ0v2NGTse2HliCzQX67K5o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,trxd_13,𝙋𝙚𝙤𝙥𝙡𝙚,kebayang gk si nanti ada yg beli nasi Padang pake faucet sepolia 😂,2025-09-25T16:28:25,19,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a1d20fe5b8deb42ab1a3e3ec827e3475~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fd349d37&x-expires=1768028400&x-signature=QLWATLkWwfBAXKTPwSyPb4r9LqM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,ariskyindra_,AriskyIndra_,yg hold XRP 😎✌,2025-09-25T16:50:16,7,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/125e64e0becd3e0a15d932535d5ef2b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d38ec2fd&x-expires=1768028400&x-signature=mzcweEfNrdma3ewGscGwetEtiqI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,masray353,RG,semogaa terwujud semakin maju kalo begitu Indonesia 🔥,2025-09-25T20:25:21,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/70bb7cc8c94207c0fe80298d6e58a2d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cfc9ec81&x-expires=1768028400&x-signature=IFR7eAP3X5%2FV%2FfC9dHYFmg2TrLY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7553878160648031495,,ilham.jv,Java Street,Saranku cyriptonya di hold dulu sampai 2030-2035 jgn di pake dulu sebelum tahun itu🗿,2025-09-25T17:15:44,54,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/274a619d685952f048d45b7f4bb39a0b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=09672cc5&x-expires=1768028400&x-signature=Xy1UB5yrfIJpOI0hhfrX2Gd6L94%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
