video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590022187738828050,,kariusman2,KARIUSMAN2,PDIP aja,2026-01-01T10:45:38,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3d8cd1a9803425eca5a9ac5b5d2d3403~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3d269ddb&x-expires=1767999600&x-signature=6UpIpJ%2BjTANJ%2FkLCsUrg4JJ5Cz8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,fikar5356,fikar,"aku idak setuju,",2026-01-01T11:37:27,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/208768957a808c984cdec0385c8d87b2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9d396cf2&x-expires=1767999600&x-signature=7o9MiF%2FzttzOpGVq%2F41q8JX1hKo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,jufri43..0,jufri,aku tidak setuju,2026-01-01T14:38:07,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c0a2ecd585b000c99b74bd108728762a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=865656a9&x-expires=1767999600&x-signature=bS6pEPFBOnvmUWU1B483uKnktkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,ismail71166,ismail,tidak setuju.di pilih dpr,2026-01-01T04:08:48,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c84bfa1825816d65b63f57597c897e82~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=56caf494&x-expires=1767999600&x-signature=AeVfoZoV5FtxhFZIznIBMmKfhls%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,abdullahadullah.d,AbdullahAdullah Dullah,tidak setuju,2025-12-31T23:01:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/584695d9943ce1d43549deb8464169b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0330362b&x-expires=1767999600&x-signature=%2F8%2FdY%2B3TXvdZS%2Fab0%2Btn3bAyLEM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,alfayat45,Alfayat,kita ikut PDI aja,2025-12-31T23:35:29,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4cf1b7174ffa105a3c158d2f58f4808c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9a9b47a7&x-expires=1767999600&x-signature=MUR92jujTPSiMuq5%2FVx8nDWW7yA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,mahlilikhwani5,M.ikhwan,Meu presiden..bek kapileh lee,2026-01-01T19:13:33,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/42fbb2c77a7142286cbe85fef254fa1b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9f69f814&x-expires=1767999600&x-signature=dDbqp%2FLqe%2FUv01LYIOp5XhMHfZs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,amrizalfahmi,CEK AM,sy setuju dgn pdip...,2026-01-01T11:25:36,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b5f4679ecc02a3c83426a148721d01dc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70a1d467&x-expires=1767999600&x-signature=gwQE7SdCQ8Ktpg%2F8ZOJzOtOkX2s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,zae80_,zaenal abidin,lebih jelasnya yg milih para ketua partainya,2026-01-01T05:53:21,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/78f00be1bce9b05771f8462dcda25363~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=acb2966d&x-expires=1767999600&x-signature=kjgBpqqaUOydWOtKcPd183obMUs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590022187738828050,,hpoppo6882,Abah sapri,setuju,2025-12-31T21:40:37,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cb32d5889bba05132d7fcaf385928908~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aaf16564&x-expires=1767999600&x-signature=Du4Cbf0hL3sPnrrpcHXyUQj9Qbg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
