video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589673365003111698,,iinsmile92,Amak Andrhe,🔥🔥🔥🤟🤟🤟🤟🤟🤟🔥🔥🤣🤣🤣😆😆😆😆,2025-12-31T08:20:16,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/341829b0a2542dacfa9e5113f7d3904c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=01257257&x-expires=1767992400&x-signature=myzxjPUF0qvMGzgu39RX2daoGPM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,mragus18,kuli lapangan,dipilih oleh rakyat sama saja. seperti DPR RI tidak bisa di pecat oleh rakyat.,2025-12-31T00:28:44,5,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/9376dfa8ae3a9c7473e21820c60f7993~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6ec53cbc&x-expires=1767992400&x-signature=Z3ercho%2FmgpXtFvvgXtLq7DOus4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,milikallahsemua,Im.back🌎 ~,Jurdil Demokrasi,2025-12-31T04:42:24,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5575e9a40c3db7b742c59a77d8941025~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8b95b6bf&x-expires=1767992400&x-signature=txlA23NWetgXp9RRlb4Jc3nInLo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,ekayanuar467,yanuar,"sama aja, demokrasi juga melalui rakyat, setiap pemilihan hrga pemilih sekitar 100, sampe 300 ribu..",2025-12-31T09:31:58,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/803a79670c42526f86ad075aa9e8cd3c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7eab0823&x-expires=1767992400&x-signature=oTKdlWMWLD2a%2BrAdt7q6AXWYxzY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,wayan0476,AK 47 - 08 🦅 🇮🇩,mantap 👌🥰 & gasss 🐦‍🔥🐦‍🔥,2025-12-31T00:25:37,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0aa144f1dac9dd467d071a952e3184ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=83edf8b8&x-expires=1767992400&x-signature=%2FaWGBEuYFmPtBJOdEMHAZnhq4gI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,ismail.marjuki696,Ismail Marjuki,idem,2025-12-30T23:13:44,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f26ad9f66954725b35301e938ad40b8f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=50c06fb2&x-expires=1767992400&x-signature=nmUCkIudyenc8wDj9pdqCx41cuk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,mhmdibrarmdhn,mooibra,hasil pertemuan ketum tuh ini lah wkwkwkw,2025-12-30T23:02:47,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aa58814797c7bc3b31e2e601e42c2c0e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24d8be74&x-expires=1767992400&x-signature=o5BJZGET1Ht4qihIvpsSWH9Cpik%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,meitanteikun57,Kylian Mbappe,"setuju, berarti kepala desa juga mengikut",2025-12-30T23:00:40,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/faf55f9f23d64279cbe04534f1921cf1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0e8a9bb6&x-expires=1767992400&x-signature=LN8QqZQgGPFmc0cv5s0%2FB10G2%2Bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,sniperbotpumpfun1,SNIPER BOT,"😹baru jadi presiden
mlh mau jadi penguasa selamanya",2025-12-31T11:25:13,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/713e9b6cae9de6721ec1d8d50f3d9002~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1c8500a2&x-expires=1767992400&x-signature=1C8MofTNjFkWBCWtoYkso0wgvqs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7589673365003111698,,rianfnzz,yanz,@PDI Perjuangan partai ini sumpah aneh,2025-12-31T07:59:09,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f8f0ca677bc01bfd11e201f996cf877f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1e786f4b&x-expires=1767992400&x-signature=docoLVdkxpS4PeQgp12RwhVuw%2Fs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
