video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405164544588369170,,.alanshalya,Ayah,pdip bnyk kader sendiri yg mumpuni spt pa ganjar ahok rano karno,2024-08-20T19:37:44,33,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326393955879223298~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70bcd6fa&x-expires=1767999600&x-signature=T23eMfAGOcBACeoPmeXi%2BJjx%2F6Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,userdundung,userdudung,Dengarkan kata pak ganjar kader sendiri yg di utamakan itu sinyal Pak Anis kecil kemungkinan di usung PDIP,2024-08-20T19:00:39,9,14,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,jimmyarytonang,Jimmy Arytonang,ayo majukan kader sendiri bukan yg tidak punya partai,2024-08-20T21:54:51,9,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/ac0d3a4933a13cdce533b98e55d399d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4f129b99&x-expires=1767999600&x-signature=aG0iCiS2%2FYWVCB5Zo%2FExnKVhmt0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,bomtets,BOMTETs,"Prabowo tidak akan membiarkan kekuatan Dinasti joko melebar dan kokoh, karna akan jadi lawan di 2029 nnti .",2024-08-20T20:41:00,17,5,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/c5e6f2cb5a4f5e78a71274fb6a867737~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2ff66aca&x-expires=1767999600&x-signature=bBvK%2FWYqNZEp6OfznZTqJDvML9Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,davidstay87,davidstay87,Aku Ganjar wae lah🤟😃,2024-08-21T11:13:56,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-aiso/fdfb3658dfde71f572e5d12fd19d01e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=78cd747b&x-expires=1767999600&x-signature=4FTiA9gD9I2mdOCJG7lpElo%2F8MM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,ikram.2415,Ikram,kalw pak anis yg d pilih jdinya cinta ma pdi. kalw ahok yg d usung ogah ma pdi.,2024-08-20T17:58:45,2,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ced705813ad95ce2250a638bfba06750~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1fe40cd9&x-expires=1767999600&x-signature=ZLGoCV2higDvus3B6TULd5%2FYHEU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,kellonmth,Ellon,"pdip bukan kaleng2,moso iya ngusung org yg tdk pernh berkontribusi ke partai yg mau diusung,kader pdip byk,ada rano karno,ada ahok msh byk lagi",2024-08-21T11:58:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b7747834ab3527be15ff138e1b354eea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f57621be&x-expires=1767999600&x-signature=c4T2NQ%2B24LGPBO%2BZXvLuutjJQaE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,ridwanspr,Ridwan Suwandi,"pdhl yg diuntungkan setiap partai dan rakya Indonesia yg mau nyalon jadibkepala daerah, tpi buzzer 58 ga ngerti dan membenturkan ke kasus gibran 😂😂😂",2024-08-21T05:11:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d24cf29e1c327af353862ea0821588df~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=943c8cbf&x-expires=1767999600&x-signature=JLZ7qLpuTJpLYI58iQmHkeK8X9Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,saepun234,pung pak,PDIP mantap,2024-08-20T23:10:47,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f0f67a24759966aae34612cc7aae60c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3f9a63c3&x-expires=1767999600&x-signature=je5MUta0BnHt4WhXtp3mCtLX3mM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405164544588369170,,rbx_pomadic,Mr. Good,kalo Ahok bisa menang sih harusnya,2024-08-20T20:35:18,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e8a57657d2c2a4c9b7cbd271303a526c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dffaec21&x-expires=1767999600&x-signature=EI76SRLhgagAQ1zkTffTtxcCmSo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
