video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7530303449607540024,,_ariyo_bara_langit,A R pesugihan halal,coba dia pejabat di Korut pasti dech udah det,2025-07-28T21:33:43,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b3f446352110e3f51f5ff70e99ed9f03~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=acfad5a5&x-expires=1768003200&x-signature=5VDt1x8r9I7hrNddju9vWkTQJog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,alupkute,🇹🇼~*CANCER*~🇮🇩,omongn presiden saja disepelekan apalagi kelu kesah rakyat nya.,2025-07-24T04:49:43,5,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2e2f00bc7a09789a8fb4391525d1fcac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c4d6de01&x-expires=1768003200&x-signature=b7fZ1TkKLMJVn7wihWTfC3ebc8s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,samsonjr260,SAMSON JR,"bpk gubernur benar dia nunduk sambil pejamkan mata tp tdk tidur, kalo tidur kan rebahan🤣😂🤣😂🤣😂mgkin menurut pk gubernur bgtu",2025-07-29T07:49:44,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/d4c79b2182717381cf5a4325dd823bbd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eb1ecd41&x-expires=1768003200&x-signature=h0vXG11p90ZE3VDb%2FQq6zA%2BFx4Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,triirwanto56,triirwanto56 siir,"presiden aja gak di hargai apalagi masyarakat, sibuk terus di batu bara. kerjo jalan rusak tu di benahi",2025-07-29T20:19:57,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6e3b368b1dc57476f4a6831390ad9b40~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a594d2c2&x-expires=1768003200&x-signature=aOV3fWCB4eoF367e0BiE4aVcjPw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,wivitadrwskincare,Wivita drw Skincare,emang betul lho itu cuma menunduk di saat ketiduran 😅,2025-07-27T19:48:06,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/048d2a9949d173e405b34b89b6ab9a8c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=607e1a5e&x-expires=1768003200&x-signature=YNIkavQrVkPZlJo56dJnA1VQr3Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,cho_cho8908,cho_cho,hahahhaaa gak tidurrr cuma ngilerr,2025-07-24T18:14:56,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/36b1ed018ba05846fa4a25ff34d524d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=38f00ee5&x-expires=1768003200&x-signature=ZJHsXD%2FlCaMhjshK4WhkYXqS1Hs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,rita.yulia04,Rita Yulia,terlalu nikmatnya hidup ....jd ngantuk🤭,2025-07-24T05:13:11,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4c14b7bce251dc7c85a52bcd941f99d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=07667047&x-expires=1768003200&x-signature=YUC0jSlULHndrwN%2FZviGB5ssx%2BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,user2070250775700,Irwan,cuma menunduk sampe pules,2025-07-24T12:38:39,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/995cc93b567588d12d0642c42dcaa8bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=417f3ea2&x-expires=1768003200&x-signature=QBldQAUqiVvMTo%2FDQqNDGOKxJXo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,putrayudha710,putrayudha,dah jls2 tertidur masih mungkir.menunduk mendengarkan dengan menunduk tidur itu dah kelihatan bedanya..lagian kalau mendengarkan psti gk menunduk,2025-07-24T21:48:23,11,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e8c7ce1c70b1c340a7a515ca5467c50c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4639a12c&x-expires=1768003200&x-signature=22y3WbxyeTY6OT0c6qCLxoHAQN0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7530303449607540024,,mulyanieahmad97,Mulyanie Ahmad97,orang tidur Dpn presiden d gaji mahal,2025-07-28T23:33:17,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8e771f0950f674f56c87be41c1adf908~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=be711bc8&x-expires=1768003200&x-signature=Qbls3J2DFjZX8Fzg8Vestj7nHwc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
