video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405916107170712839,,slametbudiarto3,MasMbul,isinya anak abah semua .. gak heran...,2024-08-22T19:27:36,627,457,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/67b0677b3ea9d446955fd4d16e33a905~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=39774e66&x-expires=1767996000&x-signature=pe9EKdLbp%2BGkEicTrjzjtRUgvvk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,aryo.tejo_,𝑨𝒓𝒚𝒐 𝑻𝒆𝒋𝒐,yang udah Paham Tom Lembong 😂😂😂😂 ( cuma ketawa aja ),2024-08-22T18:39:28,2253,79,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/896a9363eaa8b46f63af156836f7aaed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4cc47a94&x-expires=1767996000&x-signature=hK3aXSgSISd4NbYS78gj34FKZ6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,rika.rahim59,Rika rahim,omongan tom Lembong bener semua,2024-08-22T18:24:01,2292,89,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c173ec85c71c5155916e1ac8ba571cd7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cb49fefc&x-expires=1767996000&x-signature=242S59on4Z0oLf83Ah0MgwXYGrE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,wawan1419,Wawan,yg demo yg sakit hati semua🤣,2024-08-22T18:33:08,149,75,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7306166082880143366~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=839b7a4c&x-expires=1767996000&x-signature=N%2Bcf32jUW39L82Sf2WOrCPcTCGk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,upin12botak,🥵🥵,anak abah lagi sibuk nyariin bapaknya kerjaan,2024-08-22T18:59:01,90,78,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f71a32785a2ef83e92e460558796669e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f14981e4&x-expires=1767996000&x-signature=rvTrwOkR1cedYWZHVBRRBvsd7NE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,chibi.marukoo,Chibimaruko👧🏻,Mauu percaya background biru eh di detik terakhir muncul tom lembong🤣 selalu chaos di detik2 akhir 🤣,2024-08-22T20:44:23,372,35,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/faafe9d400e3a9c3b98ecb6a65a16c12~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6fe97576&x-expires=1767996000&x-signature=QALQh4Yblb7F2lfQRCVPC%2B6sZxo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,giangsugar8,Giang Sugar,"Yup saya percaya, Negara ini sdh kacau galau! 🥺😎",2024-08-24T08:35:47,1,44,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7231536986049151002~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8e24e775&x-expires=1767996000&x-signature=AZdcphv1eaQdKUaDswMO6r8eRUk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,indonesia4336,indonesia  🇮🇩,tangan kiri Amerika😁😁,2024-08-22T18:20:00,567,16,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/752bac796294d6c2245aaf5eac54ece1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=15eaa8e4&x-expires=1767996000&x-signature=3o4%2BOJPGFI%2FA9T9AGSWpUDNJxAo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,.masr13,mas R,awas ati2 yg belom tau tom lembong itu siapa,2024-08-22T21:16:44,166,44,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a9551c6bfc879361dc8e3fcb1ef30205~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9581ff07&x-expires=1767996000&x-signature=RdD4qK54jIqAKc%2F5mtCaV3EM5Hk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405916107170712839,,musli3h4,muslichanah,Benar yg di smpkan Pak Tom Lembong...❤,2024-08-22T18:52:45,582,21,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/afd01c0ef19d07adc50baa7d6fff9eba~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3a02dcb6&x-expires=1767996000&x-signature=JdEwM1BNMRouKcOUSLvchuIYhTw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
