video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592853198751141127,,user61621957180193,Kabbut senjja,Insya alloh PKS sllu istiqomah d dalam kemaslahatan umat,2026-01-08T17:15:15,4,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/085066702a6488b09578a38f53b2beeb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dbfcba37&x-expires=1768028400&x-signature=BGJd8dNQZQCDzMB4JyAkIVYZMvw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,ahernanda154,@hernanda269,PKS bersama rakyat 🥰🥰🥰🥰,2026-01-08T13:29:46,6,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fa283f32e04d725a4124416a38782439~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a5fb1c9d&x-expires=1768028400&x-signature=nGdtu1mokmEx0OyJ7lo7yZPteJE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,tutik.lestari946,tutik lestari,Smg sll Istiqomah PKS,2026-01-09T12:05:28,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8a664e7&x-expires=1768028400&x-signature=WYsBI6ClVHf%2BHo917luewpjseE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,hariesgustian8,Haries Gustian 🇮🇩,PK Sabar,2026-01-09T08:47:37,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e76789f6c7dba64cfd91468f9a4deb39~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a5bca8d6&x-expires=1768028400&x-signature=ncwTSTo6i7VdiWktZy%2BhuYi6Uj8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,is.19751,iskandar,"PKS ngk perlu pencitraan, PKS kerja nyata👍👍👍",2026-01-08T12:57:00,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e86f7f73b9d881a67c06549b6273ea1e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f1498c0f&x-expires=1768028400&x-signature=WYuWWNW0cgX1iz0ivQLdbCEwoyA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,ratna.mulyana,Ratna M,"pilkada 2029, dipilih oleh DPRD, sungguh berat, partai yg modalnya
besar, bisa membeli suara anggota dewan.",2026-01-08T19:36:11,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7203697419190534170~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=71f59d93&x-expires=1768028400&x-signature=9T8VO1ERlNNNYPz%2B13Y18BWgkJs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,abdr.dhfr,abdr,cari aman kawan,2026-01-08T17:53:33,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/db034ebd8b0969bf330ba2dcfe438c0d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ea3ce6e5&x-expires=1768028400&x-signature=QWWLp90xOPJIdAn%2BE0JEvDUJ35I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,tangguh581,#tangguh,semoga kedepannya pks no 1 di mata masyarakat,2026-01-08T22:10:27,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b3bbe4fe63834ec2f38006ffdf91c03a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=271f5110&x-expires=1768028400&x-signature=WUuvNc8%2F35KEK%2B2rXEqqn2yf224%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,sprt890,S P,"koq yg bersihin lumpur atw kayu gelondongan ya cuma kantor2 pemerintah, rumah warga msh masih pada ketutup lumpur atw kayu, berarti rakyat harus menanggung semua penderitaannya ..kehilangan harta dan rumah, tidak punya uang...pekerjaan, dan pakaian...mau sampai kapan?...",2026-01-08T20:37:40,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4614606c5f1e467448660c905004b33f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=394a94bc&x-expires=1768028400&x-signature=zxYXROOh%2F5Ns73V3PCNDsW8Mm6Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,siti.muslikha8,SITI MUSLIKHA,eaaaa😂,2026-01-08T17:47:58,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d825eff0a72cb760d8a4f502f563908e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ec7a2aa9&x-expires=1768028400&x-signature=nCfVuvNmxsb40VMmtxfblfhdCc0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,liladaniati,Lila Daniati,mantaPKS,2026-01-08T18:41:08,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/84cd4f29286df896b47279ed05c46352~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41b01c64&x-expires=1768028400&x-signature=LoqHyEX%2BnHirUSCMbinst3HwP6g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,riadkartini2107,teIya,"Alhamdulillaah
Tabarakallaah PKS",2026-01-08T16:17:50,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/82ea8b94adfa8fb20e0cd61ca88222ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b26364d&x-expires=1768028400&x-signature=sn1iyV5ub2N7bMjUBiRCTNzN8y0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,titin.r92,Titin R,jalanin saja yng ada di depan mata,2026-01-08T17:35:00,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/98da99bb48d9d80b675138466d4efe6c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a3a01903&x-expires=1768028400&x-signature=m3SrEkLWtqrDrtlck695XD%2FPMHg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,idi.suhaedii.idi,Idi Suhaedii Idi,itu bukan isu krusial bagi kita apapun keputusan nya kita siap ikut dengan masyarakat,2026-01-08T13:40:15,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7368630332674965509~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=010ac052&x-expires=1768028400&x-signature=wK06jLg9GqJSCGNJ0JHk4Wk6G7A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,key23582,DKK Chaniago’s,PKS jadi ormas kemanusiaan aja. Gk cocok di politik. 😂😂,2026-01-09T07:30:57,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7c492604f4ad0e079fa6250458dd5a06~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=409a35a0&x-expires=1768028400&x-signature=kLsPTMFIow5%2Fiy9MbU5L0T7IMh4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,rajab244004010,Sholat yuk.,semoga pks berdiri bersama masyrakat🥰,2026-01-09T05:38:39,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f8316e3c5a6d3db8c774ce25247fe5e6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6a73e460&x-expires=1768028400&x-signature=UC1%2FPnf3Dk3ztiCT7%2BeCnscH1Hs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,ahernanda154,@hernanda269,PKS 😘😘😘😘😘😘,2026-01-08T13:31:09,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fa283f32e04d725a4124416a38782439~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a5fb1c9d&x-expires=1768028400&x-signature=nGdtu1mokmEx0OyJ7lo7yZPteJE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,umi.ammar6,Umi Ammar,mantapks,2026-01-08T18:36:59,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/76a87557ec472099bf1951eeade841cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5bf25256&x-expires=1768028400&x-signature=oIr6omTHUQjinmPxunWYPh2kiD4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,tokopakdar,tokopakdar,👍,2026-01-09T09:50:41,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cd3a115d7628477fd0b670d3c8cefa32~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=58bb78b9&x-expires=1768028400&x-signature=YYzLOzJNJsFN76GSY82ETdZaDgg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592853198751141127,,sbn.ojiegmail.com,Abdul173,🥰🥰🥰,2026-01-08T20:45:33,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ba49381a5c2af6fada39d28be9fd7bc3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=62199e85&x-expires=1768028400&x-signature=yGT6zCRhjp2AVNPj52EGV6E9Okc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
