video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7447906537554660613,,michaelsindim172,Ekel Azzurri 🇮🇹,so tako dia ysk mo ika..🤣🤣,2024-12-14T05:27:22,32,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bdd054b444076820f041875d951fa7e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e2d300e7&x-expires=1768028400&x-signature=tHJGnWpcJzYpWyEFXDrDTnxwUHc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,onal_brilliant_brianna,Onal,kurang mo tunggu 02 PE ucapan.... 03 ini yg paling ikhlas terima hasil KPU...sehat selalu pak SK,2024-12-14T06:20:12,75,11,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/03a3d56b552dfa852b395bbb3a7faa96~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2139c98a&x-expires=1768028400&x-signature=M8yJ%2BDz84iG%2BiY9oeUBBerNidXk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,tumssssz,CumaTums,mo tgu 02 kse slmt mar mungkin dpe org org msih smntra konvoi sto skrg 🤣,2024-12-14T15:55:42,2,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f5a45f71b9c3dee4a523025ff1ca091d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d457b8c&x-expires=1768028400&x-signature=DQXmjZC8%2FvGStARakGr8li9glGA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,raftingmanado,doutsela.rafting.sawangan,02 blum akui. salut buat pak SK.,2024-12-14T09:15:24,6,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b831398265b0264711d6652998bb152c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=56b59bb4&x-expires=1768028400&x-signature=T9qe0kDwXfwYpYwdiNmgDtmycwM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,captikus562,nikmati kehidupan,kira kurang mo lantik ini,2024-12-14T08:10:59,0,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a6b3234cc1e26492acad60fdd609abb6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2ccfd309&x-expires=1768028400&x-signature=hDD%2BgtVywMQcZfchdB8k%2FPh0qnI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,bungamawar0922,bungamawar0922,wa Alaikum salam selamat malam Abang2 sehat2 yah semuanyah di panjangken umurnya Semuwanyah banyak rijkinyah semuanyh sukses selalu semuanyah amin 🥰🥰🥰🥰,2025-10-25T23:00:41,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ca4b6051eccb8eb045bf6e6347e51e3c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c4062e3c&x-expires=1768028400&x-signature=dHark1ulyN%2BNdldvyDG%2BBBBpUzI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,ch1ka_beran1,CH1KA_BERAN1 ☝️💛,ini tu jiwa petarung 👍 respect 🙏,2024-12-14T12:42:15,2,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/8b181c863ad26b0f9a728d91ed9396f5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1d3271ee&x-expires=1768028400&x-signature=kkYA3sWApe8Ut98FpjsLfG8yFdw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,talaudporodisa4,ชาวพื้นเมืองตะเลา,"pilkada harusnya begini. sportif dan fair. paslon yg kalah harus menciptakan suasana sejuk trutama untuk para pendukung. mengakui kekalahan mmg berat, tapi qt angka jempol for pak SK. Gentleman👍👍",2024-12-16T17:54:45,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f9e8697315fbd108435b6e696720bbe6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e9780a42&x-expires=1768028400&x-signature=zu1AadPUq7neeq9F4OoaVGEqu2E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,rudyan25,Rudyan25,Ini baru bilang sportif dan salut pak Steven🙏🏻,2024-12-14T10:18:26,7,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6d5365a0e3550df5c1c1e950e38f1fce~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7e4a685f&x-expires=1768028400&x-signature=%2F4vMaLglDviKQhd%2Bz1lmJIGrYjg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7447906537554660613,,king741310,Japas,bangga Skali kita ada dukung pa bapak 🤟🤟🤟,2024-12-14T05:29:30,9,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6436875dd5d15dadb60999b1a7cdab10~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=571d1cff&x-expires=1768028400&x-signature=5s3bQWicM1Z6vwc5hcpU0kzhHVk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
