video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589237724989869333,,khoirilanam666,Zakiyah rias,biaya DPR lebih besar juga...,2025-12-29T19:16:59,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7279454003023216646~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cd367f92&x-expires=1768014000&x-signature=R%2F%2Bo%2Fa6ivFk3KXRvfSTAch1IbhQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,sendaljepit678,Ijan Gundung,tolak,2025-12-29T19:08:51,3,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7dead2a8e17924a73472473b5e55d35e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=348888c1&x-expires=1768014000&x-signature=u%2F%2Ffk6H%2FAKpedHzdXXvQu67blrc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,sumber.artha2014,sumber artha sejahtera,anggota DPR dipilih RT😁,2025-12-29T23:06:20,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/a4da78dbe7b6f80d8f327e4d6dbedf2d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3342d082&x-expires=1768014000&x-signature=VadGO5W3M6WqhA474ho4EXxrGRI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,iristiqamah,Iristiqamah.. tika,otorites,2025-12-30T08:15:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1c6fcf296cda3e3bbc4a3edcb5099843~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2e0ed2b&x-expires=1768014000&x-signature=GOmpOzNt%2FcqL0aFEa7NxrLt6AeQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,dion.putra.armano,Dion Putra Armano,Lanjutkan... Bravo Gerinda,2025-12-31T19:59:15,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e65db7bcb5b3849062692e806aeaee60~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3797e1b6&x-expires=1768014000&x-signature=WpQrzrFjGHQ3%2BNItDOqhtRqyS0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,123mmn,mmmnn,dimana demokrasinya,2025-12-29T19:04:38,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/6cedffbd1d738578fb89216247bf09a0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4ab43151&x-expires=1768014000&x-signature=k4SYags8IUj4MZNtrsMqkU4Pzqo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,su.hendri2,Andree🌀,"lebih produktifnya apa yh,jngn bilang mbg trus kopdes klau itumh sama ja 11 12",2025-12-29T20:06:25,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d5c34f9ace620c361789878802e953af~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=30d61dbc&x-expires=1768014000&x-signature=wVK%2BIhtyEwKCyNpmtJOkHzNWEAM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,user8273482810567,user8273482810567,baru berkuasa sudah mengacak undang undang lagi .demi kekuasaan lagi,2025-12-31T20:23:51,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,abi_manyuuuuuu,abimanyu,kalo mau hemat potong gaji dpr dan gaji pejabatnya terutama dpr gaji satu orang aja puluhan juta tapi gak guna buat rakyat,2025-12-29T20:01:56,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a08454ebc95f858b863b92085017668f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=83ff9dff&x-expires=1768014000&x-signature=VjNtZ0atGS1ML71kYE3PTInNhJ8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589237724989869333,,www.tiktok.comsuryafarm,SURYA FARM,@emi350025 setuju??? 😁,2025-12-29T19:15:12,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/72e344eedd5f0fa425fe71c42ee2c0e0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=df6ad78f&x-expires=1768014000&x-signature=aEAXvvXa8FPenBqsP07DxMP7wdk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
