video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7580266609567124743,,adamancipator,.,"pindah binance tapi gausah dibikin rame guys, biasanya yang rame pemerintah gercep ikut campur 🙏",2025-12-05T20:21:38,14,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6ea89578886d185b30601e7092bdcf56~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eafe7034&x-expires=1768006800&x-signature=EM8npYAXjAHwQ8BbqkGx%2BIpSQRo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,rahman_cahyadi_,faiz,stockbit gimana ni?,2026-01-03T11:54:10,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7c5b78f74f58f61ed1092c8f4316350f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c4f38315&x-expires=1768006800&x-signature=b70y2hsaXGHRoSClJA2tlFUMQYs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,tarofxcrtc,TaroFx,EMANG AGAK LAIN PEMERINTAH ANJ,2025-12-05T19:47:45,61,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1dbdfe6d9be84284fc0f69ced48afbf5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=751d7aab&x-expires=1768006800&x-signature=zugGh09KV%2BmiJpif2GzybBD5rwY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,fufufafa80418,Stone89,"saya pake bybit dan binance, ga pake lokal😅",2025-12-05T18:32:31,0,15,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7923ea5c24be44388a9ac64da4b6d758~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9330d5ea&x-expires=1768006800&x-signature=tHOzHAtIAI6%2BCO%2FCpO%2FSd30F8rY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,rahmathidayat6775,🇮🇩 Daniel Aster 🇭🇰,lapor purbaya aja kan anak mya juga maen cripto,2025-12-05T20:53:41,20,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3494887a5a623af944314d5df09d57f4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fc3901e6&x-expires=1768006800&x-signature=5ju8tmEUmXew4n8b9Ox79ZuB2AY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,kadek20122004,who?,"pintu diem"" bae nih🗿",2025-12-05T19:08:20,7,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cbfe9e26eb1eb894cfe7c2b5de66a066~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9de9abbf&x-expires=1768006800&x-signature=fzBAcQuVuqYNCZWHgIbE%2F%2B7VDNI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,ndrews12345678,Cacing cacing naga naga,indodax gimana?,2025-12-05T20:43:11,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d6d8e03140272435b6d7492dd578ca20~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=427fb42f&x-expires=1768006800&x-signature=uCtaOw1mylbk4aMXDqqHrd59Ccc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,alzafanzz,▪︎|ALFANzzaaa|,untung dah dipindah kan ke wallet semua jadi aman,2025-12-05T19:28:10,0,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9c43cb0361354da0bb0cda4fd04a71b6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d58e8da2&x-expires=1768006800&x-signature=G8OdqB8M1oxWtlhcJNsFHXYxWcY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,muhamaddeniansyah,Park jonggun,udah disarankan pindah ajah exchange sebelah 😂🗿,2025-12-05T22:07:44,1,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b53c68680e186de8c5137a47d099b05b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a3a25aef&x-expires=1768006800&x-signature=0%2F7AcvnuE7fH8nk9hmxL8AguvBU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7580266609567124743,,qistoryline,ki,ga bisa login njir,2025-12-05T16:05:43,7,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d9ab0e34866d75d16859729546912f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ef200543&x-expires=1768006800&x-signature=o%2BtWlUwrM6Sak9k0CK8PzP%2Fu9D0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
