video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7408551323521535249,,tjong883,CT2000,"Kalau Anis maju pulgub Jabar, kok kesannya seperti : gak ada rotan akarpun jadilah. Yang penting punya panggung 😅",2024-08-29T22:30:50,59,29,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2a0078e96d3ac30d001ca46dfa692caa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3b7b55de&x-expires=1767992400&x-signature=rUIVdYN52g0iSdZvB%2FJ1YTQ60CU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,oct467,Ai Mulyani,jangan mau masuk perangkap pak Anis..,2024-08-29T22:54:45,11,23,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7971e52edad8a3580f6f0794340bfa85~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9d75a22b&x-expires=1767992400&x-signature=%2FFlF4DoYRsJi0xEsmg%2FKF4Wp3xA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,bastiangabapala,ortu Bastian_siahaan,"daripada Abah nganggur , bolehlah.",2024-08-30T00:31:10,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/06abc4085ea802cdb0fc71b99fdeff30~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1963ffd1&x-expires=1767992400&x-signature=LWWyPMwIajq2k0tLW%2FBjAz1B7mE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,fatra7890,fatra zamrud,hayu berjuang Jawa Barat buat pak anies,2024-08-29T21:38:16,7,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6d8d89c9ccca58d54d8e9ca1fe840239~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b48f84dd&x-expires=1767992400&x-signature=AIuabTS96BgBkaG9V2RRmMgn4YY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,simet32,siraru,jngan mau Abah jngn kcewain kita kita,2024-08-29T21:03:42,7,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6966db35a997ccd0de6f5bbe13010db8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=be1830f2&x-expires=1767992400&x-signature=q6icrthpH1jKtTZNUNjFrCaUm2g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,kesetiaan_10,Menanti_Kejujuran,tolak aja abah😞😞,2024-08-29T21:00:01,3,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8fd5a7429536fe2ca900cf62dfe84216~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=54b82828&x-expires=1767992400&x-signature=D3aUFHTM%2BsU4Tz8kaal1FylYeVg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,norma_effendy,Norma Effendy,Gw Tau Neh Partai Apa Yg Minta Anis Di Usung di Jabar.. 😂😂😂,2024-08-29T22:49:11,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/db5870a6b897c2484cb0bdccc416423d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=096c30a6&x-expires=1767992400&x-signature=O3LBd2nR1nU%2BggRyz2nHh1eiEVA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,bazooka.vd,Bazooka,ga bakal mau ah,2024-08-29T20:56:24,6,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d77f6725d5e504e1b358e7004da38c9c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=385d6f80&x-expires=1767992400&x-signature=4O%2FIDjA%2F%2FySgbSAJfG%2F%2FHNHgWFw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,tonaton12,tonaton,redbull ahlinya stretegi🔥🔥,2024-08-29T21:03:39,5,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7158361032687190042~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6d0a5814&x-expires=1767992400&x-signature=AZnkDjrIxQ0W3J%2BQW14rtBzgxmU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,danxdion19,user26512435886398,teu sudi aing mh,2024-08-29T21:33:45,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,belajar.ternak4,Musafir,ah masa iya,2024-08-29T20:32:49,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/63201a0d335321598bd1e3af25152f4a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4c01a8d9&x-expires=1767992400&x-signature=6wb39B1WJKlADYDb2hAHfVFb8Dk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,dendiewiranto182,Dendi Wiranto,jadi moal milih mang Ono Aya kamitetep nempel,2024-08-30T00:08:35,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/83175506841047b082f0b7b5c2923373~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b2b124ae&x-expires=1767992400&x-signature=K2tudWffzctVXWlsTgIirAMbr5Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,kentslb,tonotio,KAYAK MISSION IMPOSIBLE KLO MNANG FI JABAR doalnya JABAR GERINDRA sangat KUATT..KEK HARAKIRI💀,2024-08-30T00:16:58,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ea716561654fe94ec88fe591dcd9b64d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f569ed31&x-expires=1767992400&x-signature=1RQ3zhW9avxgTlKBS0Woot44iNQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,abstrak990,ᮘᮧᮔ᮪ᮏᮧᮗᮤ,bagus lah biar gk gaduh jabar 🤣🤣,2024-08-29T23:54:30,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/36ce225087baea3bb824f8bd57e6f17a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=548841de&x-expires=1767992400&x-signature=plzstWNt%2BYQfB0%2FiFlaOUb9Y7uA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,wahono.ono,noe Es Doger,"jangan lah pak anis,,,, jabar sudh ada calon kuat yaitu kang dedi,kang dedi calon kuat,,,",2024-08-30T00:42:33,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/efc85686d2816c74a5f0e70006a2f5e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c77f47e0&x-expires=1767992400&x-signature=6t%2FKksd3%2F%2BVACxt%2FXVpgqwjH4uE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,zeaaretha438,Zea Aretha438,nah gua demen ni udh pasti yg menang KDM😂😋,2024-08-30T03:47:14,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7090836270162640922~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=54bf34fd&x-expires=1767992400&x-signature=z5Gc%2BbGYmYR30sNbsljy6ygQNK4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,rizan_adlani,rizan adlani,saya sebagai orang jawab barat sangat setuju banget anis maju sebagai pilgub papua,2024-08-30T01:54:27,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/31acdc0c5be4daa98c0eeb248e2fce2f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e9feae67&x-expires=1767992400&x-signature=iM2XnA1FD%2Bx8baB4LowWvC%2FnWCc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,kelapaijotua,Langoustine,"kalau pilgub jabar gagal , nanti coba terus daerah lainnya , minimal ketua RT lah , asal ada jabatan",2024-08-29T23:23:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0889a5497d1b9e5e5961ce7f93c39e43~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c5fab985&x-expires=1767992400&x-signature=bEBMKZQZ%2FnhJev4X97Kv3Kp7i98%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,ryuu.min,ryuu.min,"kalo gagal lagi, coba dari walikota solo",2024-08-30T05:32:26,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d58fbb5532de1f99acb84dbcda3a5b6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7ee76b00&x-expires=1767992400&x-signature=Akj8pVfIO%2BYUwppxGLLdYbFiZWA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,karinaoctv34,krnoct✨️,idih🙃,2024-08-30T06:17:02,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f89b125ce73ab41e44553af7016c390b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cbb1fc51&x-expires=1767992400&x-signature=4h%2FdEkpBF%2FCfJ4Ca2FuRPba%2Fcs0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,gulabatu1997,Sugar,fix ahok pasti hengkang 😏,2024-08-30T03:54:52,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a4e6a197068eea80c928bceda291fafc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a464a864&x-expires=1767992400&x-signature=z7TRwbr5126gE6983gT73cB%2Fdak%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,jr_rqmdani26,jr_ramdani26,"cik atuhh anis tong di bawa k Jabar, jabar tiap pilkada adem,, tong nepi gara2 aya anis ke riweuh ahh biang demo🤪🤣",2024-08-30T00:58:29,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6beb4cb906f593bca545aa0f3818f2a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=56857aac&x-expires=1767992400&x-signature=BYoiwDlmGpQjxZ8Tv%2BV2EjLZmxI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,arman35793,arman,"terlanjur malu, dan urung menenutup utang",2024-08-30T02:55:06,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/3dcd4c1d69b44f969ae486b53c026289~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=86a37f30&x-expires=1767992400&x-signature=sxf7fR7nq0J7pdfewbuPV6LcwNo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,balameru,balameru,boleh juga strategi politik PDIP 😁,2024-08-30T02:34:59,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/642370754f0a7570e5bf364d69e560cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=260470b2&x-expires=1767992400&x-signature=iJChgKcjrULBXA7OxWw5lnnX08o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,rizan_adlani,rizan adlani,saya sebagai orang jawab barat sangat setuju banget anis maju sebagai pilgub papua,2024-08-30T01:54:27,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/31acdc0c5be4daa98c0eeb248e2fce2f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e9feae67&x-expires=1767992400&x-signature=iM2XnA1FD%2Bx8baB4LowWvC%2FnWCc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,im_infinity12,I'M INFINITY,orang waras kalo udah level capres mana mau ajg jadi cagub wkwk apalagi ini jadi cagub jabar awokawok,2024-08-30T01:44:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c29229fce6d6226e935f23310318cb5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dab8eecc&x-expires=1767992400&x-signature=itWkcP2WlNcqTcBm%2Fr8T5KXHxtY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,fiyans303,Gank Ball mod,Alhamdulillah Jabar dapat Abah sepaket tarwiyah...🙏,2024-08-30T08:40:27,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7329427153949786113~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=74fc8f9f&x-expires=1767992400&x-signature=4ehUqmLfqhLfuPF47VKFRwcSFjU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7408551323521535249,,baby_black0308,baby black,"masih mimpi aja buzzer Anis
blm turun gaji ya 😂",2024-08-30T01:35:06,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/16a535beb98539d5fb0e29bba71e30f4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca73379b&x-expires=1767992400&x-signature=%2Fzev16YiYsZjKg6XQeP6tV7i3Ok%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
