video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592204689840672020,,fahri_dil,mdfshop,"ari anu si iyeu mana ning eweuh nya, anu nyarenteg tea🗿",2026-01-06T21:20:17,1187,39,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc7ca59b03a63e146e30d9bb3886872b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=91038438&x-expires=1768014000&x-signature=pzKraI1L7LpiBk7%2B5v8sbud%2BPGc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,jojo22389,JOJO,"ingat ya dia bilang ""TIDAK KORUPSI""",2026-01-06T21:40:08,403,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/919e963b3a68cd2b8f21e9f1c5074f07~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5e3dd0f4&x-expires=1768014000&x-signature=KcUZJEa9cRCe8U6ykCMbPuHpdsg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,byyy_315,Nayyy,Naha cicing ?,2026-01-06T22:00:55,664,21,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6b1803334f22cb3f24f532b329edbf1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b5b54d78&x-expires=1768014000&x-signature=9G8u9LbniEgCDJUrhI0OduZK%2FrY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,adam_anggara28,ADAM,"MANTU JANGAN SOK SOKAN , KALAU SUDAH TERJERAT , BISA MALU LAHIR DAN BATIN ...BELAJAR BIJAK MENGUNAKAN MEDIA SOSIAL ...",2026-01-06T20:04:42,2548,97,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ef4769e8273c32774187f2c3fe94c565~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=192f94b7&x-expires=1768014000&x-signature=qVoVf9gMhzVAF4X9v08R4xW%2Bt6U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,irsyad.abdullah0,MRR,,2026-01-06T19:05:46,121,7,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/81c671359d73d9650ff92d49f9b824ee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b6a80ce0&x-expires=1768014000&x-signature=lddPzWFisijarq4%2BcDmgoUCILrs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,ahkrefin,Refinnnnn19,sok hyg seuri kanu nyarekan make bahasa anying sagala pek teh minantu jabaning awewe nya make tiung hahaha jeng lalaki Nu dek ngajago kmn euy?,2026-01-06T23:50:14,388,20,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bbbb8992a3a0826d21a07d43714bf199~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=22220516&x-expires=1768014000&x-signature=fvC9iQ%2FZpslhmTp4SQZ4Et18Wvs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,deddysetiawanwica,Deddy Setiawan Wicaksono, [sticker],2026-01-06T22:54:32,63,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d2d63c37d5a0d739bcb5b8616c0f5320~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5dcf8cb1&x-expires=1768014000&x-signature=4MTsXp9ek%2F5oix44HI0dtxQjh8U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,asev_93,saya ASEP,""" Bapak oge da sayang ka abi""",2026-01-06T22:15:15,74,11,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d638ff9c28d7e7280cd1bde4e53885aa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b2f234c9&x-expires=1768014000&x-signature=N7EEbRfrJsX6WrvxIm0Zj%2Bk5f9g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,sendiri160,rifnufa,maaf aslinya kepo tapi ga tau mereka ngomong apa😭,2026-01-06T23:55:36,90,5,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5fba0da74c85deb9d76b6358beb96662~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c72fc8aa&x-expires=1768014000&x-signature=3qfFJ5KPXeA8dT7xWjAmfTJONYg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,iday_iday,yadi.k,"ditanya ku kdm naon, ngajawabna kamana Mendi teu nyambung",2026-01-06T19:14:54,552,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7322717513820127234~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=87665ff6&x-expires=1768014000&x-signature=MBy2pxNwhDsw4oX1jso0w5p5G5w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,zhie_sunda,Zhie43,MANEH HAYANG TENAR HAH😭😭,2026-01-06T22:27:32,307,13,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/edc18c0406776ce829f9894561383fb5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7ad00f88&x-expires=1768014000&x-signature=3FrPffmhHEWyyZbKR%2BYh4a%2BElvk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,kang_yy1230,່Jang.Aa.Kang,spill manfaat kades dong....⬇️,2026-01-06T22:10:19,39,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aed69498014e3cbd0a651dd77f6a97ca~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2e74a4c&x-expires=1768014000&x-signature=LHQfO%2Bby7NxyPFTWpopZwHuHrjI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,senihidup.77,Senihidup,"saya mau objektif saja, udah lihat dari 2 sisi. dan kesimpulanya masalah mis komunikasi saja sih, penting sekali untuk saling terbuka",2026-01-07T00:07:36,5,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e1fc879a08dfd1b9c971b03ea4ebab30~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dea59454&x-expires=1768014000&x-signature=x6bbVCanO6yMwZB0m36%2FLtdSnVU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,ernawati2660,erna,nu midiona kumaha salamet,2026-01-06T23:40:03,24,3,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/e8211ad60efabbbf544db7409fa5c417~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=00669985&x-expires=1768014000&x-signature=Zzbvzm1deTeBCwd1f%2FT5Oy7eVrE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,eka37532,eka,tah dak tandaan bengetnaaa nu goreng patut,2026-01-07T09:28:56,66,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0865adc&x-expires=1768014000&x-signature=qdJAmLusjqGBWrqy10jKtwR3SSA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,yanzmotion25,Yanz Motion🎟️,ketika ditanya KDM😹 [sticker],2026-01-06T22:57:17,50,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/23e6d4e1a2533e79b5c6108075918211~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2e2b502a&x-expires=1768014000&x-signature=ZfAI3alwoVXDIFxHtTIUlswRPqo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,vajoey_,vajoey'RnD,si itu nu tukang kunaon repeh bang jago kehed teh,2026-01-07T00:57:47,28,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/156eec167ea96c6fa66255f0924e7fea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=20c9ef0b&x-expires=1768014000&x-signature=PW30QqwP9eOpaHN9mRPS7jFf5KY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,gibranalessio,Gibran anak baik😺,"""insyaallah""????😌",2026-01-06T20:52:11,80,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/66dc1957269ed174f9938aa38c5b7c62~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b5d96d28&x-expires=1768014000&x-signature=8BrBbFC6ot384Alyy533p9Kc4M8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,attioncsxou,rpw,"knpa ga dikasi terjemahan si, ak ga ngerti ih😭",2026-01-07T06:04:17,4,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a6e610c4579a11bbfe1cc483ab5db087~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fa7f75be&x-expires=1768014000&x-signature=o%2FS2e7IO3KyaEcia%2FFXz3scq0FQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,yanslow14,yans slow,"asa gugup eta jawabna kade,,ah",2026-01-06T21:21:45,136,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/37453decee147f61f9a5e10d07c3a656~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=225055ea&x-expires=1768014000&x-signature=fFIfeIXfx9ERI6vt6sFbJL9RUj8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592204689840672020,,amaqsatya,amaqsatya,alasan tidak masuk akal 😂,2026-01-07T08:40:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a674a5dd3835614a5f1322b2c48492e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c6dfa578&x-expires=1768014000&x-signature=obSxkksk6i%2BiLsCNNbJ5PyoShCo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592204689840672020,,zuranoktavia2,mikeykey0987,prettt,2026-01-07T19:24:41,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cd5b397e60792f00fc4b2510ef94f78a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7b59783b&x-expires=1768014000&x-signature=wTfln5p3epk%2BBCvofDPg%2B0HIiwQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592204689840672020,,dewisartika_manurung,Dewisartika_manurung,sedih ga ngerti arti nya,2026-01-08T08:10:56,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fcdc9d5922e76d369dee5fef5d8ba5fd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7d1c2870&x-expires=1768014000&x-signature=wQgWntQh4ieoi7iYq4HTZLd5Qek%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592204689840672020,,osaragiorder99,Osaragi,dih,2026-01-08T06:43:18,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/224b2ec889579ee19992f7845b3d68ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c3b54bd7&x-expires=1768014000&x-signature=PBuE3Ct%2BLAT6qNx9e6%2BVhIzN8ZU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592204689840672020,,rahmatbdg,RAHMAT,sangat betulll,2026-01-06T22:11:39,3,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/45536ea7d4df9f00da605447a1dbbbd9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af561262&x-expires=1768014000&x-signature=HBMBQs9KkNinkE3W39JsJMcfEaw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592204689840672020,,arisaptaaa_,𝙖𝙧𝙞𝙨𝙖𝙥𝙩𝙖𝙖_,bu yeni,2026-01-07T10:38:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2ccdd3d13d67d1e83a72295da19e6a30~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=503d51e8&x-expires=1768014000&x-signature=MAv%2Fr4CrBiDZHQfbNyW1a%2FLaqP4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7592204689840672020,,bumil276,Siti Yohani765,era eyy,2026-01-07T08:14:41,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f7b05f343df42c97e1dad73c5c7a0da0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd35d05f&x-expires=1768014000&x-signature=At3c6cn1lv8QoQwoLTb2ziUlkc4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
