video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7406548204050861319,,arisucipto2,ari sucipto,arteria ingin jadi menteri nya prabowo,2024-08-24T12:53:27,25,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7335446162603769876~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4456fa86&x-expires=1767999600&x-signature=i86KzoAehPoTVMY3df2YLutndGI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,lorenjaa,TAKYUN 11,ga papa itu uwang rakyat ok,2024-08-24T11:11:46,38,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/15ca25442d4f4fb2e22a5a7d0c3d19ee~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b58ba65f&x-expires=1767999600&x-signature=vqcdMjpUY0rAqNHp9LNIgIoF8KE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,asyagemoy01,asyagemoy01,"hari2 ini PDI menjadi bintang, Insya Allah 2029 banyak masyarakat dukung PDI merdeka, merdeka",2024-08-24T16:53:13,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7332218428075278354~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9fa9f245&x-expires=1767999600&x-signature=BwTTpRB6tSFTjNLp0sJ5Bu6ocDE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,zulkarnainmaris,Zulkarnain Maris,Ngomong apa ini ?,2024-08-25T12:13:29,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7386686534726418465~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5ac7a194&x-expires=1767999600&x-signature=aFONcX1Qaj4TH4zlnvCApijVIK4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,thxorfin,Adm,"Pagernya telalu jauh sama gedungnya, makanya dirobohin",2024-08-24T11:19:44,54,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/55e0813b0294ca14ef973266b64e61d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=164991e6&x-expires=1767999600&x-signature=N69v38uRHPwK%2BfAnxqItpvmRQ3g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,user62457376gopan,gopang,positif nya angaran keluar untuk perbaikan pagar😂😂😂😂,2024-08-24T12:09:06,3,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8c60c7df4d9dfa4503ef6559b0f27ec3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1a69205&x-expires=1767999600&x-signature=zFRtqeGOM2HxdgyifV078zoiGOY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,user2927917727088,Bolang jpn,tau aturan.kenapa d ubah2.,2024-08-24T12:12:58,5,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/78df22a37446c7b5cf8d2f1cc429d599~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9df2ffbd&x-expires=1767999600&x-signature=tHThLsAM7g7WhMU6036CoyxYzZ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,ron28595,Ron,sampean di gaji oleh rakyat..ingat itu,2024-08-24T16:13:42,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7251770046502305798~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1b842975&x-expires=1767999600&x-signature=%2Bh9AczEFsxlvBBNFwoADF0qEJBg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,er8502,ER,Prabowo yesssss....👍👍👍,2024-08-24T14:33:55,3,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b0675d12610c03bc80b2f41bf319ee77~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e8ad079c&x-expires=1767999600&x-signature=Nsw82GEcHoDNGgpzUX3JvezQZ10%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7406548204050861319,,sipilengineer0,Bang Jun,"hormat kmi Bpk prabowo, sehat selalu
bangsa dn negara ini menaruh harapan besar untuk keadilan dn kemakmuran rakyat Indonesia 💪💪💪💪",2024-08-24T12:44:36,7,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bbd0be5657d93d53ef6bb1f91ded883b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=560333b2&x-expires=1767999600&x-signature=99aqWu3SV5qC0kVRZYIbfzk6lCo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
