video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592579622873795860,,cookingwithdinda,CookingwithDinda,"PDIP nolak karena dia gak berkuasa, coba kalau dia yg berkuasa, yakin satu tabiat juga🤣🤣🤣🤣🤣",2026-01-08T11:45:30,78,160,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/98d7591cd7387a2528c253c6ada7e5d6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=746e49c3&x-expires=1768006800&x-signature=BjRtZzqfFJ41%2FGpCT0LAnJ5sqds%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,lqmaaannn,a man called kokoo.,"giliran uu perampasan aset ga sah sah mereka nyalahin pdi karena ketuanya, pdhal dpr isinya Kim plus atau 90% dari kubu wowo wkwk",2026-01-08T01:06:46,2946,260,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3e6282876bb3320a00dcdd7a7ecc3b8f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce0399c5&x-expires=1768006800&x-signature=R0fOC%2FUxXXGep1AenSIitrMQBCs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,user099258325,Ecxtacy,"OKE!!, 2029 SAYA ALL IN PDIP",2026-01-08T05:47:25,323,86,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/340b50287351507ac9fd79ca015b3536~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e0275525&x-expires=1768006800&x-signature=mg5gVuZbu9Qd8WvYRvg9ojcACSk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,petani.lemu,petani.lemu,PDI gak terlalu buruk ya,2026-01-08T07:48:38,28,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a8ec30178e98cd2f69757033a7989943~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c9bc4fca&x-expires=1768006800&x-signature=FCUvD71YZ1sheAbrt9uDsytuS7s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,taurusser,K,"PDIP walau si Mega kek gitu mereka tetap dukung demokrasi jirr, apalagi cuman mereka yg oposisi",2026-01-08T10:01:07,45,14,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4127faf9251eb516d844d5a200581e20~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fb6d1fdd&x-expires=1768006800&x-signature=%2FyggYIlQxsmmJewhL09PcWAUjTo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,nothingjstdump,A,sekarang baru ngeh ternyata PDIP tidak seburuk itu,2026-01-08T06:03:19,206,96,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/082b1bdd3d8da922624cce6157f57b51~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8836b3fc&x-expires=1768006800&x-signature=XH3UuT8svLZWFVeUtiM%2B%2Buwcnfk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,anggra98_,🫵,di pilih rakyat ajaa masi melenceng apalagi di pilih dpr🤣,2026-01-08T04:31:28,1744,32,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ef2f91a8b3501659f5baaf7a30c2c8ca~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d6dfd9e0&x-expires=1768006800&x-signature=dhPbSSQeSEZbXHLiONqp58Ak57I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,ysyricky,Ysy Rcky,partai yg paling jelas ideologinya itu cuma PDIP& PKS yg lainnya ideologi ngikut angin,2026-01-09T08:00:41,1,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/016b1a13a000e60ec0cf75ac997e501c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3291927e&x-expires=1768006800&x-signature=ncSALkUVmDxgAfc%2B38E67JAkLr0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,izpzi,Hafsh._0 🦉,"PDIP itu jangan kasih kekuasaan, dia itu bagus kalau menjadi oposisi 🗿",2026-01-08T06:27:57,114,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d2513394f47acd28748168638fc8176e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d19bdab1&x-expires=1768006800&x-signature=ffUdTjg6M9l5v8Ud4DfNMwpE0xU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592579622873795860,,sahabatangin2,Sahabat Angin,"ternyata faktanya hanya PDIP yang berani jadi oposisi, partai lain sudah di zona nyaman cari aman semua😰😰😰",2026-01-08T21:52:26,3,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fa1fe4da08fdcd887a099ef7597ef890~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e298fff8&x-expires=1768006800&x-signature=F%2FcoxJ%2FFiedRuZ%2FYC2w6aVDKj7M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
