video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7405900715790519558,,aqillaneg,Choki,ya allah lindungilah mereka yg sedang berjuang demi kebenaran.... amiin ya allah,2024-08-22T19:29:50,20,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/79457b76e963687145366c9945b42660~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2dcfb895&x-expires=1767999600&x-signature=cCjZijOhKMTPJB3ANmaEJDuPLEo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,nur_yanto22,Nur Yanto,teruslah berjuang demi rakyat,2024-08-22T17:53:20,11,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b16c7fc722ca3d958a6254d2f0809a24~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=de094751&x-expires=1767999600&x-signature=KwcNdZxNEmCkb%2FjpN57fhdyFScA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,gp...250,⠀᠌,ya Allah 😭 sedih kali. dipaksa sehat di negara yang sakit😭😭,2024-08-22T18:11:48,8,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3b7f749054d81ce92a297c2edd5ed0e5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a0883500&x-expires=1767999600&x-signature=yjCnrIdYCmQO6tyV%2BuH6Qr2%2F5hw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,unyil_ajalah,Mas Unyil _|🇮🇩,"hati hati sodaraku, indonesia. darurat, selamat berjuamh🔥🔥",2024-08-22T17:55:51,6,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/85c5eab08518860d5b80d3bb6ba40c98~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9e2c5e3d&x-expires=1767999600&x-signature=yL1B9nrF1nZtLsBQ%2FiqZHHGT0kc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,neng.idha81,Neng Idha,"Ya allah... berkahilah negeri tercintaku ini, mohon di maafkan segala kedzoliman² yang ada di negeri ini. Aamiin.. 🤲🤲🤲",2024-08-23T10:35:32,6,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/39c5127a6fb8efafcd7f5b038c52d7a3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3f5d7ab2&x-expires=1767999600&x-signature=kir5kDnlmOey8TBB0ThG8ZeIo6Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,syukur3453,syukur 345,jangan berhenti berjuang .....,2024-08-22T17:20:31,5,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7270782508034654213~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c1ba196f&x-expires=1767999600&x-signature=FiVq1ChyNs1dMo1MzVPt%2Fte4dvw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,nunk.tisha,Nunk Tisha,plus pendukung Abah GK ke itung tuuh,2024-08-23T12:27:25,2,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d5630438ee8f297ae7d9a84e82f748ae~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cad0c915&x-expires=1767999600&x-signature=FYRbN48fZngy%2Fcf%2FFnZTZEelRMI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,nu25086,nu2,Kompak selalu Indonesia ku,2024-08-23T17:54:17,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,zigazzain,Zigazzain,Banglades sukses indonesia pasti bisa,2024-08-22T20:54:07,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/76f48b80c7de5a0f1877da70fdbfb29b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95b5e3b0&x-expires=1767999600&x-signature=LkmU6d7jkTQHHEz9QUXGh7CAtrE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,andreas_nugroho,ANDREAS NUGROHO,👍👍👍,2024-08-22T19:10:52,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f6b71f7ad6df760fd2acd99b672f2819~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed8081ea&x-expires=1767999600&x-signature=mXtca4UgnDplDwm9GuzchNgklKY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,ibnusholah23,user7727562012946,hasilnya setelah ini.padahal demo di medsos aja sangat ampuh😃,2024-08-23T17:06:20,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=41862ad3&x-expires=1767999600&x-signature=DhxGv5j8xg%2B6NCDsTNsTl7HuvXQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,aaxgoes,aax,"kenapa pemerintah menutup mata dan telinga?
dan tak mau menemui pendemo @DPR RI @jokowi",2024-08-22T19:08:29,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f131ed2349171e940653f95a6f3b7a79~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eb4542cf&x-expires=1767999600&x-signature=gw9mbZ1GWzQMkqDrHWe%2BAeACGbc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,3putri474,@54M51,"ini hanya segelintir org yg mengatas namakan aja,hadechhhhh",2024-08-22T18:57:01,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/23ddb008e019870436d25a74a83b997e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8f164141&x-expires=1767999600&x-signature=Ub%2FSKqIivjLhS%2FRdmTJNFfL5Ffk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,dian_lover,dianlover😍,🥰🥰🥰,2024-08-22T17:58:08,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4b633995bf72333c67883435d1a729ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0dc45fca&x-expires=1767999600&x-signature=d1x0bGVmJLHHdi0S4QnYZ%2FZwFB4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7405900715790519558,,kamunanya_akujuga,Paman Sam,dri kemarin kemana aja demonya .hukum udah ancur .baru skrng keluar ngapain,2024-08-22T17:49:07,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/717c31c7f4270393c1e61b45b37e4dfb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b7d7fd71&x-expires=1767999600&x-signature=hywKyks0PGqRZT%2BrXSvf5RgnL60%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
