video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7387975467388718341,,riswanto82009,RISWANTO,jangan dipilih lagi cukup satu kali,2024-07-05T16:12:40,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7329571267533602836~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca00f2be&x-expires=1768006800&x-signature=19EDjxML%2FKfMFVVle3%2Fw9RY1kv8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,adia944,adia944,1 periode aja😅,2024-07-05T17:47:35,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/553dc84d5d3463b8c75d22daa5b9b33e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5a3628ed&x-expires=1768006800&x-signature=qFgpGkeVJf8%2BSNJ%2BJG6dN9bXu8k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,serigala.liarr,serigala liarr,iyaaah si pak arinal lg aja udah jelas program2nya berpengalaman banyak penghargaannya. yang tau kalo pak arinal buruk jarang baca info lampung. males si hahaha lanjutkaan pak 😁,2024-07-05T22:58:17,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7375417673071230982~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3f5302ae&x-expires=1768006800&x-signature=xuEYSeI7a7As4rjfj21PkV0PMtE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,hinojember4,hinojember4,mohon maaf abang ku...aku pilih ganti...pingin cari pemimpin yg mau merakyat dan berkunjung kedesa desa..,2024-07-05T14:36:35,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7254019841848901638~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b24e888e&x-expires=1768006800&x-signature=Kk7SGb3J8yihDH9mL5q01rL6kVY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,raquelshaaa,Raquelsha,Pak arinal lagiiii aja ❤️‍🔥❤️‍🔥❤️‍🔥,2024-07-05T10:48:18,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2f42eb16738bbf5fb33e2766accafc15~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7200e0e4&x-expires=1768006800&x-signature=2%2BpXGcyMG9EKBmQmqdt7G9dwtWQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,bbqfatimahazzahrah,BBQ Fatimah Azzahrah,Herman HN ajalah,2024-07-05T10:46:03,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/77b1b14807a44d1f264dd56c0839ea08~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=29e38071&x-expires=1768006800&x-signature=8wrwrWs%2F%2BDssH7ZLsfmn3Gmj2Z0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,adri01740,adri adri,lanjutkan...,2024-07-07T06:37:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2449372b6effccd5cb6c77325253c3e2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=86ebb0cb&x-expires=1768006800&x-signature=3LXqjG6FdCCdPkD3OeIW0GAMR5k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,yolla.84,DONI BAKUNG,ngk ada buktinya untuk kbijakannya kami masarakat pribumi yg disengketakan lahaannya oleh sugar grup dia hanya tutup mata,2024-07-07T08:18:37,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/22884b5b6b742b6f13cc78e4a0ab0378~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cfab0eaa&x-expires=1768006800&x-signature=ANgjp%2BRmjpYmSR0hbdRtxbgnzHM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,yusupmubarok76,Yusup Mubarok79,terus om.hannan gimana niih,2024-07-07T08:28:57,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/543836cc85cbbd7a7293269f79b78aae~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5e8f6240&x-expires=1768006800&x-signature=ZIubs6o4Kupn8%2FrkE2HtyXWj7jo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,nofaalfarizi3,Dylan cross,trs. hanan. piye,2024-07-07T09:00:05,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/03a78c1c6c1d1ffc9b348b3649719552~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1219fab1&x-expires=1768006800&x-signature=koaY7PEI%2Bu9YrFzxomq6p7uvf7Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,aldobredet,Aldo bredet,jalan di lampung bagaimana masih banyak wisata jegelonagn sewu,2024-07-07T09:14:31,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fb93b719a4b24937c242910dba66bb20~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7a623354&x-expires=1768006800&x-signature=dOOz%2FGT8IXCz9TQ1E29UHlrS76o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,deri.mz,yasudahhh,sy dan keluarga pengen ganti aja.,2024-07-07T13:46:46,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a7c669296d6bb8b3802bf04e3d6e3ea2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=80e735fd&x-expires=1768006800&x-signature=YK3ODzwI8dWX%2BwdIsYHgVvjeBEE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,feri7159,feri,koq bisa...?,2024-07-06T23:21:53,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fb74cd21ed972e8bb380a11d9ee32882~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=966d5d3c&x-expires=1768006800&x-signature=nGo8KdnjUS6bmV5%2B2cFj9ZQnu2I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,susil3452,susil3452,KotaBaru Kantor Gubernur Hancur Nggak Di Tempati,2024-07-07T16:41:10,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4876f6720b3e51fb44a904a93a9d5540~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2272425&x-expires=1768006800&x-signature=N6%2BCfHaQolJ4cK6X95j3AwbjQXI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,cari.jodoh40,Semut Ireng,tahun 2024 bukan milik Arinal lagi,2024-07-07T17:29:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7416222cfea72aa25fe4aee8cb51381e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=96127cd2&x-expires=1768006800&x-signature=HZuwhSmc2UoRlsyiyxIH4AZ%2BtzI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,kavelary,indah permata,kapok,2024-07-07T20:05:55,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bfca0af2163bd5558390301091e872a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=acf6ba26&x-expires=1768006800&x-signature=v0l%2BBad4QF08sAsMQcNx%2BPQKtDo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,user8215879379115,chykaaa,NO .Arinal cari yg baru...,2024-07-07T17:56:07,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7332699837080535041~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=64bc1a13&x-expires=1768006800&x-signature=yz48vuVkZPpCgMN7kmzPn2rfsSM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,sipalingkeceoii,Sipalingkeceoii,"Lanjutkan pak arinal, menyala pak 🔥",2024-07-07T18:45:41,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/29e49f444a3ccbbcc56afee127935dcb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cbcaaf56&x-expires=1768006800&x-signature=EvZSIx61vBMP8Omo%2Fr6%2Bvdrdf14%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,panggil_mpang,Warung pojok,Beuuhh menyala pak arinall 🤩🤩 pilih arinal 2 periode,2024-07-05T22:48:30,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9f222c87c439d063284cf9314fff497f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=30c68bce&x-expires=1768006800&x-signature=6LRKhRkjHdleOtzwY9o1%2F7o6rLM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7387975467388718341,,botvinnik2,Botvinnik,mantab arinal Djunaidi idola kita,2024-07-05T20:06:41,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0964ef0d3b7b9b00ffb21efdd586dcb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=40baac2f&x-expires=1768006800&x-signature=0g%2BtkWFNHP7VyGhWXNKrrdqX9Vs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7387975467388718341,,khaja0529,khaja,"mau tanya
selama ke mana aja ya??",2024-07-05T21:21:49,0,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/53ab75bf8eb82235e588009737fd1388~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=72e6b05c&x-expires=1768006800&x-signature=QV83Sgfsz7a2eJ56m7tgWG7AKeA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7387975467388718341,,user84685541865205,Mas Ari,🤔🤔,2024-07-05T22:38:25,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/89eb587f56eeac9fc74a8a89578e3bd1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c2fbc6b5&x-expires=1768006800&x-signature=fvCtT0mT6l3hCajo9bCicRQltw0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
