video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7552189193003207992,,official_pace,Pace_,satu per satu akan di panggil 🤭👋,2025-09-21T18:10:16,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c7611037e69890a362fe59d5dbcdec9d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e4011123&x-expires=1768010400&x-signature=X8jSNINVbc8IjpqgdmUEv%2FqQ2so%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,h.romyx,HROMICX,"Tuhan berkati Bp MDF dan Bp Aryoko, selamat and sukses utk Amanah nya 🙏🙏🙏🙏🙏🙏🙏🙏🙏",2025-09-21T08:50:06,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/20a70b7616db7f8f4c602896b0261063~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=54f80ab3&x-expires=1768010400&x-signature=JBcpVy9L%2FE43zALdCzuZjOYvlPE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,marthinusjonihina,JONI MARTHIN,Gubernur TipiX,2025-09-21T21:11:35,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6a558d16b4a131907400db6ed056b41c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=146b58d6&x-expires=1768010400&x-signature=SEOD86EX8FzLSYUlRy9EFCtUoGo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,elma_1968,elma_1968,Mariyo pilihan rakyat papua,2025-09-22T15:19:28,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7371080518152454149~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bb939c8c&x-expires=1768010400&x-signature=kXwuS%2FvAqbvaJVudpbeMpOqtZ7M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,david.korwa7,D F,SAH..✌️🔥,2025-09-21T10:21:39,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6c8ae2c31f45ff120c11d40aa785eec7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=041b4b9e&x-expires=1768010400&x-signature=wjxSWNHEOWnuqnod86%2F7DynqRZ4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,ade87394,Ade,Tuhan Yesus memberkati 🥰,2025-09-21T09:59:43,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/143aa286a44dea01c8f0700a275a66bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c1c64f26&x-expires=1768010400&x-signature=04tG1xOJlWQ2f9HEkNjI9i%2BZSmM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,watulea82,atuma raimu82🇦🇷🥰,gass,2025-09-21T18:25:31,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/fa1af8e6ad737f99e952a6096eb9b0b8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dae29fea&x-expires=1768010400&x-signature=Pl7JOMPPJA%2FywJEXyWvbold1Yn0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,efrainmowendu662,ephin,Sah,2025-09-21T03:30:54,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/46bba06857ce12616e9eccc8afa17f1a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca13a596&x-expires=1768010400&x-signature=yGjCOVkKC97nuHsbe1UzPJKr4%2FE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,aquino.march,AMARAY DOKIX,kpu sendiri saja yanh se7 kami rakyat menolak gubernur tip x,2025-09-20T23:01:45,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7a45530423893f7a124502ad4fdf75d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f98b9e8b&x-expires=1768010400&x-signature=XyFtyhlzB8WyHpb4fiunWlsV4Wg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,daykevin53,Kevin papua,👍👍👍,2025-09-22T15:43:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/af28281743be85322223f32a743658df~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c6fb91ae&x-expires=1768010400&x-signature=wNuV%2FD6Ne39SAup%2BDkZBomXY9yM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7552189193003207992,,galirusadi,Gali Rusadi,🙏🙏🙏,2025-09-20T23:05:02,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4eee24a631ea2c19498409905283ef0c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c0b3a83a&x-expires=1768010400&x-signature=5YYcd8TNsm8qAU0TV4AvHS9OMM8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
