video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7589460802344733959,,stevenenco,Rengganis r.s,mari silaturahmi ke akun Erablue,2025-12-30T18:16:47,10,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/386dbf0b8a5201bd15c342c0632fc17b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b34871f7&x-expires=1768006800&x-signature=vq0O%2BQEY%2BkTH4vXpzmzBzGCSMFY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,user9311999820310,RR,d tunggu klarifikasi Erablue,2025-12-30T11:16:56,55,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326116958263312386~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7804ccf8&x-expires=1768006800&x-signature=LLquZK32j6rLCC2cdnN2VpMUgZY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,bagolgol819,aswan,gruduk akun erablue,2025-12-30T15:00:24,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bba877ee2fee55f150115c7d2d1a4cb4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=30151755&x-expires=1768006800&x-signature=m4ute6iLiJiqOBnqBp%2B2BZokk6M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,yono80383,yono,satpol pp nya PD kemana biasa muter muter keliling ..,2025-12-30T13:53:25,28,3,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=004da1e6&x-expires=1768006800&x-signature=5Z6PStzrHwgd1Z0xlS8gc0x70AY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,toropkzr,KZR TOROP ✨,ntar pas masa kampanye pilkada pilpres juga rame bendera sama poster partai,2026-01-01T08:57:26,1,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/393847d8af9ab69412f672841e67f1a2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eaa9d6e5&x-expires=1768006800&x-signature=1uUyFMD2CIGmiNTe9V1StV9b6TM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,28warszwa_,-,bogor banyak bgt tuh,2025-12-30T15:59:17,3,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/499c8622ecbe33746132c685aa5ed3dc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8fd0336f&x-expires=1768006800&x-signature=nCQFoEoiOpqA%2B1Zc3W1Tbh50Pz8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,izroil097,☠️malaikat ijroil☠️(우아함),sebagai permohonan maaf era blue harus ngasih hp ke warga jabar🤣🤣🤣,2025-12-30T11:49:36,26,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/33c4b6fc17bc502c0f1688f42527b601~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24f5a43d&x-expires=1768006800&x-signature=YagNY7jIuuNitEF0b%2B5x4YqK02Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,nidalmramadhan,Mantan Kaburann,bagus 👍..warganya harus menjaga jngn sampe kotor,2025-12-30T12:14:24,58,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/77db42f47227fa240a61327614c636cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a641342a&x-expires=1768006800&x-signature=f4sSop595cWQbjVbGay6V1%2BaLSE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,akhsayputrakudadadali,ᮃᮮ᮪ᮞᮚ ᮕᮥᮒᮢ ᮊᮥᮓ ᮓᮓᮜᮤ,mantap,2025-12-30T12:45:41,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6ccdf471d1d2fe1b86645a6aff7d8b86~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8b2f20e3&x-expires=1768006800&x-signature=JjvsNtqW%2FAlqskEHgQYXwpXpBLM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,hamdanzimmy,HamdanZimmy,stiker sedot wc menyusul,2025-12-30T19:10:59,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b95fb9ae3a114d9ce4d692da546927f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5a034920&x-expires=1768006800&x-signature=LhBrBD7g9JlK1bXmr1ikrqVYIZQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7589460802344733959,,catatanmalam264,catatanmalam264,kedeng ge IKLAN SEDOT WC sok we😂,2026-01-02T00:01:03,1,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/3f09d19a9c94d2fd4303ad4eff5720cc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4ee8f6fa&x-expires=1768006800&x-signature=%2FGlKIBIwW2C8tLC7Yvl8zsE%2BW9k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
