video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592432063438081300,,suyotoyoto004,suyotoyoto004,lawan 🥰🥰🥰🥰Gas.pol 🤟🏻 🤟🏻 is the best,2026-01-07T14:59:16,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7315517846916694017~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2d6ac5a0&x-expires=1767992400&x-signature=nKyQ6vlRrXF8rbbMH4ALFfs43wo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,user65748933897,user65748933897,"betul,om",2026-01-08T07:09:14,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b71a0d6dbd35ebdf0af86b4bf827f28~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4e8f43d7&x-expires=1767992400&x-signature=mZsY45o3AeaeW%2Fsmz4hd%2BgvVuBg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,aris.widodo8,Aris Widodo,"knp repot2 dipilih DPRD?? politisi non PDIP knp ga mikir pilpres satu paket kabinet,gub,bupati/walikota saja?? kan cuma sekali coblos irit biaya",2026-01-08T05:21:34,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7269431438267809797~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aaf75570&x-expires=1767992400&x-signature=ofvSpHGD2DJCdx8RT%2FVMyaKsvZk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,user4041421415858,Salman,lebih baik kita jangan milih lagi tidak ada manfaat nya bagi rakyat,2026-01-08T16:02:32,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5b25e9fe93b9f4b36c5f6a0763471f39~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dcec6d0b&x-expires=1767992400&x-signature=Q%2FN0uXD9SjesAOdrFzaFRHIBud8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,sugiatmoko6,Koko,Selama ini saya golput tapi di pemilu yg akan datang saya akan memilih partai yg menyuarakan suara rakyat a rakyatlah yg berdaulat memilih pemimpin bukan Paria yg menginginkan pemimpin di pilih elit elit partai a DPRD dan rakyat hanya pelengkap penderita a penonton doang,2026-01-07T13:27:27,0,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e225b19cde89468d0660631f589cb6e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=68eb0747&x-expires=1767992400&x-signature=t0qoFeUhzajDUcMtisKh7%2FaYOEU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,zuli3273,ZULI YANTO,tawar menawar harga pada dpr calon kepala daerah,2026-01-07T12:10:50,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eebd116c0a87d1bea0ac7993fca4409a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5e741251&x-expires=1767992400&x-signature=hRy8GeHiQ%2BMW668KPar0N1JETCo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,murahtresno,Ayahe haqqi,"ya kan wakil rakyat,wajar mereka yg mewakili menerima money politik 🤣🤣🤣🤣",2026-01-07T23:33:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fa772f5c32db42ca045e27dac20493e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8ece79e6&x-expires=1767992400&x-signature=ZBWmluy1vTPhgqEkusq1io4oEgo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,sri.awal,sri awal,suap pasti utk lewat calon aja harus bayar ke partai,2026-01-08T16:19:45,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7255623391196938245~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fccf730c&x-expires=1767992400&x-signature=OG0RlGhVFPpJKbbX4%2F9KKYKNrfE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,user6245083313142,mulyana,bisa jadi itu korupsi pindah ke anggota dewan🥰,2026-01-08T16:22:20,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7592432063438081300,,emje137,emje,"amplopnya pindah ke DPR, DPRD",2026-01-07T21:22:26,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
