video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592251427410513170,,hjrohani961,Hj Rohani,ketua umum saya sepakat.fengan Mega Wati,2026-01-07T13:10:05,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7363977474088271877~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=de3a5fa6&x-expires=1768003200&x-signature=SQp3ganEG0D18a3PzzS71dhFBCE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,donobsps,Don,enjel,2026-01-07T18:06:17,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e710cea1add3edca3da6fdec34903422~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e8b36cb1&x-expires=1768003200&x-signature=TneFF4FtiuWT0%2Bkz26%2BJHTDWZwU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,user83946545941811,putra maja,tidak akan naik suara partai anda di THN 2029,2026-01-08T09:36:02,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/617a8993b9bfb7ce0e67a776675bf139~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=38e9e9ed&x-expires=1768003200&x-signature=JEOWjYui5plFK6oT8DFOOE02ubE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,sugiatmoko6,Koko,Selama ini saya golput tapi di pemilu yg akan datang saya akan pilih partai yg konsisten terhadap rakyat yg memberikan rakyat berdaulat di dalam memilih langsung pimpinannya,2026-01-08T00:49:56,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e225b19cde89468d0660631f589cb6e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4ee2f2a9&x-expires=1768003200&x-signature=Hyjno7fnPvWz4qznej%2FHmABaE4M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,surya.permana356,Surya Permana,mantep udah,2026-01-08T17:38:13,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f891d648b7562319258e566d43d4e38f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=057ddd48&x-expires=1768003200&x-signature=FdVDeNq59s1ICk9QHV%2BuFzK8DXw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,agus.ron1,Arion,tidak ada pendirian,2026-01-07T14:43:56,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4c1776812ea510d8b7ad459ef5e8c96b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=11666e76&x-expires=1768003200&x-signature=OKRV6Z7Ch0ekZkT%2BSagQikt0PW8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,moodylabel,zarks15,"lebih baik gubernur dipilih mendagri, bupati walikota dipilih gubernur. berdasarkan rekam jejak.",2026-01-07T11:55:10,0,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9c24010e57df029935e09da867007183~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8f8c14f0&x-expires=1768003200&x-signature=jobAw4UOOAhGjRVl3KTDZm0v550%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,mebelmurahrejeki,murahrejeki,partai mencla mencle...,2026-01-07T20:18:50,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/013f5a8566c25a671bc05cb84c8c47b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=db20718d&x-expires=1768003200&x-signature=UeXEqc3iAh50W2bGi2Z4wdYIouQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,herman.a14,Herman A,SBY takut Ahy di pecat kehilangan panggung 🤣🤣,2026-01-07T19:36:28,2,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7314610182674186246~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=87ef2564&x-expires=1768003200&x-signature=ugOyOrqFE47K15JugkG%2BroJO%2BoA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592251427410513170,,apihjajadipraja,Apih Jaja Dipraja,parah merusak demokrasi,2026-01-07T14:05:12,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f598a156309cd81253b8ed1549b5651b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=76b5a296&x-expires=1768003200&x-signature=9UmlMs67UUsjsD2q9Rgp9wruuR4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
