video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7588943197737569554,,neooioiii,bunga,"""keknya kurang kiri deh ka"" 😭😭😭",2025-12-30T14:33:56,641,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fc954f1899c2af77aeb58d9820f11980~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b634153f&x-expires=1767999600&x-signature=qq4ydWPf2mMSvwXyLoByNchw7b4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,df4qwrt,عبد ڤوتراهمي🇲🇾,bukan mahram gak boleh salam,2025-12-31T14:45:37,8,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7fed696e0f3e8a77a24932788646a138~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=75a53c71&x-expires=1767999600&x-signature=Ch5c6IfF9fd1yueUTTQ%2FmeENmkM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,danzz16612,danzZ16612,"komen ah biar old🗿
hari : Rabu
bulan : Desember
tanggal : 31
jam : 07.41
yang mau nitip di bawah 👇",2025-12-31T07:41:20,23,9,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/203692a36e15876fd13071056fb71dcb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fb12776a&x-expires=1767999600&x-signature=vHpfGMrgulGXOabEa9yInhh41kA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,fns_blckpnk,🥐Nazz🎀,😭😭😭,2025-12-30T17:34:47,226,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/893ca5f2dbc968d4730ccf24ce68725f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5072f100&x-expires=1767999600&x-signature=G82ZipZaUYhR0Y0W%2BaGadgp%2BQhE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,applejuicecaramel,User26738182737,INI KAPANNN,2025-12-31T11:58:36,1,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dfd14c0ec73dd3d4863afae972ba71ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=05e121c0&x-expires=1767999600&x-signature=5zW5vxVEL34vSnQySvLhroGVGs4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,hiya.307,white flakes,how lucky u are kak 😭😭😭😭😭😭,2025-12-30T12:51:47,98,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/63a70d20d21d384d5cd26df47389ae2c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eac75e36&x-expires=1767999600&x-signature=JyMx1NMd1VqCirvC9tyWjHWVKDs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,mamah_emira,novi bukan nopi🤏,jadi pengen ke blok m,2025-12-30T19:37:57,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2e349b683e5be910f1e97972e8c2e6cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=56c1ff95&x-expires=1767999600&x-signature=nfXRGrHumIlB49MRt4fAzE2q7%2FE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,andhik529,andhik529,Beneran lgi di lepas di pim,2026-01-07T12:02:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9c4ef48652a36a151ad0e9c2486d93e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=779486f1&x-expires=1767999600&x-signature=ZXxEQBzFU3eoaC6RqYGx2nXdBZQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,aandaputra,barudak wadul,HOKI SE UMUR HIDUP UDAH KE PAKE JIR,2025-12-31T09:51:39,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/57dd9f3abd2f34a438e12f15ce9286c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d566334b&x-expires=1767999600&x-signature=l46hol5iQ2zl7sIevX%2FzP8aQiUU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,pratamabintangkazama.1,PRATAMA BINTANG,DIARAHIN SAMA YANG ILANG ARAH😭😭😭,2025-12-31T12:59:36,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/53639429a27ff5d525f755b86b01846d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=143872bd&x-expires=1767999600&x-signature=WmBoXbgDVRUc24%2BMsLB%2FUKwahV0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,carl.1468,12345,thom haye mending lu latihan jadwal padat tuh malah jalan jalan🗿,2026-01-01T19:34:07,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ead1b41ed010c70642757215d86a91ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a9254dd7&x-expires=1767999600&x-signature=9lopm%2FrChkz2nlmfm%2F3Qk9JD0nA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,_andhikasptr,02||Maret,haha liat vino direbutin di VT orang ngakak🤣,2025-12-30T18:09:52,10,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6b0e73d77aac9a74b1c30b423d75cdbe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b343efd1&x-expires=1767999600&x-signature=DKtpgfrA1CdmeFBZqvCkS19zemk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,hannzzyee,m,dia emg seplanga plongo itu 😭,2026-01-04T14:27:10,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8e100235c0b8a3a17cdb982cb3d15e6c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ecbddf20&x-expires=1767999600&x-signature=hXsapNASFnk0dbcKrTQDAw9m3uY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,lia887153,lia,barusan lewat di insert 🤣,2026-01-03T19:27:47,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7340168343111860229~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9684fe61&x-expires=1767999600&x-signature=iL6nQp9tNsDTYegRxiTYDQyA%2Bng%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,odiihatake,Odiii,bang lu harus ketemu sama yang punya blok m.. ya itu RT blok m dan pengusaha emas terkenal di blok m. banyak toko emasnya di blok M.,2025-12-31T10:52:35,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/af2203d356098d8b776b4c3ac9eddf71~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a501d7b0&x-expires=1767999600&x-signature=HPAM5vb1IVrVELe7gMAJLtfHMJY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,erikandriyankazero,Erik,"mau ketemu vino harus ke blok m,raja nya blok m",2026-01-03T20:28:03,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/50658aff6b0e0a21fa8d0db7f9aaf47e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=65a10bc1&x-expires=1767999600&x-signature=2UM9VU9q6nguBMN%2BDGGYbEWfQ1s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,vvonde0,jinjer,dia kapan ada nya dah,2026-01-03T19:54:54,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/36d31253565f1df028dec390645d64ae~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=03d48847&x-expires=1767999600&x-signature=SFjpKdsIjzmwOOf6gxnb3As5Xro%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,ririelessar,Elessar🌻🍉,"gue ke pim, pimpim, pimpimpin bolaki balik tiap weekend gak pernah ketemu vinoo",2025-12-31T13:08:37,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2445878ae318aea3470ab85499065173~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=10210a53&x-expires=1767999600&x-signature=lLenW5bVQJ2RmdBYOx657yEdQog%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,anak_manusia_biasa,Gusy | | M,enak banget bisa ketemu Vino garut,2025-12-31T13:05:50,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6d4527015ad261eb4e131dec76714fd5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2241804&x-expires=1767999600&x-signature=Ma4IEsb4ER9JTL1HLXLOE7t6qxA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588943197737569554,,miqeeayamm.3,PESAN KHUSUS,"daerah mana block m ,nanya",2025-12-31T10:13:18,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/60c27636a7ca11706a9dada2e6c1d7d6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5f9c074b&x-expires=1767999600&x-signature=rPKMCxTayltKPNWcKdaYMsG6wtY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
