video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7580283535836073236,,lynliiiiinnnnn,Lynzzzz,diposting ulg ibu sherly tjoanda,2025-12-05T22:57:55,2451,6,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/74f3172355b68eb311700c72aee52b4d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a44094ac&x-expires=1767999600&x-signature=RBYmCo4eHBSJhuVDpqOhp2VVJyw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,tikadevi24,tikadevi,mulutnya bergula 😭😭😭,2025-12-05T16:11:07,122812,104,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7909fcdc868a6ff99b9b3ab0fea64ac7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=48709764&x-expires=1767999600&x-signature=LCQTw6fDAYt%2Bva9YzNiCb%2Bhnjjc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,_rere050,grace,"""yang lain mungkin kurang doa😭""",2025-12-05T16:28:04,34513,32,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fabe671869773d5a905b2332806f963d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe307569&x-expires=1767999600&x-signature=pOinhytx4XB3WERFT46S%2FdVW3%2FQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,croxzz91,CROXZZ,"""Ooo,Ordal?"" 🤣🤣🤣🤣😭😭😭😭
rakyat sindir gubernur ❌
gubernur sindir rakyat ✅",2025-12-05T17:39:25,52912,45,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/94c53c7e9d00b5ceb4d2e9e9c0d02a81~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bf2c3b6d&x-expires=1767999600&x-signature=7lFvBjErDXYy9Bp4ghmHLMyBSB8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,yuzzyc1000,Y U Z Z Y✨,Ibu sherly tjoanda core😭🙏,2025-12-06T12:54:20,228,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/71239dcdd1704be06814bab9cf14af2a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c31eb81a&x-expires=1767999600&x-signature=wLnbPwr9ejIK0ydds6%2BUf1ax%2BeU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,snrtiltfyyy,snrtii,"that ""ordal"" 😭😭",2025-12-05T16:01:26,76922,89,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eef5be507471328ad22828822d990872~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b574df20&x-expires=1767999600&x-signature=Aasfetc8p9qfdsTSUqesj%2FWjpkY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,naaaaa_._8,Gever,Ucapan dan ekspresi dijual terpisah😭,2025-12-05T20:40:47,33217,25,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d28ea62fbd39131ee805184e1d1a7087~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2c99ed22&x-expires=1767999600&x-signature=4e37xY9E%2B%2F6X0N7tS0MUoTXHdkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,damians_dlk.880818,Damian♌🦁,"""mulut begula""
""ordal""
""sering-sering""
""yang lain mungkin kurang doa""🤣",2025-12-06T01:49:57,7485,16,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3b56223da383f4c4e9da919e45474248~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=faa591ca&x-expires=1767999600&x-signature=OwhYJl09H%2FEOzw2tgsFnwjPEzPY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,usinwisnu3,M.AL husain,umurny berapa sih kayak 27an gitu,2025-12-05T17:54:38,266,13,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7172791454819942426~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fed81272&x-expires=1767999600&x-signature=iDOc2bzb1y9fx0VNHydLjQHyHMg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7580283535836073236,,...grace__,🤍,ngomongnya khas cici cici bngt 🤭😅🫰,2025-12-05T17:44:24,25534,16,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/df56cbc2982ae326d9879cc64f679b9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=833adcb6&x-expires=1767999600&x-signature=Ex6t5aFn0RSGPRmbLqCI%2B7CgRV4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
