video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7592639708086258945,,suyono_pdip,Suyono PDIP kra,tolak pilkada lewat DPRD,2026-01-08T06:53:01,5,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c17be6b0f82375471a75daf9b4d75d11~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5cbdd4cf&x-expires=1768028400&x-signature=awZI7DVJi2D%2FPUa0X1k8%2B1eH8RA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,jonigedongan,jonigedongan,sebagai rakyat mari bersatu jangan pilih DPR dan DPRD...gak ada gunanya,2026-01-08T11:26:52,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/93656603bbb4081e8b8076d24d743126~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a08f9f2b&x-expires=1768028400&x-signature=Uzx3hRNdn9DObhLw8zCMUD9nlRg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,stonomilano,Stono milano,biar bagaimanapun tetep enak pilih sendiri drpda dipilihkan.... apalagi milih bojo😁😁😁,2026-01-08T22:20:33,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7246419505273831429~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1443fe5e&x-expires=1768028400&x-signature=sjEn3Cun79VhiBjEAs05KJG%2FFQE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,carles.oklari.sit,Carles Oklari Situmeang,betul pak.hanya partai pdi p partai kosisten saya tetap pilih pdi p sampai nyawa lepas dari badan.pdi p memang mantap salut sama pdi p selalu bela rakyat.👍👍,2026-01-09T00:55:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8201c6603097c0ae1bc63562763fed6c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4f6a48d9&x-expires=1768028400&x-signature=RzinVt5ObEZnj0lhxf28WQVossY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,sujito0669,Yoyok Sujito,kawal terus bos sesuai arahan penggede pusat.,2026-01-08T14:50:50,3,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cf1ab48c6a4863a14b427d92e89881e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=190f2418&x-expires=1768028400&x-signature=VC%2FoNkmlCPVK9xAkgbIiLoOkpJA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,murs9208,Dia Saudara,Bener pak bukan saja Rakyat bisa memilih cara langsung tapi rakyat punya hak di pilih sja tapi kalau pilkada di pilih olih DPRD ya pasti siap yg menang di kekuasaan pastinya mereka yg berkuasa dan bisa memilihnya.... tapi sebenarnya kalau tu nantinya suaranya DPRD harus kualifikasi ya tetep da money politik.,2026-01-09T06:34:44,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7151705418690428955~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ca29c241&x-expires=1768028400&x-signature=chNen291aKA7alqaA1ApICMgJcE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,ketuayonhendridbs,""" KETUA""Yon Hendri DBS","bpk ini cuma ngomong utk kepentingan kelompoknya, lagian itu m3ngkebiri demokrasi",2026-01-09T02:49:52,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a20fdc7adf27b2470c3bff85a86035d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d529c771&x-expires=1768028400&x-signature=2gU0QefLoFEtdZ5XllnBXHEE980%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,pancarb,panca,"kalau kepala daerah dipilih DPRD tidak usah repot2 kerja untuk rakyat, cukup pendekatan ke ketua2 partai saja, apalagi kalau mau berkuasa 2 periode, gak usah capek2 membamgun untuk rakyat, cukup pendekata ke semua partai saja. indonesia akan mundur....",2026-01-08T13:27:27,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/729e57a7562de361ae98824cc13fc2b7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=16e5a9c2&x-expires=1768028400&x-signature=AcbUQE1h%2B7UMlCMMeYsOeO9cGtA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,busminjuntak,Anak parjalang,"PDI-P satu""nya yg setia dibarisan rakyat👍",2026-01-08T08:21:36,4,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/72119e993e16d7486606d7997f47c085~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f3c1480b&x-expires=1768028400&x-signature=nuJHKSNLY%2FZge7UtLCs4JPfrbjA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7592639708086258945,,yudi39690,Yudi,"iya, takut gk kebagian kursi 😄😄😄",2026-01-08T20:36:41,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2f7477c3d82c14589df2d74995edaa75~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=876f9cd6&x-expires=1768028400&x-signature=IXy6WYNQMIxbN7MtQxqKdS9F71U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
