video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7579123393484672274,,sukesi0822,mawar hitam,"Terserah lah ya Allah,anak ku Lo baru bsk di Lantik 🤦🤦",2025-12-02T22:09:16,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bae445aca82a0e5863879721799d9658~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=82a2aa5d&x-expires=1768028400&x-signature=O%2BIxib%2Bf74YxxvXJP37hokP%2Byk4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,coach_habibz,raider,"wes mboh sak karep karep mu,seng penting ada gaji yg tinggi and ada tunjangan yg profesional,klok bisa ada dana pensiun.",2025-12-02T21:24:58,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e4596972df2f41c56878bcc4e6758472~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e7c9ae93&x-expires=1768028400&x-signature=2t3kWMT00zoNmdu2Mse0Nqo%2BaKc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,maryani88178,maryani88178,"yg d pemerintahan dulu, PK, Krn g ad uang apa2, waktu honor, klou suasta ada di gaji pk",2025-12-09T10:31:51,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7334439750297714706~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9bbb6e76&x-expires=1768028400&x-signature=VtsV%2FJlz6s92CaNDWWDWZkPGVso%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,sinatini,ina,semuaaaa honorer dites ulang saja apa itu swastaa apa negrii sama saja profesi sama pekerjaan,2025-12-02T13:32:06,1,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7ecd094afae20f73afdcff3e5b5f1949~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2efe5e9f&x-expires=1768028400&x-signature=zHCU0wA5gMjpTnmmPUN9jzUIDHs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,aldi.nanggar,Aldi Nanggar,"pegawai pusat aj buat semua, biar kami orang daerah nguli aja.",2025-12-02T18:10:36,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/9a6cea7ea5f630b68462a48ed68f2786~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b28e0d0f&x-expires=1768028400&x-signature=RaoBgi1sfRReJBAZ70EO6VC4u90%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,sri.wuriningsih,wuri,"semoga kenyataan, pak",2025-12-02T14:46:01,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7356844276656898053~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=03735e52&x-expires=1768028400&x-signature=9MfHm2TO1ID%2BD5bXkEFLvzPVphk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,cennysyam21,Es Kopi☑️,Aamiin Allahumma Aamiin,2025-12-02T14:16:39,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/47c43dc2676c84dd35ee59849d4bbfb2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2c1cf866&x-expires=1768028400&x-signature=f00heg89oHX5UIRGMlI1Jo8LIiY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,davidpemalang,Mr Muscle,Aamiin Ya Allah 🤲🤲🤲🤲,2025-12-03T01:24:47,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bb4530ecdf7f4df98c629b8e4eb2dd34~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c815cb0b&x-expires=1768028400&x-signature=KvzOMvUtLwaqkLAMD086H78eMzI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,darusapaadanya1,Darus apa adanya,bagaimana mau tuntas. tiap tahun honorer bertambah... dari tahun 2010 katanya ga boleh ngangkat honor lagi sekolah negri... bukti anyak honor baru lulus p3k. cuma omong doang.,2025-12-02T18:10:05,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ebe924090f063fc92a0875307d3b1af5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1dfcf9f8&x-expires=1768028400&x-signature=bojgk4YnG69wEoti0fHR407lmZs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7579123393484672274,,sitiasiah6510,hisyam45,aamiin yaa robbal alamiin,2025-12-02T14:55:19,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d92711cc95b9e10a056ee8a3450ac023~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7954e041&x-expires=1768028400&x-signature=%2BhXm2tZ13C4bW1K2aH%2Bk4%2BCVFng%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
