video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7591056839463226644,,longjas30,UDANG GALAH,waduh tak ada can lah tim suksesnya,2026-01-05T12:11:06,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8b224047543a076e345657e9549fb4de~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=263c5728&x-expires=1767996000&x-signature=8lsoRU2b2Mmee2hh%2Br3gWzj8SxY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,slamet.slamet5946,Slamet Slamet,di pilih masrakat lh,2026-01-03T21:17:37,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e8dc57f0bb555ef653aa23c7cab0a0ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c29ed41e&x-expires=1767996000&x-signature=KXqEiNKWSfm8NdKQrSSj8PZFpZM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,mahrussholeh697,mahrussholeh697,"sistem pemerintahan dan sistem politik kita muda kebaca oleh masyarakat skrg.
smoge selalu sehat semuanya.",2026-01-07T20:54:30,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7321936947050446849~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=901660cd&x-expires=1767996000&x-signature=kGiQrs%2BBBHe7a9lAtoACzM%2FIVhQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,anggie_zahra,Anggie,DPRD ITU APA?,2026-01-08T09:00:20,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/6b09604ae8a2d37284aff70df0107d66~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e8fb07ad&x-expires=1767996000&x-signature=CGCaJBm5AATFllGoXYOpe5stJU8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,cik.hisam02,cik Hisam 02,bagus biar x adu domba,2026-01-03T21:58:28,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/60e7fa35732e41b61ceaaa962fffec6b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=79dd9204&x-expires=1767996000&x-signature=6tgi9DOMVhpAujEKAuwyIRsHBsE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,pendi9261,STB LINE 93,setuju bng karna kalo di pilih rakyat mengundang huru hara bng,2026-01-03T17:27:32,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6129f59a866cf211b28c13184cc6edd6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8472ff11&x-expires=1767996000&x-signature=7BOQyta7KH%2BpvquGzPM1kqC8%2BQ8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,sahly31,sahly,Siapa yg buat undang2 bupati di pilih oleh DPRD?,2026-01-03T17:05:34,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/91b105e42ee1ab2a987937c784fc749f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8bc1a2ed&x-expires=1767996000&x-signature=HVgh8TUZJsOnZeBmU4QKcTp5TzU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,munari237,Ratna,sya sebagai rakyat biasa PK dewan apabila eksekutif dipilih oleh legislatif kurang setuju karena bertentangan dengan prinsip prinsip demokrasi tersebut🤭🤭🤭,2026-01-03T16:37:09,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7c07ad50960e2e7e8d4f9d49629f1072~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f6c197aa&x-expires=1767996000&x-signature=bySkIJ2GqssVyWl3%2FUs3w%2FvYuag%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,_anakrantau21_0,B∆©°K👽,tak setujulah pak dewan kalau DPRD yg milih bupati,2026-01-03T22:21:03,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3dd72d67e55f3c0101de2bd975026fab~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e76d9176&x-expires=1767996000&x-signature=5yCndHzQObrv0XVm0h56b%2BS0d9M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7591056839463226644,,atirr39,atirr,bupati di pilih rakyat gubenur di pilih dprd calek kembalikan ke nomor urut,2026-01-04T06:32:09,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f55b60d6905214094d692f2950fea0a3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3caac131&x-expires=1767996000&x-signature=7L1ok8gdDO4%2BFTTlmFucbS6yKzw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
