video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7469742931549687041,,dimanlafofa,diman lafofa,knpa tdak ada pak ahmad ali😅,2025-02-13T17:14:25,0,8,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2bd67376d1c58ee036b450630b1489ff~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3dc5efb7&x-expires=1767992400&x-signature=KtlAUAF6b%2FZ%2F0z%2FQOJAApbeem%2Bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,ceria080867,Asmidar835,"Masya Allah,,,,semoga Amanah Aamiin ya Robb,,,",2025-02-10T18:58:53,15,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/a0e371f2cb1d287132900db2c863dd5a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=27cc7b2c&x-expires=1767992400&x-signature=f5y%2BVZJ9ckCAZcJugpUwnPPy5gs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,yendrytimbanikaiya,YM19,selamat pak aji anwar😇🤗tuhan yesus selalu bersama pak aji😇😇,2025-02-11T20:27:44,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e585dcd94992bf76c557fb7968046d7b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aac35640&x-expires=1767992400&x-signature=XgMFsbR%2F4Ts8CkcLj80CIIrNJik%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,mungkin62512,PT michat cabang sultra,sukses pak semoga jd pemimpin yg amanah,2025-02-13T07:37:11,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/c51c33efdc11957034902dc0998bafd4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1e7bdd7a&x-expires=1767992400&x-signature=f5LLSXdN2B1nE8Lug%2FH1tLDaLSY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,passwordnya65,R,akhrinya pak,2025-02-10T22:18:30,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cefd7813479c0157702ec20026164d70~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8f22d9cd&x-expires=1767992400&x-signature=67q%2BgA04xX%2Fow7gWN2i4PY9uI5E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,enas.nasuhah,Enas Nasuhah,Maa Syaa Allah.. Bangga Lht ny Pas jln Bergandengan tangan dg Mantan Bpk Gubernur Sulawesi Tengah Pak.. 🥰🥰,2025-02-10T18:23:49,28,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/03534658dbeae244718af77b3bd6f556~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d6fe4966&x-expires=1767992400&x-signature=quTZq9EQbClx45hGzlSHK3XW5S8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,momsrahmat09,Moms AAT,masya allah semoga sehat2 selalu menjalankan tugas2 x🤲🤲🤲,2025-02-16T19:51:04,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/32d02969d3df5546cf67742f0acad908~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=62a40cbc&x-expires=1767992400&x-signature=CFeYpxjIUkN6dA2lGuHtlsYdDz4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,yuliarni.1236,Yuliarni 123,halo pak anwar hafid gubernur dn wakil gubernur yg baik👍👍,2025-02-14T17:23:06,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c08cc862503a2696b42113bdd8f97f93~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=47ae9cd1&x-expires=1767992400&x-signature=s%2F74GGugYMlmUn5YE0zGpjw1u3Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,magaribi3,PT Magaribi,"Alhamdulillah pimpinan andalanku dari dulu, jgn lupa Kec. Bungku Utara Pak Gub. syukurannya 🙏🤲",2025-02-12T19:00:41,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7378156992265158662~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=af8f626d&x-expires=1767992400&x-signature=gqNOyAVlD%2FqgPdHZdBb5CZffBZ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7469742931549687041,,fandi.andra,Fandi Andra,Alhamdulillah AQ tidak salah pilih,2025-02-20T10:52:03,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7323204834122399750~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9961b2ed&x-expires=1767992400&x-signature=FVEPa0F6iOz5ft7PxjI8iUTbP0E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
