video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7586520066263387400,,mira.dianti16,mira dianti,pendidikpaud non formal sangat di rugikan,2025-12-22T10:46:06,7,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4432159013a5cb987598cd589631e5eb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=17a7c9e5&x-expires=1768028400&x-signature=ajRlaYgWW75Ej4J1n%2BI3dpk%2F39Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,ropi.ropi06,Rofi75,kalau sekolah TK apakah bisa mendapatkan dana desa?,2025-12-23T10:40:52,1,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/832fcffd32f3500e83cf62a6a5f72499~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=505f36ec&x-expires=1768028400&x-signature=1RbkDiNigH0gvAixCY%2FS0gmBKMM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,istiyess,istiyess,kenapa dulu di adakan paud nonformal kalo di bedakan dan jadi ruwet gini sedangkan tugasnya sama,2025-12-29T21:44:22,2,2,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f62b4690f0ec2e4fe049dcfc005d988b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1f73578a&x-expires=1768028400&x-signature=cjFxxh%2BnikkPr9ifjFLh9GgfAD0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,mieraeuis,miera shoop,Pdhal kami juga lagi kuliah tapi tdk bosa dftr d sipka,2026-01-01T15:57:37,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/466233633fa9f79cead0a3c4a2ec9259~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9fcc8e40&x-expires=1768028400&x-signature=3YXzdPF9XFFvTEDkBVtJg0J%2FsZA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,user72398888057914,sitaaa,"betul , untuk lebih diperjelas",2025-12-22T19:02:08,1,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b6266ae7e550de1ef9c4d9b78ab60bed~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1a46e6e5&x-expires=1768028400&x-signature=yxNoOhRrvL8tRvEghWaAFJPt5VU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,ibudwi.dian,mar_16,insyaAllah Allah ridhoi guru paud non formal setara,2025-12-22T14:24:36,4,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bd17cccc699d0c1e1bff6248efc81e78~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9ddaaa5b&x-expires=1768028400&x-signature=xXfhclBAoNeafLfQBDzXWlBpUQo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,vadfsd,Ocean,isu yang terdengar katanya ppg guru tertentu akan berakhir tahun ini pak dan thn 2026 gak adalagi dan diganti mnjdi calon guru😑,2025-12-24T02:25:05,2,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/c07e0f1af9375ac55383f1457e94c408~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe7362e3&x-expires=1768028400&x-signature=fmvZ7cFcNFbwfiu7UgpWrMWm5Ps%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,sitiwaheda2,sitiwaheda2,lanjutkan bapak kami berdoa semoga setara sejahtera...🤲🤲🤲,2025-12-22T14:31:37,2,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7b73eb93507cebe723b35d738bcf4e55~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2cabbf95&x-expires=1768028400&x-signature=EP9fcLJFikMdjVTflI2CMRCE82A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,fitriakindergarten,Vietry@,kami yg di TK gak pernah dpt dana apapun dr kelurahan. kalo ditnyakan pasti jawabannya kelurahannya negeri.,2025-12-22T15:05:56,1,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/2b470ecbba799edeeb529296eda40d36~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a23ac42c&x-expires=1768028400&x-signature=gEf%2BQ%2FQyY3UH1AlCaUEUedMRpgU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7586520066263387400,,dadun.j,Atroc thea,setuju untuk memperjelaskan lagi dimana paud berada....,2025-12-22T10:43:04,6,2,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/93b19465982456c2bcf06b289eb81e27~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b29823dd&x-expires=1768028400&x-signature=kR9EIDFT8CBmhFpP2br02Ukbexg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
