video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7482448058920307974,,arjun.shing53,Arjun Shing,emg kerugian rakyat apa sih tentang revisi UU TNI coba sy rakyat bodoh brtnya barangkali ada yg jawab?,2025-03-20T17:09:59,8,14,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7375079784461795333~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=59b6c260&x-expires=1768010400&x-signature=loDJeO3517QwWtUAD0Pr1FEb8nc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,swordfish8481,SWORDFISH,TNI kuat bersama rakyat,2025-03-20T08:44:56,16,6,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,kimsm71,Kims,"utk kepentingan pimpinan aja, buat anggota ngaruh dikit",2025-03-18T21:54:26,22,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/bcada560224c596c99ae4d4383f12f37~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=426e65e0&x-expires=1768010400&x-signature=yb58CoCoS42c9CkmH5XCU9QK1og%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,si.riu.riu,Si Riu Riu,ngga ada yg demo apa yak?,2025-03-20T04:08:21,2,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5646a69eea9ed22f91410c31207408df~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b7567d95&x-expires=1768010400&x-signature=620nQjd%2B5X6jHHobYAhL0%2FJxEuA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,user3541119758278,Tony,POLRI BERSAMA RAKYAT 😇😇😇,2025-03-19T15:13:45,20,4,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a09bfc40&x-expires=1768010400&x-signature=MCDQwCMlls%2B%2BaM4a7MTDGkrn48A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,andica.poetra,andica poetra,serius nanya.... emang apa untung dan rugi nya uu TNI yg baru bagi kita rakyat awam... mohon penjelasan nya,2025-03-20T16:38:22,9,5,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b043ad672d1845ec0363a9f549e43e1e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e895f563&x-expires=1768010400&x-signature=GsCqxE7na3%2FFRn0pXU3ece0IfPk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,cassandraapt,Cassandra,"cuma nambah 2tahun nya
tak 58
cuma 55
tetap beda dgn polri 58
kasian prajurit TNI😭",2025-03-20T16:31:41,3,4,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7331162201434112018~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=917e49cf&x-expires=1768010400&x-signature=NiuyKsxYVUg84v95nWWckC4cvSY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,naldy_rengas,Senjo Kalo,aku setuju dg UU ini... demi kesehatan Negara Indonesia ❤️❤️❤️🥰,2025-03-20T22:04:45,5,3,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dc068b58527ce282eb619770a88910a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a4d852e2&x-expires=1768010400&x-signature=Jq2kldw0DL%2BFtvkeQjrxgtizWY4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,m45_dewo,M45_DEWO,"isinya bagus,,, yg nolak pasti yg takut posisi nya tergeser",2025-03-20T20:31:34,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/80635a5c6d8160cee39cd3f43b57679b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ecc96836&x-expires=1768010400&x-signature=Tb26RgXROsxeUY%2BYBOOND3xo1Ik%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
7482448058920307974,,mashlee555,mashlee555,semoga tidak seperti junta militer myanmar,2025-03-20T19:30:28,0,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4c932f1149eff8fb747fa36e6f60b840~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a06862d8&x-expires=1768010400&x-signature=yWyq%2BPbjKr2EHXTKde%2FZph0F218%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1
