video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7588522793961016596,,sanko.malaikat.ci,SANKO TEKNIK,HMMM KONTEN TRUSS BLM ADA TINDAKAN 😁😁😁,2025-12-28T06:39:05,1,10,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b596c97c8ef74d4493d2845ef7522134~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d51b68a9&x-expires=1767992400&x-signature=gRFjABghdo7muksTTA4%2B%2Bl0ict8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,rhachawethan,RhaChaweThan,tanpa protokol tp bawa kamera?🤔,2025-12-28T07:21:25,3,11,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c08410d5aac0fa39de596b4072e7e6f3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5d37b70a&x-expires=1767992400&x-signature=%2FgNywEkl8IqO0S6ySJjKvZcrOKI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,user1760252172060,nurisk7879,ripuh bapak aing atuh...kaditu kadie waemh...kamarana atuh ...,2026-01-02T10:20:37,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=70aa2812&x-expires=1767992400&x-signature=gI4Y5QTrJb%2FOC2hiaMncvXUuJ0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,eyeg05,eyeghari,"Lalu hasilnya apa dari sidak itu,apakah sungainya akan dipelebar atau apa,",2025-12-28T02:49:57,4,15,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/14dbaa8e15edacf5dd456ce03506d03d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1607c6fd&x-expires=1767992400&x-signature=unaQvGIAAo1%2Fnye5BrdTt3YuEds%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,mulnesih,mulnesih,desa ibu blm dtg BAPA AING..DESA AMBULU LOSARI .BANJIR JUGA AIR ROB SETIAP HARI BANJIR TRS PA..🙏🙏🙏,2025-12-30T23:41:56,1,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8e0d8ce2ed6b86ee95dd39eefb1612ef~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e8de597&x-expires=1767992400&x-signature=xg1X7hM65qL3hk01B%2BfYlCjNbUg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,bunda.kbc,Bunda KBC,itulah cara kerja gubernur KDM👍,2025-12-27T23:10:16,16,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/26fa79bdcd9e94abaa7c7e668cbdc874~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bc57b975&x-expires=1767992400&x-signature=JjWcCouZKQRny2AZ030Dp7XVEr8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,1112user9550050140023,GEA,"..... Stop pembangunan & perizinan perumhan pak KDM.🙏🙏 dampak y banjir, karena resapan air tidak ada.",2025-12-28T09:08:09,3,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-aiso/1bad66448814fce76de45bc34e433680~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a39b9af0&x-expires=1767992400&x-signature=el1%2F5D2nTBeXVXOLYW92ABh2ZzU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,coklatmatchalatte0,Baksomercon11,kepengin punya gub yg grecep sat set 👍👍👍👍,2025-12-28T12:23:41,2,1,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c15a8e7e25d6ed712f0e11ea866589cb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f8259321&x-expires=1767992400&x-signature=AIaT640Qfq8D4aTuXMNDhH18ob4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,nononsusy6,Nononsusy8,SEMOGA KDM SLLU SEHAT DAN PANJANG UMUR DAN SLLU DLM Lindungan NYA,2025-12-28T08:20:06,2,0,https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5a2a1da225cfb2de101b0adc4b94671e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=20d51ad3&x-expires=1767992400&x-signature=YFnCuQE36uhlf7enD1GQ%2BvDP9gM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7588522793961016596,,floraindahcirebon,Flora Indah,"puluhan pedagang yg digusurin pedagang pinggir kali, eh yang banjir kali tempat lain #sad",2025-12-28T10:31:14,0,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/94e39e1d12954e068811d7975e5ccab5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b2d3ef30&x-expires=1767992400&x-signature=coWLZUUKeKOoEg9QLIH%2F3SeS7Ko%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
