video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7576299262120709398,,capodeicapi10,Nico,De vill ju vara utsatta hahah,2025-11-25T01:30:00,5481,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f7506dde97d4c397491ca2f061a89f34~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ee978eb8&x-expires=1768014000&x-signature=Cn67V0SXLsqLxxFA287bgia693k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,user6789012780,user678901278,Haha dom VILL så gärna vara utsatta 😂,2025-11-25T02:04:13,15637,46,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/63bdf6ed76b6063f8664e570dfa90dac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6772d774&x-expires=1768014000&x-signature=pEsJEy6YcpCcRBe83uix1FTPelk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,alexfurulund,therese,Han har rätt här,2025-11-25T01:08:48,3157,12,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a77fb1f16d44e1e041682f198bc63863~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f0ce3680&x-expires=1768014000&x-signature=HjCX2leQ3WLQvZb%2BugXJtGElrqA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,a.j2139,A.J21,Brodern ba ”yalla 👋🏾”,2025-11-25T02:10:58,1313,3,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0a725d3489268a5a2805cd8d72fad2e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f205b28b&x-expires=1768014000&x-signature=nRtRVUMIyl0jNtCGjPNpHS7%2FCiU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,johanoxen,Johan Oxen,bästa Janne som vågar säga vad han tycker och tänker om allt 😊👍,2025-11-25T01:19:23,1080,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/71c34d3c20423e19b443251229c111ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9e6e2824&x-expires=1768014000&x-signature=J4QbrSh48%2FyzsupVoedGa4%2F%2BWAA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,gvsxav,Gustav,Är han seriös eller?,2025-11-25T21:55:36,63,8,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/671478409940d11929e013aba3f421c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f944b51c&x-expires=1768014000&x-signature=VFmSGIc5wq2JcVmYji0MM8ynIbE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,www.wooden_wonders.se,Wooden Wonders,”Yalla🫱🏼‍🫲🏽”,2025-11-25T03:02:30,827,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3250523673c98cbc460d51ad64473a36~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2f5b1933&x-expires=1768014000&x-signature=jX1nJ4l51FBefQAb7115oCETnlo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,mulletgod87,Kurre🚭🚮,"Jans syn på världen är hur man önskar att samhället såg ut, medans hon andras syn är tyvärr hur verkligheten ser ut",2025-11-25T15:53:39,406,4,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1fb1e0d6169aea80c9b4707a638e6497~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=574756f8&x-expires=1768014000&x-signature=d0fMEiSJ7%2B6O%2FPUDv2xdrP5h6TE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,ahairpullisgood,christina 🍉,Fast folk bryr ju sig?,2025-11-25T02:29:53,46,13,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a5fa145e6c685b552158558bca5a69c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=83665fb2&x-expires=1768014000&x-signature=cKc6btUyW29qqCPeXWF2o9y6n%2FA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
7576299262120709398,,jessrifve,Jessica Rifve,"Exakt så, Janne 🙏🏼",2025-11-25T01:02:33,1199,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/766fc1a51cb5a5b7e5fd578c47862939~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=949e60a2&x-expires=1768014000&x-signature=qJ42hWnJMl%2BwvnIOp2WFYSmCkew%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my
