video_id,comment_id,username,nickname,comment,create_time,likes,total_reply,avatar
7590754091131800854,,claudi6983,🇨🇺claudi🇨🇺,schafft ihr,2026-01-02T20:26:45,8,1,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/dd6d7ab1a7a355864021d521e25d4e12~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9a490501&x-expires=1767996000&x-signature=plaWzvaz14spYC6UTc6hf14Fbyc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,solyaz61,solyaz,egal wir werden als HSV Fan ein gutes Jahr haben wenn wir in der ersten Liga bleiben 🖤🤍💙 nur der HSV,2026-01-02T21:26:39,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/542905d67789ec1f90307bd41e235bec~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=86bcf891&x-expires=1767996000&x-signature=%2FiPwjYKQ5iokShsW5L2FqnWjZso%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,mjlr377,Mjlr37,Als ob der Winter Plan nicht eh schon eingetütet ist. Die gucken ja nicht bis zum letzten Spiel Fußball und fangen dann erst an zu Arbeiten 😅,2026-01-04T23:57:32,0,0,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7365514736182427680~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=914cd07c&x-expires=1767996000&x-signature=EZT6wXjMw6BA5NEDILqS1RWo%2FFM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,ronit.tnj,Ronit.Tnj,Hoffe costa konnte in der Zeit von Stefan gut lernen,2026-01-04T21:08:57,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/29a8d2c0068ae9e9fad2b948ecf4aa29~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1c6ba408&x-expires=1767996000&x-signature=jIcQVjq5lsnyIAR67MTBy33RIgs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,linus0039,🖤🤍💙,jermy dutziak weil ich bin 2019 mit ihn eingelaufen und das wäre ein Traum,2026-01-03T02:37:42,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/816937812527236c4671b5ba6ae43e8e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=febb7de3&x-expires=1767996000&x-signature=GSBUN%2FBosO1jAUkknIKE9i3m298%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,bluestitz,Master Chaos _ Avengers,new year,2026-01-02T23:03:04,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/4423c5c5136b58b34b2c201306a25847~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1cd4f9bc&x-expires=1767996000&x-signature=NQ9WYJOWbMFVv8qABmwHTf%2BZpXU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,chris_nr12,Chris_✝️,Man bleibt denn HSV treu egal wer geht wer kommt Nur der HSV,2026-01-02T20:32:03,171,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/268d30ae85251b9061b106b90a6904ea~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9952372a&x-expires=1767996000&x-signature=xKF659i5ek7iDaMK7LW1rseS6BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,joeltydecks6,Joel tydecks,Bold zurück holen,2026-01-02T23:15:16,16,7,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/027b2a59dd3dc73dd5e74d9108d24195~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ba121d6a&x-expires=1767996000&x-signature=yncadW5mGZriF7tb4Zp2uXmrt5g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,mats_986,Mats ✝️⚽️💫,Murat du musst das jetzt machen beim HSV 🤣,2026-01-02T20:46:07,32,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3eb9437b1918cae01d609ee3dffb69ab~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=53bc408a&x-expires=1767996000&x-signature=j1QwhYBneXY%2FKEAzCvE3ORw131g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
7590754091131800854,,lucakossig,LUCA,Claus Costa hatte bei den Transfers von vuscovic viera und lokonga den meisten Einfluss !,2026-01-03T00:04:32,19,2,https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/3a9c3ff3feff91c0bc3618f003a0dad1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=966d8256&x-expires=1767996000&x-signature=coXvHOZ5otj7%2BqGiud8Eb598eoY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2
